scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
253,1977.899648,4.655231,-2.326939,-0.026214,-1.709340,4.673133,-2.360709,-0.009059,-1.714544,0.06398868372945898,-0.04762985126816144,0.0015880945335489671,0.009847001636393946,0.9029229645988263,0.2777975141218647,1,translating,11675,24000,1
254,1977.999490,4.637975,-2.343377,-0.026771,-1.704772,4.655626,-2.326924,-0.023031,-1.709376,0.07873796060523564,-0.04956947941175294,-0.021638930841539172,0.012938515117388173,0.9077799829414192,0.8989160828464214,1,translating,11731,24000,1
255,1978.099336,4.638867,-2.353659,-0.027241,-1.704553,4.638181,-2.343395,-0.024857,-1.704815,0.06785213113488942,-0.02793971954200991,-0.027219918235902613,0.009132599092995144,0.9581457627349759,0.23348406229427293,1,translating,11826,24000,1
256,1978.199969,4.639148,-2.362576,-0.024532,-1.704998,4.639018,-2.353680,-0.025851,-1.704583,0.14868238583006455,-0.07587281765556053,-0.09678934745857737,0.03147452259505772,0.9351678420556415,2.204557527145976,1,translating,11935,24000,1
257,1978.399656,4.640477,-2.373810,-0.023210,-1.706510,4.639269,-2.362592,-0.023526,-1.705021,0.21208330009023113,-0.09339635656318013,-0.1275103480305007,0.02999076189087341,0.9015242649016812,3.6065290826726613,1,translating,12075,24000,1
258,1978.499499,4.636381,-2.377033,-0.019801,-1.705212,4.640573,-2.373823,-0.022413,-1.706530,0.07142488988516393,-0.12329395037655555,0.027477202218793156,0.0057716304498485905,0.960360048075049,0.6333159367101142,1,translating,12165,24000,1
259,1978.599339,4.632055,-2.379346,-0.018117,-1.704147,4.636453,-2.377043,-0.019219,-1.705226,0.03844113674876137,-0.01646927212014937,0.04271439185974568,-0.01613031174682835,0.9694936372745508,0.10422969493237629,1,translating,12243,24000,1
260,1978.699979,4.631323,-2.381241,-0.015673,-1.703399,4.632111,-2.379353,-0.017648,-1.704158,0.032672909709899445,-2.141399519217657e-05,0.05109634794423544,-0.014611080385190671,0.9723155223969695,0.09663242363449982,1,translating,12010,24000,1
261,1978.799828,4.630509,-2.383250,-0.014470,-1.703581,4.631366,-2.381247,-0.015312,-1.703407,0.018191880215080225,-0.003816789847711277,0.01877247812640523,0.0006859691124853729,0.9808283706447728,0.01289395051036555,1,translating,12074,24000,1
262,1978.899663,4.629685,-2.384416,-0.013714,-1.703551,4.630546,-2.383256,-0.014170,-1.703589,0.015955500411538592,0.00564573728627682,0.035217732894993525,-0.0038653032302524647,0.9804041499168714,0.02586986333831806,1,translating,12159,24000,1
263,1978.999503,4.629843,-2.386066,-0.013035,-1.703973,4.629715,-2.384422,-0.013453,-1.703558,0.036816091115600136,-0.07495447018683699,0.0014029307330208907,0.011425211824739812,0.9800512407636943,0.15494618317893244,1,translating,12348,24000,1
264,1979.099337,4.632105,-2.386954,-0.013462,-1.704361,4.629871,-2.386071,-0.012807,-1.703980,0.015223056357898779,0.06005594014273985,-0.028589173085266206,0.0043744000862582354,0.7605648023712466,0.05296509021552625,1,translating,12419,24000,1
265,1979.199993,4.630985,-2.387410,-0.012768,-1.704002,4.632131,-2.386959,-0.013244,-1.704367,0.010053147225401515,-0.03923950967868706,0.0008988058816632172,0.031000630016281144,0.9164730288375138,0.07034079566198398,1,translating,12496,24000,1
266,1979.299847,4.630984,-2.387659,-0.012154,-1.703916,4.631008,-2.387415,-0.012576,-1.704008,0.02245768727695041,-0.05110824926253432,-0.03995989323336965,0.011754201535141017,0.9860957493208721,0.12209754789775278,1,translating,12561,24000,1
267,1979.399671,4.631707,-2.388001,-0.011812,-1.704784,4.631004,-2.387664,-0.011981,-1.703921,0.026125670784350907,-0.053052352486377075,0.0011135483267489255,-0.0006417987698293044,0.9858131263631182,0.09277461262926669,1,translating,12638,24000,1
268,1979.599349,4.631716,-2.387640,-0.011543,-1.705700,4.631726,-2.388006,-0.011655,-1.704788,0.011546351624758033,0.08985940208375176,-0.036687210670775766,-0.0638974054036701,0.9614029327212192,0.5986761853145276,1,translating,12773,24000,1
269,1979.699970,4.630287,-2.387183,-0.010766,-1.706243,4.631732,-2.387644,-0.011398,-1.705704,0.006424192804212803,0.019618402655122935,0.05266258766731194,-0.04009794656888687,0.9783593371922931,0.47554943025204816,1,translating,12838,24000,1
270,1979.799821,4.628588,-2.386975,-0.010996,-1.706811,4.630301,-2.387186,-0.010638,-1.706247,0.038784185624951784,-0.18771254639954282,-0.003574051850060239,0.01750355695063051,0.9779611041408698,0.49292424457332773,1,translating,12911,24000,1
271,1979.899655,4.627096,-2.386970,-0.011170,-1.708965,4.628600,-2.386979,-0.010873,-1.706814,0.04620375467493876,-0.12717237906749101,0.02367238875550201,-0.027015028737959915,0.9592090673979248,0.9462708829251925,1,translating,13037,24000,1
272,1979.999503,4.624730,-2.387411,-0.012328,-1.711807,4.627108,-2.386974,-0.011052,-1.708968,0.0482667898823117,-0.03818623792670106,-0.027926346305221394,-0.048689090851209274,0.9637495963105162,1.3685029270971265,1,translating,13244,24000,1
273,1980.099326,4.623658,-2.387319,-0.013866,-1.714333,4.624741,-2.387415,-0.012204,-1.711810,0.04347839866277514,-0.014317163308215086,-0.041363119605467374,-0.04003519918227838,0.9594944251216597,1.5753134549643093,1,translating,13696,24000,1
274,1980.199964,4.624191,-2.387317,-0.015244,-1.716808,4.623669,-2.387323,-0.013734,-1.714336,0.011991160175135018,-0.006893783773293194,-0.03615339548048982,-0.049514105598000076,0.7931401837173355,1.0186869072032938,1,translating,13974,24000,1
275,1980.299816,4.623557,-2.387637,-0.017657,-1.719674,4.624201,-2.387322,-0.015107,-1.716811,-0.004153647947123362,-0.01451899119905331,-0.038165376547808744,-0.051905223350276926,0.9478415010304524,1.3906304751902967,1,translating,14327,24000,1
276,1980.399658,4.629060,-2.388191,-0.020245,-1.724886,4.623567,-2.387641,-0.017507,-1.719678,-0.03117515021606687,0.02573192514746392,-0.0051404806164651595,-0.07545150183759419,0.868307781012478,5.258608955101281,1,translating,14823,24000,1
277,1980.599345,4.630789,-2.388203,-0.023595,-1.728156,4.629069,-2.388197,-0.020085,-1.724890,0.02104150432224028,-0.0038045974234401925,-0.0760105991886817,-0.12042071554352275,0.9013983024267613,53.455516387631654,1,translating,15907,24000,1
278,1980.699976,4.537933,-2.468842,-0.057716,-1.752158,4.538157,-2.792674,-0.007535,-1.734136,-0.11330995711585246,-0.3031757579443841,0.05705370053741876,-0.013130258641642679,0.8914173392737084,12.950044108337558,1,translating,16784,24000,1
279,1980.799810,4.500183,-2.452874,-0.037557,-1.762619,4.537430,-2.468787,-0.052698,-1.752144,0.008444476534767764,0.0017365534513036351,-0.01711639798322595,-0.06334057312278243,0.9328437576002808,18.83717280245896,1,translating,17806,24000,1
280,1980.899658,4.478811,-2.445518,-0.031782,-1.767144,4.500052,-2.452842,-0.035820,-1.762614,-0.004062899807787179,0.014710505717848044,0.053550350827606175,-0.07674565050597398,0.9146622780019922,20.027015769214962,1,combined,17876,24000,1
281,1981.099336,4.465695,-2.434854,-0.032974,-1.766772,4.478731,-2.445503,-0.030823,-1.767136,0.0037808961784009387,0.0004274395958798749,0.14590976533277422,-0.1569290973770801,0.8295915973462362,84.86822782742027,0,translating,19805,24000,1
282,1981.199980,4.462195,-2.438950,-0.033043,-1.772664,4.465645,-2.434850,-0.032201,-1.766768,0.0010173880220172293,-0.006524757054807928,0.0474040740690424,-0.07561353968473748,0.9059603089631375,35.3032496034262,1,translating,21479,24000,1
283,1981.299827,4.463877,-2.444028,-0.031799,-1.776826,4.462164,-2.438953,-0.032465,-1.772662,-0.0014533969406038683,-0.03185991490533713,0.028859999288310956,-0.07475192920309673,0.8992468184953073,16.776420634062152,1,translating,22945,24000,1
284,1981.399678,4.465786,-2.447482,-0.031617,-1.780110,4.463859,-2.444031,-0.031349,-1.776824,0.01646465530245722,-0.009088548462737656,-0.0029281512413762423,-0.05345104477293618,0.9252805538078337,12.98157207430469,1,translating,24495,24000,1
285,1981.499527,4.468223,-2.451210,-0.032650,-1.782733,4.465769,-2.447485,-0.031244,-1.780108,0.011354546387722708,-0.03396234097901285,0.020003146973741948,-0.03704014730805222,0.9304360462692114,7.81122036797468,1,translating,25698,24000,1
286,1981.699610,4.469221,-2.453706,-0.031972,-1.784603,4.468213,-2.451215,-0.032328,-1.782732,0.010625492665466085,-0.01948896281050594,-0.0032845066542355195,-0.025127661591788367,0.9412662862776929,3.1200135431757254,1,translating,26603,24000,1
287,1981.799449,4.470257,-2.454975,-0.032383,-1.785253,4.469212,-2.453711,-0.031696,-1.784601,0.000897205403932233,-0.012259340763479898,0.0018448441413356775,-0.0063541739425217415,0.9674492885915013,0.22435264929240484,1,translating,26974,24000,1
288,1981.899313,4.470414,-2.456328,-0.031888,-1.785687,4.470250,-2.454981,-0.032136,-1.785252,0.008212878771711507,0.014928365998394533,-0.003272019172407825,-0.008532279900588224,0.9721437599244295,0.4669850529546161,1,translating,27225,24000,1
289,1981.999939,4.471098,-2.457854,-0.031479,-1.786087,4.470408,-2.456333,-0.031669,-1.785686,0.02065339644063502,-0.016518650297234316,0.009650860538422124,-0.0046391017226634764,0.9742977526140354,0.2029749639169212,1,translating,27403,24000,1
290,1982.199605,4.471232,-2.461305,-0.030930,-1.786888,4.471094,-2.457860,-0.031281,-1.786086,0.059484499120869394,0.004476974725939442,0.005877079286969011,-0.01437060127450073,0.9587656952806535,2.0487845842072434,1,translating,27741,24000,1
291,1982.299458,4.470835,-2.463596,-0.030948,-1.787625,4.471228,-2.461310,-0.030753,-1.786888,0.055871600649731956,0.009486504047294453,0.0117296380032611,-0.02090560355545499,0.9554455371545213,3.3921649235741698,1,translating,28163,24000,1
292,1982.499954,4.468954,-2.465256,-0.030659,-1.788167,4.470832,-2.463602,-0.030783,-1.787625,0.10233943736069828,-0.03925435706879732,-0.0070666104882963765,-0.030888663654721336,0.9425337922615975,12.150729755524118,1,combined,28875,24000,1
293,1982.599804,4.467900,-2.466453,-0.030045,-1.788297,4.468951,-2.465261,-0.030508,-1.788166,0.061851696294416,-0.003988504651887936,0.0012300397846761735,-0.010292903916291401,0.9579856535670778,1.6549411651460886,1,combined,29195,24000,1
294,1982.699645,4.466978,-2.468206,-0.029396,-1.788415,4.467897,-2.466458,-0.029906,-1.788297,0.05059322467486527,-0.01574663058535375,0.014958146522058069,-0.0035683763046042284,0.9610514569154303,0.75524119809746,1,combined,29452,24000,1
295,1982.899327,4.465438,-2.471207,-0.029008,-1.788657,4.466976,-2.468210,-0.029268,-1.788415,0.11045056346579485,0.0032201710337771416,0.005809346836411766,-0.016211695979272977,0.9538402837190738,4.661384166915587,1,combined,29854,24000,1
296,1982.999948,4.464607,-2.472643,-0.028713,-1.788797,4.465437,-2.471212,-0.028889,-1.788657,0.06784877156780778,-0.03720409917515077,0.024127205605226854,-0.004823237367461555,0.957455950660825,1.6365744693225441,1,combined,30164,24000,1
297,1983.099780,4.463510,-2.473898,-0.028143,-1.788868,4.464606,-2.472648,-0.028602,-1.788797,0.07666320943803084,-0.020781619463851264,-0.003918816968695893,-0.004702686748571685,0.9628221833753404,1.7317030690979842,1,combined,30421,24000,1
298,1983.299449,4.461466,-2.475405,-0.027541,-1.788927,4.463510,-2.473903,-0.028040,-1.788868,0.13708028834436092,-0.029248023660716882,0.0031568109141586476,-0.018751705330972535,0.9380548376377014,4.479004428747348,1,translating,30878,24000,1
299,1983.399283,4.460513,-2.476374,-0.027437,-1.789039,4.461466,-2.475408,-0.027445,-1.788927,0.06941131762662711,-0.058194848751588424,0.011384454742038197,-0.006193477109647651,0.9522216545061996,1.8732847913387716,1,combined,31170,24000,1
300,1983.599741,4.459375,-2.477233,-0.027194,-1.789178,4.460513,-2.476378,-0.027346,-1.789039,0.11798818485694595,-0.07341833509887863,0.008589329474357088,-0.015471228867579168,0.9211776655120371,6.184897346009334,1,combined,31503,24000,1
301,1983.699579,4.458695,-2.478053,-0.026944,-1.789345,4.459375,-2.477237,-0.027107,-1.789179,0.08306258057517768,0.00635402680708097,0.013777367295241705,-0.019560360647725945,0.9563874983288376,4.65196898373584,1,combined,31792,24000,1
302,1983.799421,4.458407,-2.479520,-0.026643,-1.789606,4.458695,-2.478057,-0.026861,-1.789345,0.06841520868588802,-0.02446551852754464,-0.010332820094723694,-0.009952755781599282,0.9528834436520341,1.8203762613729324,1,combined,32088,24000,1
303,1983.999510,4.457562,-2.480805,-0.026488,-1.789817,4.458407,-2.479524,-0.026565,-1.789606,0.1284210583632175,0.029256329612181275,-7.746415848142174e-05,-0.03375000336547907,0.9269188468878887,10.677548803422821,1,combined,32608,24000,1
304,1984.099362,4.456771,-2.481704,-0.026055,-1.789905,4.457562,-2.480809,-0.026414,-1.789818,0.06075687776023586,-0.04650919248116114,0.0044713525265360765,-0.01264965905033818,0.9514068597687578,2.2388450900979437,1,combined,32960,24000,1
305,1984.199987,4.456406,-2.482967,-0.025736,-1.790047,4.456772,-2.481707,-0.025984,-1.789905,0.080862164277276,0.005581029392180525,-0.00740041566411076,-0.010843299607865222,0.9536646497352808,2.3956586439106444,1,combined,33201,24000,1
306,1984.399663,4.455602,-2.484288,-0.025199,-1.790198,4.456407,-2.482970,-0.025669,-1.790047,0.13313512558043183,-0.02620953473005372,-0.0013643278501717093,-0.02093154723777598,0.9333940204070428,6.216818180234534,1,combined,33657,24000,1
307,1984.499506,4.455878,-2.485287,-0.024860,-1.790336,4.455603,-2.484291,-0.025135,-1.790198,0.09847263039028165,0.0003902572629161938,-0.016163402435202867,-0.007059374676531596,0.9564588306812898,2.042945146534109,1,combined,33868,24000,1
308,1984.699603,4.456824,-2.486982,-0.024347,-1.790524,4.455879,-2.485290,-0.024799,-1.790336,0.1381177676531571,-0.04538400832958356,-0.011836595132596939,0.010386971669309204,0.9393311140934661,1.3960640998992349,1,combined,34153,24000,1
309,1984.799452,4.457371,-2.488030,-0.023699,-1.790594,4.456825,-2.486984,-0.024289,-1.790524,0.08578809556103129,-0.0028769977481681863,0.005405157140595307,0.0037850084439213015,0.9612151770837074,0.47565201949975744,1,combined,34338,24000,1
310,1984.999941,4.458288,-2.489280,-0.022853,-1.790715,4.457372,-2.488032,-0.023644,-1.790594,0.12227918844449848,-0.015192039001600932,0.005059823392934981,0.02508914306701867,0.9191000631929674,0.4058584300524244,1,combined,34643,24000,1
311,1985.099789,4.458908,-2.490132,-0.022216,-1.790777,4.458289,-2.489282,-0.022801,-1.790716,0.08240162686169517,0.09482691423498668,-0.011510714958047452,0.00047361726181145545,0.9496008721593299,1.1872448006560898,1,combined,34841,24000,1
312,1985.299446,4.459330,-2.490853,-0.021594,-1.790846,4.458909,-2.490134,-0.022168,-1.790777,0.10537684322014962,0.021087631759968417,-0.0007182596371375638,0.032676827436417095,0.9228058422335924,0.6190395273234096,1,combined,35168,24000,1
313,1985.399678,4.459971,-2.491545,-0.021297,-1.790909,4.459331,-2.490855,-0.021548,-1.790846,0.08229822221912642,0.07524236995510947,-0.0015439308865990986,0.010302797308106565,0.9403594973854176,0.36585833614285856,1,combined,35385,24000,1
314,1985.599359,4.460759,-2.492585,-0.020985,-1.791025,4.459972,-2.491546,-0.021253,-1.790909,0.12257629137098358,0.09060761191186018,0.00654280907638205,0.019716169900979463,0.9201026723425683,0.8586063768307596,1,combined,35651,24000,1
315,1985.699602,4.461127,-2.493042,-0.021011,-1.791059,4.460760,-2.492587,-0.020943,-1.791025,0.05347001146121544,0.02571422400579415,0.01367203712399312,-0.0044620777910876815,0.9656656773957433,0.374296102835013,1,combined,35792,24000,1
316,1985.899289,4.461405,-2.493669,-0.020834,-1.791090,4.461128,-2.493044,-0.020970,-1.791060,0.12664162448634175,0.0035719182260187665,0.020322862068368308,0.014665036957118809,0.9369408450681265,0.3007464022812494,1,combined,36003,24000,1
317,1985.999913,4.461617,-2.494236,-0.020487,-1.791135,4.461406,-2.493670,-0.020794,-1.791090,0.07468655459638285,0.05251415621116973,0.010616680052379035,-0.010947801098470438,0.9619039661119815,0.9050443197179542,1,combined,36101,24000,1
318,1986.199599,4.461201,-2.494661,-0.020342,-1.791102,4.461618,-2.494237,-0.020449,-1.791135,0.13263190108797085,0.0040708851701536375,-0.0021532458232844665,-0.009567916915205813,0.9313950675745389,1.948107053292608,1,combined,36237,24000,1
319,1986.299429,4.460962,-2.495077,-0.020217,-1.791098,4.461202,-2.494663,-0.020305,-1.791102,0.07249081860758633,0.04703139576629933,0.014296227329834155,-0.010172442108195255,0.9610242192873312,1.0488019156625372,1,combined,36333,24000,1
320,1986.499499,4.460253,-2.495427,-0.020258,-1.791042,4.460963,-2.495079,-0.020181,-1.791099,0.1219100402288047,0.011282685696549777,0.0112828303217829,-0.009384385881716488,0.9390488993618944,1.6103619643932328,1,combined,36343,24000,1
321,1986.599344,4.460347,-2.495876,-0.020113,-1.791068,4.460254,-2.495428,-0.020223,-1.791042,0.11795636534471088,0.16640054244327906,0.022188553757928164,-0.030780899787506318,0.9534335198103607,5.1782941014687145,1,combined,36432,24000,1
322,1986.799838,4.460474,-2.496487,-0.019800,-1.791095,4.460347,-2.495877,-0.020079,-1.791069,0.12107881261040943,-0.040813268172178674,-0.03831443841093496,0.011765807303517133,0.9471428389819389,0.4773695900114221,1,combined,36568,24000,1
323,1986.899670,4.460439,-2.496925,-0.019746,-1.791100,4.460475,-2.496488,-0.019767,-1.791095,0.09260330724203625,0.0333399897571276,-0.0365603654305211,-0.004390124106208834,0.9598558478600236,0.642693115230222,1,combined,36661,24000,1
324,1987.099347,4.460167,-2.497451,-0.019629,-1.791096,4.460440,-2.496926,-0.019714,-1.791100,0.11598054730842611,0.03944933068632217,0.008044719523395027,-0.008363110263913485,0.949841605267505,1.053101282094073,1,combined,36780,24000,1
325,1987.199979,4.459935,-2.497803,-0.019596,-1.791098,4.460168,-2.497452,-0.019598,-1.791096,0.0552881247956194,-0.023727425203629693,0.007070588373262465,0.004740496498044217,0.8363201177377243,0.11714953832394343,1,combined,36856,24000,1
326,1987.399666,4.459269,-2.498046,-0.019823,-1.791040,4.459936,-2.497804,-0.019565,-1.791098,0.12026643825284866,-0.029875378790561236,0.0048315164155179335,-0.021539306925498245,0.9396969448500385,1.9484008718095973,1,combined,36952,24000,1
327,1987.499508,4.459205,-2.498324,-0.019917,-1.791060,4.459270,-2.498047,-0.019793,-1.791040,0.06185946563270117,-0.017964268059508903,-0.019546396224395135,-0.009168679383788677,0.9593980778735298,0.7066525058979191,1,combined,37038,24000,1
328,1987.699969,4.458797,-2.498755,-0.019924,-1.791038,4.459206,-2.498325,-0.019888,-1.791060,0.12445431496982406,-0.037094950071079325,-0.00805766545972808,-0.012217630522718178,0.935329964702756,1.3673707343023718,1,combined,37167,24000,1
329,1987.799810,4.458621,-2.499050,-0.019765,-1.791041,4.458797,-2.498756,-0.019895,-1.791038,0.02656677328001744,-0.001408425552349435,-0.02464553566965688,0.000645387361299903,0.9726564882128653,0.07819882206540071,1,combined,37268,24000,1
330,1987.999495,4.458337,-2.499309,-0.019826,-1.791030,4.458622,-2.499051,-0.019736,-1.791041,0.10733188325550413,0.016117262935619436,0.00811265161244279,-0.021335614092521986,0.9459209466414915,1.3070644131146023,1,combined,37618,24000,1
331,1988.199979,4.458350,-2.499838,-0.019646,-1.791070,4.458337,-2.499310,-0.019798,-1.791030,0.04270638255458814,-0.024106338789596116,0.06617144078520998,0.007399593412701586,0.7986135145980887,0.09666237604472146,1,combined,37836,24000,1
332,1988.299823,4.458319,-2.500053,-0.019665,-1.791080,4.458351,-2.499839,-0.019619,-1.791070,0.049677749054664044,-0.03869318944647837,-0.025201857574425057,0.005877218034062832,0.9733885685438171,0.14538908053822222,1,combined,37948,24000,1
333,1988.499474,4.458435,-2.500512,-0.019562,-1.791127,4.458319,-2.500054,-0.019638,-1.791080,0.06900062024347231,0.026854654636050412,0.0302654420954922,-0.0024401135683731886,0.9641461613680741,0.22186307411399517,1,combined,38060,24000,1
334,1988.599301,4.458428,-2.500748,-0.019591,-1.791141,4.458435,-2.500513,-0.019536,-1.791128,0.0810773327137766,-0.02266686185219413,-0.0397984773340857,-0.000114567850181665,0.9664357856722745,0.243358898060822,1,combined,38220,24000,1
335,1988.799786,4.458189,-2.500945,-0.019669,-1.791135,4.458429,-2.500749,-0.019565,-1.791141,0.09056671716218134,0.0038902157841143037,-0.019254489970948918,-0.019825312920632273,0.9595705900679551,0.49539087021457545,1,translating,38390,24000,1
336,1988.999483,4.457832,-2.500909,-0.019731,-1.791096,4.458190,-2.500946,-0.019643,-1.791135,0.0043967741757580114,-0.07822415498461854,0.026675729250378644,-0.003457616329376768,0.9067328573482203,0.11741281105821062,1,translating,38543,24000,1
337,1989.199959,4.457582,-2.501103,-0.019584,-1.791089,4.457833,-2.500909,-0.019707,-1.791096,0.019528977639027723,-0.06550200608718715,0.02783891311646358,0.004475489792333537,0.9631813041384264,0.06804039964056538,1,translating,38856,24000,1
338,1989.399655,4.457514,-2.501385,-0.019451,-1.791098,4.457583,-2.501104,-0.019560,-1.791089,0.07738021674874052,-0.09122920924496736,-0.010526066015246527,0.01279422780941794,0.8810177513728656,0.2546571895723207,1,translating,39157,24000,1
339,1989.599329,4.457492,-2.501593,-0.019343,-1.791117,4.457515,-2.501385,-0.019427,-1.791098,0.12049495967272139,-0.04071789151104266,-0.03864539552872326,0.004285948947243216,0.962521876474345,0.7606851830399847,1,combined,39576,24000,1
340,1989.799818,4.457527,-2.501812,-0.019322,-1.791137,4.457492,-2.501594,-0.019321,-1.791117,0.06982064984201597,-0.05272729225552908,-0.049649127933230286,0.021657838167264392,0.6233117828717063,0.21777015039910508,1,combined,38169,24000,1
341,1989.999499,4.457274,-2.501777,-0.019396,-1.791115,4.457528,-2.501813,-0.019300,-1.791137,0.028827250447531094,0.003132122456559472,0.004959045465573797,-0.007379283305383047,0.9746198120918105,0.16709158647523956,1,combined,38388,24000,1
342,1990.199601,4.456985,-2.501769,-0.019303,-1.791087,4.457275,-2.501777,-0.019374,-1.791115,0.01330344205539613,-0.041730592698129065,0.01288966859351559,0.0030533184254944385,0.9763384081103271,0.08244653262286618,1,combined,38729,24000,1
343,1990.399289,4.456991,-2.501877,-0.019267,-1.791085,4.456985,-2.501770,-0.019282,-1.791087,0.030418900853582675,-0.021890193184114892,0.030462438969579564,-0.004472200499574605,0.9771039578456012,0.13205225961706096,1,combined,39195,24000,1
344,1990.599747,4.456744,-2.501872,-0.019104,-1.791069,4.456991,-2.501878,-0.019245,-1.791085,0.004642151102602687,0.012570937569206464,0.036436905268094066,-0.012974181610664999,0.8349254140098945,0.14944843771698993,1,combined,39703,24000,1
345,1990.799423,4.456416,-2.501678,-0.019083,-1.791035,4.456745,-2.501873,-0.019083,-1.791069,0.0024967286478507766,-0.07008441443720681,0.010625703235240036,-0.005172178845068595,0.7004279378292081,0.261810103949364,1,combined,40188,24000,1
346,1990.999500,4.456141,-2.501521,-0.018951,-1.791008,4.456416,-2.501678,-0.019063,-1.791035,-0.0005320900933385442,-0.002666043415136876,-0.02626222828150615,-0.02543289624313616,0.36982843517604314,0.36243716575665924,1,combined,40358,24000,1
347,1991.199971,4.455929,-2.501416,-0.019016,-1.790988,4.456141,-2.501522,-0.018931,-1.791008,-0.06582636895919158,-0.09355385368718938,0.028038566503500895,0.0016064762277891785,0.962054499657442,0.4214033891142548,1,combined,40583,24000,1
348,1991.399654,4.455704,-2.501246,-0.018981,-1.790961,4.455930,-2.501417,-0.018996,-1.790988,-0.024056015318177915,0.013046781071105684,0.005798999588830345,-0.006683998838164841,0.5158005569643025,0.024750911662321774,1,combined,40693,24000,1
349,1991.499491,4.455517,-2.501186,-0.018907,-1.790935,4.455705,-2.501247,-0.018962,-1.790961,0.02934001135546116,-0.06871121232834998,-0.0749790072985933,0.006771777762630134,0.7836079355240313,0.24346695690673312,1,combined,40897,24000,1
350,1991.699975,4.455425,-2.501127,-0.018885,-1.790936,4.455518,-2.501187,-0.018888,-1.790935,0.015207598475424744,-0.03779048858243517,-0.047739805974784444,-0.009986768450787465,0.6175494682770788,0.2554806771622634,1,combined,41250,24000,1
351,1991.899682,4.455196,-2.500930,-0.018816,-1.790914,4.455426,-2.501127,-0.018866,-1.790936,0.01760923630469713,-0.005646256576852693,-0.005875266586073069,-0.04370759109538896,0.798561867037438,1.4981994853729323,1,combined,41692,24000,1
352,1992.099367,4.454974,-2.500875,-0.018906,-1.790883,4.455197,-2.500931,-0.018798,-1.790914,0.09303011535798156,0.010985040327042839,-0.0885817966077449,-0.03541391225615407,0.7158755643018923,3.051224481505747,1,combined,41852,24000,1
353,1992.299459,4.455082,-2.500893,-0.018902,-1.790900,4.454975,-2.500876,-0.018888,-1.790883,0.21402892732846213,0.3345481499821181,0.07566742238653634,-0.08875471310203602,0.9217027214334291,12.063566516964562,1,combined,42002,24000,1
354,1992.399299,4.454902,-2.500789,-0.018814,-1.790883,4.455083,-2.500894,-0.018884,-1.790900,-0.03338041457029561,0.11344996993982193,0.04821815097304882,-0.05888009713165947,0.9434989422568866,4.719951338651281,1,combined,42150,24000,1
355,1992.599766,4.455014,-2.500734,-0.018710,-1.790900,4.454903,-2.500789,-0.018797,-1.790883,-0.0581814015467641,0.1642154590788225,0.06361117386197856,-0.07191630610002424,0.9166358604940446,13.847337394161682,1,combined,42350,24000,1
356,1992.799446,4.455017,-2.500805,-0.018470,-1.790907,4.455015,-2.500735,-0.018693,-1.790900,0.3329973987918542,0.25394072552768154,-0.13967961923800187,-0.1253514968873442,0.9068959747138319,30.01193329220874,1,translating,42537,24000,1
357,1992.899281,4.454552,-2.500714,-0.018379,-1.790846,4.455018,-2.500806,-0.018453,-1.790907,-0.03288773748232843,-0.03431039489550436,0.027651096031430122,-0.018830313328608163,0.94551577513303,0.48167694767167457,1,combined,42705,24000,1
358,1993.099757,4.454409,-2.500768,-0.018099,-1.790821,4.454553,-2.500715,-0.018363,-1.790846,0.05279356865067997,0.11182057056067052,0.1458210355857662,-0.030803510958477737,0.90504255002599,6.674517567286856,1,combined,42917,24000,1
359,1993.299451,4.454387,-2.500893,-0.017686,-1.790840,4.454410,-2.500768,-0.018083,-1.790821,-0.25322172361617135,0.03728886657577046,0.3791082584238287,-0.06789835844217754,0.8957406315441623,12.223407209650482,1,combined,43155,24000,1
360,1993.499935,4.454439,-2.500930,-0.017526,-1.790877,4.454387,-2.500893,-0.017671,-1.790840,-0.0921089039111751,-0.17798106573855144,0.17317199093472957,-0.0668910502313754,0.8857487258540735,2.0017916431646126,1,combined,40531,24000,1
361,1993.599782,4.454518,-2.501157,-0.017263,-1.790951,4.454440,-2.500930,-0.017511,-1.790877,-0.004262667560324784,0.04053403857218196,0.02601909188282614,-0.021022638669772404,0.9606636442391718,1.5762873425322246,1,combined,40691,24000,1
362,1993.799451,4.454688,-2.501486,-0.017039,-1.791062,4.454519,-2.501158,-0.017249,-1.790952,0.020157048997937244,0.003112715759979068,0.0013855463824641312,-0.026181481531423616,0.9628932355535239,1.192323362886384,1,combined,40822,24000,1
363,1993.899295,4.454709,-2.501659,-0.016971,-1.791130,4.454688,-2.501486,-0.017025,-1.791062,0.007639954913509106,0.08610473342433966,-0.015636345936732354,-0.027398052529460457,0.9717271471263123,3.0577282281539713,1,combined,40936,24000,1
364,1994.099773,4.454935,-2.501879,-0.016645,-1.791233,4.454709,-2.501659,-0.016956,-1.791130,0.02286745928871592,0.0322071434496749,0.009185581207846294,-0.05975273178264735,0.9271934118618432,6.414095659996924,1,combined,41219,24000,1
365,1994.199604,4.455249,-2.502228,-0.016351,-1.791337,4.454936,-2.501880,-0.016631,-1.791233,0.0039872643001286345,0.05209824074445013,-0.029045916278792383,-0.023817130227758648,0.9696996645346627,1.4594935439497094,1,combined,41375,24000,1
