scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
22,1989.099315,0.184795,-0.000718,0.022064,-0.027564,0.183429,-0.001641,0.022863,-0.026883,0.06929850151566092,0.03416714065437764,-0.010260210414506303,-0.01640042346840224,0.9696191550047758,0.23589362899429803,1,unknown,9237,24000,1
23,1989.199959,0.185707,-0.000216,0.021948,-0.029408,0.184795,-0.000718,0.022064,-0.027564,0.05558205026123819,0.008227615955510578,0.00654649469945609,-0.015984848149742357,0.9703113179409685,0.20860811613084118,1,unknown,9632,24000,1
24,1989.299809,0.186487,0.000410,0.021742,-0.030380,0.185707,-0.000216,0.021948,-0.029408,0.03870758899333507,0.01892430485304753,0.016543015303078265,-0.013447562289816488,0.9732073226441417,0.12863650942859473,1,unknown,10006,24000,1
25,1989.399655,0.187213,0.000668,0.021403,-0.030073,0.186487,0.000410,0.021742,-0.030380,0.033331690334282654,0.01456443550605536,0.009617987199237045,-0.004433548969335643,0.836312757726525,0.08519009661793293,1,unknown,10377,24000,1
26,1989.499501,0.190065,0.000149,0.016248,-0.029740,0.187213,0.000668,0.021403,-0.030073,0.08320597631386129,-0.038992453500506626,-0.06905133887566738,0.0031237034599987837,0.847156782350349,0.5639454279531456,1,unknown,10713,24000,1
27,1989.599329,0.190822,-0.000159,0.016340,-0.029186,0.190065,0.000149,0.016248,-0.029740,0.03861847898832477,-0.01211919111287717,0.012267335773356935,0.0027158979482071717,0.7513291167270051,0.1985164895917957,1,unknown,11171,24000,1
28,1989.699980,0.191717,-0.001215,0.015245,-0.028247,0.190822,-0.000159,0.016340,-0.029186,0.043955581109636294,-0.057167420105482064,-0.02347085577508596,0.014618101117041456,0.971682242274266,0.32704276255948955,1,unknown,11518,24000,1
29,1989.799818,0.192939,-0.001570,0.013955,-0.027660,0.191717,-0.001215,0.015245,-0.028247,0.060619035219427186,-0.024059385349448,-0.040819824101528325,0.005031787167211687,0.9244156230482969,0.29836882214870114,1,unknown,11883,24000,1
30,1989.899655,0.193816,-0.001115,0.012972,-0.027978,0.192939,-0.001570,0.013955,-0.027660,0.0460567960838944,0.02123729243321093,-0.036390766915152695,-0.009770016234958608,0.5849968178930234,0.09847713238796718,1,unknown,12127,24000,1
31,1989.999499,0.194159,-0.000875,0.012393,-0.028296,0.193816,-0.001115,0.012972,-0.027978,0.015096367813725281,0.0071219684096722954,-0.020595623881697715,-0.006098546924390478,0.9776079712286418,0.044245763721693365,1,unknown,12378,24000,1
32,1990.099348,0.194755,-0.000205,0.011928,-0.028736,0.194159,-0.000875,0.012393,-0.028296,0.03718065470932236,0.024396148048784663,-0.023340648709721103,-0.010571545673574803,0.9137035737090178,0.061574145996392646,1,unknown,12731,24000,1
33,1990.199601,0.195338,0.000437,0.012066,-0.037506,0.194755,-0.000205,0.011928,-0.038350,0.028962439164513326,0.04072986482926699,0.03248005326431524,-0.02007030640716564,0.8059837065694007,0.09041545116643675,1,unknown,13099,24000,1
34,1950.999297,0.195338,0.000437,0.012066,-0.037506,0.195338,0.000437,0.012066,-0.037506,-2.5530315118758176,-0.044810082465809156,0.9156016722216189,0.18895926941420169,0.28641699696280054,172.21544781810962,0,unknown,15734,24000,1
35,1990.299464,0.195610,0.000134,0.012265,-0.036983,0.195338,0.000437,0.012066,-0.038005,0.025492008885444978,-0.021956084872298984,0.021894685717343956,5.4170711291224665e-06,0.15342984425373107,0.0739196168929622,1,unknown,16214,24000,1
