scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
554,2006.199540,0.039306,-0.036908,-0.898959,0.063392,0.019947,-0.023548,-0.916671,0.057039,0.04551410579175352,-0.006027566595648789,0.005245952888667471,0.00367589320644249,0.9638330139424236,0.010355524758755303,1,translating,77293,24000,1
555,2006.299371,0.083121,-0.031989,-0.906634,0.063339,0.128544,-0.033107,-0.904376,0.069513,0.04402744964934491,0.001956612212969503,0.0042897149656603295,9.39470806443556e-06,0.9659439107407385,0.025000638637480296,1,translating,77326,24000,1
556,2006.399605,0.129897,-0.015767,-0.921535,0.069741,0.151714,-0.015048,-0.913648,0.063677,0.049783349894665985,0.013157615329098246,-0.0016903488111658094,0.006318470589208861,0.9562981413025557,0.004932895421703741,1,translating,77381,24000,1
557,2006.499451,0.178695,0.004607,-0.942968,0.072099,0.215442,0.009531,-0.945578,0.079970,0.0535572310059087,0.01674501647340531,-0.007094854968166087,0.0023704918639441113,0.9491072120122659,0.01622970289904219,1,translating,77422,24000,1
558,2006.599288,0.231142,-0.006932,-0.954988,0.077507,0.255618,0.030775,-0.973711,0.077963,0.05195595072525738,-0.016884133660756334,0.0021409434328646393,0.0056588756037340825,0.9627091061867181,0.023304132174603476,1,translating,77478,24000,1
559,2006.699920,0.281942,-0.003214,-0.975616,0.080132,0.385447,-0.014487,-0.976691,0.080965,0.05423864317045107,-0.00016564403455424266,-0.006279861820495003,0.0025147618769592243,0.9641411521926064,0.03311001371549948,1,translating,77534,24000,1
560,2006.799775,0.326685,-0.012128,-0.988195,0.086018,0.291679,-0.001149,-0.978705,0.081446,0.05214268197041527,-0.01819867193686748,-0.004812678451326824,0.005773746223887034,0.9624283494502,0.3348542231030248,1,translating,77459,24000,1
561,2006.899621,0.381870,-0.013818,-1.008223,0.087284,0.694844,-0.046403,-1.043018,0.090531,0.057475844731919024,-0.0063662431089883224,-0.004707078806475251,0.0013206201652833317,0.9401069583867262,0.16988188633876625,1,translating,77558,24000,1
562,2006.999455,0.429410,-0.001879,-1.020403,0.090324,0.384032,-0.012396,-1.010587,0.088158,0.0616951162409507,0.012659127965507888,-0.0011770804315104355,0.00047388894419360747,0.96685721273787,0.8083433490577131,1,translating,77609,24000,1
563,2007.099302,0.491736,0.000364,-1.037592,0.087327,0.661661,0.024040,-1.056435,0.089249,0.06195485108956644,-0.005010580842673678,0.0009634910821058051,-0.002222498846311218,0.9581509694946543,0.3241849194727823,1,translating,77748,24000,1
564,2007.199947,0.548976,0.005663,-1.051257,0.084923,0.613835,0.020755,-1.078971,0.081893,0.05866930929147429,-2.8356414472924946e-05,0.0021669140926057207,-0.0022376466498639936,0.9642476907472326,0.014626409793092165,1,translating,77837,24000,1
565,2007.299788,0.599927,0.013617,-1.059129,0.089654,0.560145,0.007448,-1.053532,0.086761,0.06100434676350874,0.007144784465036587,0.003297956475047048,0.002875809890077597,0.9572548008317081,0.3971810505220131,1,translating,77889,24000,1
566,2007.399634,0.666334,0.010783,-1.081050,0.094913,0.831912,0.031409,-1.066131,0.096971,0.06743414602134457,-0.010148437209146457,-0.003563513832429255,0.005552102324188037,0.9552959894699744,0.28229501289769726,1,translating,77947,24000,1
567,2007.499480,0.722755,0.012290,-1.087571,0.102372,0.727658,0.014766,-1.113695,0.102256,0.055587544713319836,-0.004098864043526489,0.00893755102281324,0.007348170175087647,0.9513979513089958,0.007124170981753176,1,translating,77985,24000,1
568,2007.599319,0.781358,0.027208,-1.106193,0.105282,0.822848,0.021500,-1.094639,0.111697,0.06231391427957256,0.009047632534219023,-0.0021850592192325102,0.0027883347162549186,0.9562106291175937,0.0216082350071732,1,translating,78038,24000,1
569,2007.699957,0.836404,0.054358,-1.125052,0.106895,0.938449,0.074094,-1.155093,0.110164,0.059903095542794826,0.020689774532484887,-0.0024573214442774605,0.0017309039736812851,0.957040353010462,0.032432624281947785,1,translating,78090,24000,1
570,2007.799800,0.894175,0.060391,-1.139522,0.112836,0.846005,0.057987,-1.126424,0.108222,0.06987529508775481,-0.00254207894034688,-0.0009602552447571799,0.005910840765185078,0.9565562042582325,0.6885398269274828,1,translating,78156,24000,1
571,2007.899649,0.963915,0.087059,-1.166218,0.116788,1.156653,0.082496,-1.179911,0.123455,0.07387158900126822,0.018070290240036185,-0.005266622371894791,0.0041632340749219385,0.9464603415770034,0.37154193184679674,1,translating,78287,24000,1
572,2007.999503,1.025357,0.087936,-1.192028,0.124045,1.011195,0.121771,-1.196038,0.124255,0.06557258708913394,-0.007687747943328091,-0.008812063151145022,0.007274097297884199,0.9560466416786354,0.011285397672741303,1,translating,78447,24000,1
573,2008.099349,1.089724,0.093829,-1.213108,0.122477,1.201244,0.094926,-1.247408,0.125856,0.06719462063375348,-0.0022034729241341283,-0.002894735990940589,-0.001476779072636724,0.9595168983255242,0.03871872912213631,1,translating,78559,24000,1
574,2008.199989,1.154004,0.100026,-1.225855,0.120898,1.140233,0.104338,-1.221996,0.121341,0.06586281111767289,-0.001917695948327483,0.004436318699188924,-0.0015016014194999066,0.9049280297232085,0.0024802244735424033,1,translating,78636,24000,1
575,2008.299830,1.217454,0.112122,-1.249160,0.117496,1.244771,0.107319,-1.244843,0.115351,0.06784068891888118,0.00461029460739288,-0.005359510054441352,-0.0033042520107695117,0.9561696909150941,0.011381522227856612,1,translating,78853,24000,1
576,2008.399673,1.273551,0.115605,-1.259172,0.111740,1.233102,0.115156,-1.253176,0.115924,0.06544291627735266,-0.0027989093541348556,0.0067439150109707136,-0.0062508783325764955,0.9550315577448825,0.5240360858333634,1,translating,79021,24000,1
577,2008.499510,1.342221,0.124111,-1.269400,0.103119,1.533374,0.128464,-1.293125,0.103802,0.06627839671006241,0.00023784942840728018,0.010072852278979028,-0.008119081281799091,0.9604635309481984,0.3901600669370968,1,translating,79174,24000,1
578,2008.599337,1.406175,0.120981,-1.289279,0.095731,1.402108,0.139361,-1.292640,0.095214,0.06619889031875581,-0.010598706031072474,-0.0023560729516025614,-0.006925982092281409,0.9581098298459049,0.0032936016851746203,1,translating,79299,24000,1
579,2008.699985,1.471677,0.125349,-1.312986,0.086509,1.583759,0.125366,-1.342744,0.077870,0.0689872828058713,-0.0019953091279071127,-0.005061473135987704,-0.00885271851193556,0.9543673403588753,0.03745595922736624,1,translating,79347,24000,1
580,2008.799823,1.523813,0.123694,-1.331553,0.079345,1.480348,0.126631,-1.315148,0.083944,0.06707533511148855,-0.006555979355220192,-0.007509855267478716,-0.007407796669937967,0.9504762134556334,0.7100118753051323,1,translating,78674,24000,1
581,2008.899673,1.593389,0.123745,-1.353014,0.069916,1.777425,0.118133,-1.398446,0.070521,0.06920733942002766,-0.004952745955205888,-0.00014284183077239998,-0.009246756110907597,0.9514628843947522,0.36857526409228525,1,translating,78728,24000,1
582,2008.999507,1.658375,0.130962,-1.379586,0.065530,1.650003,0.131463,-1.381681,0.062839,0.07004056945972259,0.0026725520392358627,-0.008488063629859988,-0.004216942228461218,0.9518042910738035,0.0007382905115792296,1,translating,78777,24000,1
583,2009.099339,1.720079,0.136228,-1.386602,0.055996,1.858441,0.155769,-1.429761,0.052711,0.060836855510409515,0.000700856795888969,0.009957693628328101,-0.00908873142469604,0.9566150708111923,0.05813481747111214,1,translating,78867,24000,1
584,2009.199975,1.786625,0.122700,-1.408777,0.058842,1.758193,0.141338,-1.388022,0.058910,0.06994217139330772,-0.0185739286686249,-0.005098137362539057,0.003028424467898732,0.9523448603501085,0.018612254423712806,1,translating,78934,24000,1
585,2009.299825,1.836365,0.123718,-1.420366,0.064362,1.809008,0.119293,-1.416303,0.058075,0.05956126158112829,-0.0036727597466660496,0.00040224313941783496,0.006106613190931535,0.9582995617237461,0.25383112006891806,1,translating,79009,24000,1
586,2009.399674,1.899109,0.125402,-1.442298,0.074647,2.232032,0.119381,-1.500622,0.083794,0.06476797165810488,-0.0021605017520434696,-0.003677951054103734,0.009803793410332653,0.9492161439955631,0.31526998620508684,1,translating,79057,24000,1
587,2009.499515,1.941098,0.131465,-1.453443,0.091033,1.897970,0.126585,-1.443185,0.078245,0.056876710081137816,0.0019228483673613302,-0.0007776748740456751,0.016607059077236138,0.9459858918222717,0.8620762230172972,1,translating,79124,24000,1
588,2009.599362,2.004940,0.162738,-1.467421,0.102328,2.286978,0.202911,-1.520825,0.131671,0.06614889813786107,0.024992577339999662,0.005361003792779262,0.010863178251456863,0.9516218902730805,0.21777197538430576,1,translating,79203,24000,1
589,2009.699605,2.058721,0.151568,-1.489996,0.124074,2.007693,0.165813,-1.467734,0.107778,0.07389755851585411,-0.0278342456186079,-0.014458661559678121,0.024741306767900727,0.9490838454252999,1.1223765917973947,1,translating,79337,24000,1
590,2009.799452,2.137658,0.153008,-1.509977,0.151682,2.289723,0.165599,-1.564124,0.151471,0.07734521634544933,-0.008819334105579946,0.004193003268016415,0.026654807300484085,0.943395248690298,0.25474359758735005,1,translating,79390,24000,1
591,2009.899298,2.196471,0.166322,-1.532419,0.159116,2.281184,0.166248,-1.542971,0.173843,0.06340437137217458,0.0043571050074173445,-0.0058475484814866086,0.007085191736996258,0.9596338085594803,0.026740441704969087,1,translating,79440,24000,1
592,2009.999939,2.269088,0.132965,-1.545639,0.171350,2.227239,0.173809,-1.543020,0.165504,0.06754454805398957,-0.052954972106273396,0.004919949322611306,0.01375544691630815,0.9433566765033555,0.07846304164580511,1,translating,79464,24000,1
593,2010.099767,2.343531,0.135222,-1.568262,0.170887,2.368719,0.106189,-1.562383,0.173555,0.07722104260664109,-0.005416977861871897,-0.002536643729902144,-0.0016164948152152733,0.9528618155596104,0.03707714106824257,1,translating,79498,24000,1
594,2010.199595,2.414426,0.164807,-1.595144,0.164029,2.500486,0.136092,-1.602106,0.166131,0.07806814317035826,0.018582338925064668,-0.006377739342923405,-0.006970085925338804,0.9505922505427852,0.09471534721342247,1,translating,79527,24000,1
595,2010.299426,2.490330,0.162316,-1.611381,0.156501,2.565407,0.218162,-1.657139,0.144781,0.07535450965528989,-0.01597721020613624,0.004369591614755142,-0.007000544503891345,0.9438947264469205,0.029809337739103072,1,translating,79595,24000,1
596,2010.399657,2.557649,0.169782,-1.610149,0.136322,2.553624,0.157632,-1.618814,0.141407,0.06501216301438584,-0.0014706072217977595,0.019360658780395168,-0.020241005398262627,0.941523172678762,0.00514229968465004,1,translating,79686,24000,1
597,2010.499493,2.618905,0.204625,-1.635417,0.115944,2.649595,0.183824,-1.612366,0.120038,0.07007632637755856,0.028633061930642134,-0.007624329350118586,-0.020084843307845546,0.9531109266754249,0.020229177924643443,1,translating,79748,24000,1
598,2010.599341,2.683803,0.190218,-1.651961,0.104089,2.699501,0.242326,-1.663770,0.104309,0.0638252236004142,-0.025901699062593278,0.0013582597861045986,-0.010353535439000432,0.8633318347532523,0.027677486710710728,1,translating,79785,24000,1
599,2010.699973,2.758626,0.194712,-1.676953,0.092190,2.771835,0.183533,-1.673490,0.091197,0.07886831455030707,-0.0018074208928967467,-0.004305354867130129,-0.011721048215741959,0.9475551142188287,0.00437930436084602,1,translating,79834,24000,1
600,2010.799823,2.814564,0.203404,-1.695035,0.083577,2.778929,0.196117,-1.682429,0.089463,0.07483622312294269,0.007312773336894007,-0.003775120013726263,-0.010130579234957677,0.9538008332565648,0.4854085640899522,1,translating,79570,24000,1
601,2010.899669,2.885401,0.210343,-1.717325,0.069273,3.055746,0.215731,-1.750414,0.067835,0.07122383943759525,0.0005554020730413403,-0.0017752510261241916,-0.013731542756253596,0.955239314394534,0.3172395327789064,1,translating,79588,24000,1
602,2010.999519,2.958026,0.233535,-1.744304,0.050563,2.950404,0.220202,-1.735579,0.051639,0.07913709209771325,0.020075043377730806,-0.0077074561415722,-0.018699525459101356,0.9541599182959495,0.003207944183663046,1,translating,79624,24000,1
603,2011.099364,3.011593,0.209095,-1.760514,0.043283,3.064974,0.264895,-1.787048,0.035841,0.05395213879419414,-0.031672528874246784,-0.0017670807068140837,-0.005791622235757735,0.9591124052296852,0.0395339084281977,1,translating,79642,24000,1
