scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
129,1965.199949,2.361034,-0.135005,-0.000645,0.044358,2.362290,-0.169047,-0.000484,0.043635,0.054596766691352716,0.011208924581919105,-0.0037913267245046215,-0.0043400182785018615,0.9600438535113338,0.017810909465547062,1,translating,2624,24000,1
130,1965.299784,2.405137,-0.129031,0.002630,0.037825,2.390893,-0.151734,0.000683,0.039458,0.04756257371084027,0.024103848482994877,0.0022296079815378508,-0.008098588018033412,0.9629467267237364,0.025801491810103702,1,translating,2654,24000,1
131,1965.399618,2.453269,-0.103121,0.000964,0.027088,2.468876,-0.151813,-0.000795,0.031391,0.04547309001463651,0.04424595584929772,0.0016323033336616641,-0.01316832978008221,0.9601495935534109,0.046232981554284465,1,translating,2676,24000,1
132,1965.499474,2.489724,-0.103357,0.000304,0.022678,2.481444,-0.103276,0.001096,0.019050,0.04112981532109039,-0.0020753376990400862,-0.005974521271392472,-0.0035346404863079565,0.965570791491576,0.015563610369491773,1,translating,2697,24000,1
133,1965.599316,2.532991,-0.122918,-0.002443,0.021629,2.522811,-0.112127,-0.001238,0.020246,0.04400001005519272,-0.028224696838532293,-0.0035580043069615326,-0.001006411063463728,0.9651018629068909,0.02778156430848939,1,translating,2730,24000,1
134,1965.699958,2.565239,-0.137526,-0.000172,0.012853,2.586934,-0.146948,-0.001803,0.013077,0.026418826724785127,-0.009485192588567198,0.008330657740838786,-0.009650999647304441,0.9663823882985128,0.03300218129506647,1,translating,2741,24000,1
135,1965.799812,2.597796,-0.159307,-0.000288,0.010005,2.588726,-0.163153,0.001428,0.005212,0.034820960637555576,-0.021214239413048203,-0.002267844409742115,-0.0027800670739507906,0.973348071476252,0.008438807408792093,1,translating,2750,24000,1
136,1965.899656,2.636509,-0.165636,-0.001665,0.002883,2.633548,-0.194114,-0.001291,0.006575,0.041207042271705685,0.012804703991963318,-0.005602220868912582,-0.008539082874806215,0.9659898716268971,0.018479897078947358,1,translating,2755,24000,1
137,1965.999506,2.675681,-0.181342,-0.001025,-0.003811,2.669797,-0.200344,-0.000507,-0.010703,0.04073145813129253,-0.01092496413171018,-0.000988272994507309,-0.006913726497032631,0.9704770522766571,0.009138250517089197,1,translating,2762,24000,1
138,1966.099347,2.707479,-0.184848,0.000055,-0.010775,2.698341,-0.202324,-0.001060,-0.009229,0.03400680382317045,0.010376543572138852,-0.00021936342395517672,-0.007831274993418348,0.9717664192297065,0.015236287290948544,1,translating,2765,24000,1
139,1966.199992,2.750592,-0.180256,-0.000925,-0.016824,2.752558,-0.217305,-0.000858,-0.019670,0.04275596007028559,0.026094752119390274,-0.0030238094406868227,-0.00784097816735333,0.9620576197254227,0.023403618504253897,1,translating,2772,24000,1
140,1966.299832,2.784755,-0.167939,0.002221,-0.018566,2.777610,-0.194577,0.001406,-0.022514,0.03575781710075843,0.02834932992710759,0.0006307737598695053,-0.0024095229572369584,0.9726374629460665,0.022016093272209575,1,translating,2665,24000,1
141,1966.399679,2.820591,-0.190063,0.002106,-0.017585,2.822067,-0.184896,0.003052,-0.016535,0.03566884158005834,-0.024876707204529433,0.0016073081705058195,0.0009569309142072395,0.969966825116543,0.004151852558244949,1,translating,2699,24000,1
142,1966.499523,2.853128,-0.178994,0.002286,-0.024660,2.855123,-0.221990,0.000610,-0.023378,0.028354403039208886,0.03565175231279244,0.003636717837780582,-0.009335856503130143,0.9737664053582532,0.027964366014875584,1,translating,2713,24000,1
143,1966.599364,2.880755,-0.177911,0.001257,-0.027901,2.874895,-0.193959,0.001148,-0.026713,0.027501903154842022,0.012766246277490567,-0.0018689059771829053,-0.004260802257774184,0.9740782827461317,0.008444409498235978,1,translating,2724,24000,1
144,1966.699604,2.910447,-0.181467,0.000005,-0.030686,2.914158,-0.199459,-0.000727,-0.030998,0.027957795130399088,0.007173152117471299,0.00032520648270193005,-0.0033936562557584523,0.9753063256009223,0.005880923679649113,1,translating,2733,24000,1
145,1966.799443,2.936201,-0.178805,0.000221,-0.034941,2.932057,-0.201287,-0.000501,-0.034939,0.02476017366208838,0.016406173282357536,0.0009751646874220539,-0.00539930795925,0.9774739575166946,0.011078072710519304,1,translating,2765,24000,1
146,1966.899281,2.960704,-0.184638,0.001042,-0.032783,2.965285,-0.197164,0.000334,-0.034746,0.02397333975423832,0.002812445625940324,0.002302002963226862,0.001882588414788089,0.9790228553702626,0.010309943563158995,1,translating,2788,24000,1
147,1966.999910,2.987287,-0.229180,-0.001916,-0.034935,2.979211,-0.201099,0.000105,-0.038758,0.03358450345138353,-0.06755720953049056,-0.004884031574347584,-0.00025154938071919467,0.9725795866804795,0.026179663250080868,1,translating,2791,24000,1
148,1967.099752,3.026713,-0.239375,-0.000607,-0.048172,3.019189,-0.266735,-0.001814,-0.042830,0.03959611673485153,0.009794934373830291,0.0012435551163211891,-0.014989333086068533,0.9687086891080113,0.019996276162896523,1,translating,2800,24000,1
149,1967.199595,3.073787,-0.244961,0.001470,-0.059305,3.081085,-0.283917,-0.000684,-0.062193,0.04121677088601672,0.020425328812174556,0.008379508362009389,-0.013181106032135802,0.9664650870169521,0.029894978142055512,1,translating,2811,24000,1
150,1967.299438,3.120079,-0.257254,0.000562,-0.071258,3.123449,-0.279161,-0.002950,-0.074315,0.04304563312306575,0.0035614281816340743,0.00539444519228657,-0.013065106357421731,0.9684392207536581,0.014140667426281646,1,translating,2817,24000,1
151,1967.399290,3.176412,-0.247498,0.000163,-0.082228,3.168100,-0.294293,-0.002346,-0.080803,0.0527799221133427,0.04424271963514305,-0.002763866566319562,-0.013308716225691315,0.9638243710091468,0.03510574285820724,1,translating,2825,24000,1
152,1967.499924,3.221359,-0.251777,0.003039,-0.094065,3.238971,-0.276750,0.000438,-0.097098,0.03776069183115549,0.008444504257097347,0.013531109485298998,-0.012867075073132754,0.9622751794456301,0.026235986639881338,1,translating,2831,24000,1
153,1967.599743,3.264200,-0.260010,0.002320,-0.102141,3.255362,-0.271790,0.001336,-0.102516,0.04174440061274165,0.0057027509766327394,0.0016943368029829538,-0.009711400381042914,0.9638777413238984,0.01574084325447929,1,translating,2850,24000,1
154,1967.699592,3.315584,-0.250429,-0.002383,-0.119556,3.314251,-0.288518,-0.002231,-0.118318,0.04961203066367581,0.03476533023394893,-0.01123162498880963,-0.018412612422952338,0.9610293052042422,0.028137952124278262,1,mild,2864,24000,1
155,1967.799436,3.360429,-0.245308,0.002605,-0.133638,3.360606,-0.271218,-0.000335,-0.134692,0.036392039976141266,0.02742980011489765,0.01278585982994453,-0.01671142354172967,0.9665133745881308,0.023408978300858266,1,translating,2867,24000,1
156,1967.899663,3.406544,-0.219911,0.003276,-0.151836,3.401236,-0.265289,0.000403,-0.149398,0.03845301294866399,0.05244076497939126,0.000903856744397873,-0.02000461155378772,0.9692309840603561,0.029958490933052424,1,translating,2897,24000,1
157,1967.999497,3.453381,-0.225659,0.000305,-0.159765,3.455530,-0.227982,-0.000533,-0.163533,0.04707538625059815,0.0035934416083912013,-0.0003419414157296639,-0.00742735303255325,0.8862937221522746,0.010692495648313963,1,translating,2938,24000,1
158,1968.099349,3.500366,-0.217939,0.001668,-0.169389,3.500453,-0.249479,0.000602,-0.169546,0.04285901861940378,0.025399604520180863,0.00103147343212213,-0.010233790626848894,0.9674499493402774,0.01415191225112123,1,translating,2966,24000,1
159,1968.199984,3.541581,-0.214920,0.002017,-0.180978,3.547789,-0.242799,0.000599,-0.184070,0.03490916116673182,0.0230757610395676,0.003483300317378639,-0.012418808304331676,0.8749348381509238,0.014466059251511662,1,translating,2971,24000,1
160,1968.299818,3.575643,-0.225317,0.004183,-0.184779,3.564298,-0.224035,0.001182,-0.188363,0.03870849052355352,-0.0073646788137239905,0.012057032950920116,-0.003310549725873176,0.9713886733700955,0.020278204056591163,1,translating,2829,24000,1
161,1968.399660,3.617968,-0.243225,-0.001419,-0.188779,3.619637,-0.250828,-0.001982,-0.186615,0.04313676580096848,-0.005424636400653993,-0.004214045482870684,-0.004502782847559092,0.9689802188460644,0.0016765008450127209,1,translating,2833,24000,1
162,1968.499501,3.659294,-0.271604,-0.002578,-0.189031,3.656303,-0.275431,-0.002615,-0.195339,0.04663856557557988,-0.020055663131320622,0.0007147768724446932,-0.00021146271165996996,0.9659644699969018,0.005379131484510328,1,translating,2836,24000,1
163,1968.599343,3.705308,-0.308093,-0.002852,-0.192550,3.699875,-0.317559,-0.003235,-0.189659,0.052631863615704155,-0.021650277805621343,0.0009036278716554914,-0.0034855488783560326,0.9648837538492897,0.005636265179335371,1,translating,2838,24000,1
164,1968.699974,3.750617,-0.336879,0.000438,-0.195930,3.758080,-0.371164,0.000591,-0.205407,0.044781584562820775,-0.001094183913892266,0.0022954695917109386,-0.004559580833482986,0.9688588456738648,0.029910107985240096,1,translating,2842,24000,1
165,1968.799813,3.788883,-0.359114,-0.002246,-0.205267,3.773668,-0.369126,-0.000195,-0.200268,0.045299230500392085,-0.007873396387608533,-0.013673611048470796,-0.009254465967118099,0.9638643851223312,0.034030155065057084,1,translating,2867,24000,1
166,1968.899655,3.830063,-0.360841,0.000002,-0.232072,3.834629,-0.415909,-0.001950,-0.229181,0.026086233837149475,0.03964029474837,0.004920651042313935,-0.03139294593811926,0.971642081361487,0.06161478648170627,1,translating,2877,24000,1
167,1968.999481,3.861487,-0.373845,-0.000557,-0.256962,3.879179,-0.401673,-0.000341,-0.262816,0.024551187389761697,0.010269261817394404,0.001217392524357156,-0.026598722418379697,0.9683035923644784,0.02302522466556596,1,translating,2887,24000,1
168,1969.099314,3.900978,-0.346971,0.000713,-0.285759,3.892874,-0.413706,-0.000306,-0.286270,0.02525867931877368,0.056007237081606154,-0.0008374430659111338,-0.03059202418319944,0.9748286864385081,0.06141998813481338,1,translating,2917,24000,1
169,1969.199956,3.934916,-0.338503,0.000613,-0.304417,3.945593,-0.367017,0.000550,-0.315457,0.023788840959798385,0.02928221993210911,-0.001391443075791591,-0.019678159396909416,0.9777834606957546,0.02312427493399498,1,translating,2985,24000,1
170,1969.299797,3.956182,-0.322611,-0.000694,-0.298311,3.948159,-0.344336,-0.000070,-0.305097,0.013727722837325818,0.032507611800436154,-0.007325552535514061,0.004929581056079009,0.9738475060171886,0.033439898690059,1,translating,3037,24000,1
171,1969.399646,3.985212,-0.328356,-0.003870,-0.281859,3.982093,-0.329679,-0.000707,-0.282048,0.03164361430392759,-0.0015571669786675901,-0.02649634637316982,0.015205738490602663,0.9095297613989131,0.020140409176734524,1,translating,3072,24000,1
172,1969.499486,4.003381,-0.325212,-0.001925,-0.266007,4.005744,-0.340482,0.001180,-0.259703,0.015007437950610214,0.010320792738144569,-0.030747312523901858,0.013923730082592655,0.9718332335469516,0.0336186813234506,1,translating,3074,24000,1
173,1969.599333,4.016355,-0.342241,-0.002394,-0.246786,4.013643,-0.341147,0.000577,-0.241695,0.01911587028628947,-0.013010839169567912,-0.01595196963686065,0.0190158720219389,0.9765963879408187,0.016568864831490327,1,translating,3076,24000,1
174,1969.699976,4.028206,-0.346898,-0.000299,-0.226330,4.029634,-0.372254,-0.000398,-0.227001,0.006500225784045632,0.012148551089075532,0.0002284681531036538,0.018637273929118656,0.9733713451074558,0.011194082670596935,1,mild,3084,24000,1
175,1969.799820,4.037969,-0.364922,-0.001921,-0.208018,4.035416,-0.374449,0.000686,-0.201371,0.013475591139793686,-0.01180640908321362,-0.01924044165112656,0.01717865817123853,0.9753299197765718,0.01732429139203495,1,translating,3085,24000,1
176,1969.899658,4.052070,-0.373105,-0.000763,-0.193476,4.047416,-0.400538,-0.000716,-0.190484,0.011151995937898285,0.01364598909072623,-0.0030346746271788377,0.013426680489451002,0.9764738036416294,0.015901344941935784,1,translating,3087,24000,1
177,1969.999488,4.075237,-0.396236,-0.001737,-0.185936,4.066824,-0.410186,-0.000302,-0.178562,0.0297635829480285,-0.010144745972255953,-0.014554957156953326,0.008308359243319813,0.9802317650132579,0.025763200309854822,1,translating,3091,24000,1
178,1970.099334,4.094293,-0.418373,-0.000566,-0.201465,4.097181,-0.440884,-0.000215,-0.193053,0.015593364086456951,-0.005070680560532115,-0.00837689932382794,-0.018241499042557115,0.9795395124562251,0.01974868135731746,1,translating,3102,24000,1
179,1970.199995,4.106045,-0.437237,-0.003352,-0.244619,4.110107,-0.460102,-0.000262,-0.244875,0.012848604142356557,-0.013479980253181256,-0.03301061812363478,-0.04746109242770129,0.9649032691381648,0.03678321316501315,1,combined,3123,24000,1
180,1970.299840,4.118437,-0.431977,-0.001670,-0.296524,4.120393,-0.471222,-0.002016,-0.289697,0.002904109377853459,0.02566311593259729,-0.0009657115620416382,-0.057577628751735783,0.9609193836959973,0.03409714602431036,1,combined,2969,24000,1
181,1970.399682,4.136193,-0.412948,0.000232,-0.348301,4.135436,-0.465088,0.000139,-0.354956,-0.000580869104354953,0.0472497580292115,-0.0007363346328211149,-0.055369398479333955,0.9560586362683315,0.06216398128648499,1,combined,3039,24000,1
182,1970.499530,4.133584,-0.407090,-0.003319,-0.404075,4.149162,-0.425524,-0.000257,-0.405027,-0.007571444020516793,0.004927485128346065,-0.01800402710733441,-0.05927162989604805,0.9474203702259633,0.030299309296350108,1,combined,3089,24000,1
183,1970.599361,4.149339,-0.377471,-0.002924,-0.469696,4.131593,-0.420086,-0.000617,-0.471593,-0.00039543501666106096,0.04390286285232925,-0.016730176148598126,-0.06953997236081061,0.9401776246474518,0.06590239092906604,1,combined,3121,24000,1
184,1970.699995,4.168095,-0.353904,0.003139,-0.537786,4.171291,-0.374579,-0.000039,-0.549840,-0.00035826855599774277,0.03431072653855449,0.023549600818220946,-0.06168721604970148,0.939088220541624,0.043364374807219705,1,rotating,3145,24000,1
185,1970.799838,4.179233,-0.350350,-0.001264,-0.604730,4.184078,-0.348187,0.000779,-0.608043,0.010143764239893827,0.005773607357412169,-0.010877540032770992,-0.06558585314164525,0.9286970648253979,0.0070761348652328,1,rotating,3195,24000,1
186,1970.899672,4.194010,-0.362671,0.004767,-0.668817,4.189264,-0.350513,-0.000874,-0.670711,0.016982325315538116,-0.0011690435090785378,0.029035976416042657,-0.057675370330595145,0.9101125918914769,0.031437787519804666,1,rotating,3255,24000,1
187,1970.999524,4.195726,-0.361251,0.001914,-0.721944,4.203458,-0.375157,0.001283,-0.738749,-0.0058765944004983695,0.004397477662695604,0.005212127360111576,-0.05238928916869457,0.918247061845899,0.02651425591135623,1,combined,3300,24000,1
188,1971.099359,4.218317,-0.344860,0.001794,-0.779463,4.204043,-0.374478,-0.000654,-0.791984,-0.0017000441101213681,0.03206174139706475,0.011056881794968628,-0.05741608509430659,0.9242063391449236,0.05079239235927159,1,combined,3343,24000,1
189,1971.199993,4.223549,-0.347784,0.003543,-0.832788,4.236850,-0.346463,0.000165,-0.832998,-0.0038586248421461633,6.0381752602367555e-06,0.02052748162780755,-0.05288543834880643,0.9213744943180833,0.030424120612132965,1,combined,3387,24000,1
190,1971.299831,4.241901,-0.344627,0.002402,-0.896877,4.233964,-0.357724,0.000765,-0.885597,0.0029355436594378226,0.022283505697211936,0.0024703865480955947,-0.06652620738565683,0.9044753575762481,0.03639599835269784,1,combined,3447,24000,1
191,1971.399672,4.279845,-0.340425,-0.000400,-0.966900,4.268323,-0.358759,-0.001528,-0.972332,0.018640519339748085,0.03580868675787441,-0.0027061610767491993,-0.07030968507861288,0.927304711629161,0.02147134483225114,1,combined,3485,24000,1
192,1971.499520,4.316029,-0.336682,0.001483,-1.029646,4.318803,-0.346370,0.000905,-1.036527,0.015107754427995612,0.032312312836505264,0.00391872732401078,-0.06280753616212563,0.927878702229941,0.008227579142741404,1,combined,3528,24000,1
193,1971.599356,4.348299,-0.334980,-0.000996,-1.080446,4.353113,-0.343273,-0.000806,-1.093319,0.0153944062238911,0.028027487224805636,-0.002023685104480505,-0.0503038684495467,0.9368569205061524,0.023617107612117726,1,combined,3575,24000,1
194,1971.699997,4.368147,-0.332283,-0.001878,-1.123648,4.388043,-0.340649,-0.000116,-1.135561,0.008201539040069594,0.017433197493155195,-0.005248490265970802,-0.03991567504730128,0.9457635977879265,0.03955686014204528,1,rotating,3641,24000,1
195,1971.799823,4.360739,-0.333888,-0.002212,-1.159861,4.381048,-0.336284,-0.000518,-1.158465,-0.002601744879622281,-0.009637433411722629,-0.002085263321416217,-0.036459497354115925,0.9423096577500201,0.03202861795957147,1,combined,3685,24000,1
196,1971.899666,4.354194,-0.334153,-0.001192,-1.196387,4.358655,-0.341615,-0.000801,-1.205947,-0.0032241377665043203,-0.006000427070758985,0.0005690560562189306,-0.03556193666459434,0.9450674432925957,0.01457668650838027,1,combined,3715,24000,1
197,1971.999500,4.356394,-0.336110,-0.002664,-1.238651,4.343205,-0.347157,0.000173,-1.253200,0.005265798660626819,0.004399542360605135,-0.010255373387327113,-0.03849663509392011,0.9481400332426738,0.02866826107018598,1,rotating,3738,24000,1
198,1972.099336,4.346461,-0.339886,-0.001541,-1.281241,4.361331,-0.347369,-0.000897,-1.284701,-0.0018864551977357813,-0.010856253689309092,0.0003225581648476153,-0.042526556032094466,0.939568976312536,0.018828344012759644,1,combined,3760,24000,1
199,1972.199974,4.332409,-0.345692,-0.003891,-1.325781,4.340819,-0.349190,-0.000196,-1.330139,0.0008242642148088564,-0.012283318741729943,-0.01165810162027768,-0.04443997134778186,0.9480654843272769,0.02100424804844324,1,combined,3789,24000,1
200,1972.299815,4.329063,-0.348015,-0.001268,-1.376380,4.315788,-0.362228,-0.000572,-1.383387,0.0028433072391964576,-0.0026639600522138096,0.00038783676159238195,-0.04618954096168939,0.9468926718838261,0.01960938465696429,1,rotating,3633,24000,1
201,1972.399659,4.330729,-0.356514,-0.003520,-1.417852,4.326937,-0.357283,-0.000137,-1.414271,0.005368624002114242,0.0035708373117211423,-0.007095924332450477,-0.04507061821254459,0.9568514570264183,0.009745349131465585,1,rotating,3692,24000,1
202,1972.499500,4.337638,-0.364782,-0.001431,-1.459365,4.328484,-0.380581,0.000191,-1.481071,0.005174374225124678,0.010446346037878307,-0.005514046215685898,-0.04109654328808472,0.9597448141796575,0.04845021037197062,1,combined,3766,24000,1
203,1972.599338,4.337052,-0.369882,0.001180,-1.493379,4.335778,-0.375237,0.000365,-1.493459,0.0026935706103228263,-0.0014663991120213993,0.00508839743448932,-0.03430045793219492,0.9489694673136397,0.0020204955204341643,1,combined,3828,24000,1
204,1972.699970,4.345154,-0.377925,0.000294,-1.518867,4.339760,-0.392667,-0.000444,-1.531747,0.004723271911618254,0.008058976166027243,0.0006130930610172176,-0.026096005935542323,0.9670023690517119,0.01370491207917823,1,combined,3868,24000,1
205,1972.799792,4.350353,-0.386525,-0.000300,-1.528618,4.353447,-0.398793,-0.000149,-1.534664,0.00541904249136671,0.005317275273690747,-0.0010130203351229397,-0.010056695958437218,0.9792414211810032,0.009799959561012948,1,translating,3912,24000,1
206,1972.899626,4.352724,-0.397771,-0.002745,-1.535641,4.352724,-0.410686,-0.000207,-1.537596,0.007855732387465841,0.005009840536663646,-0.010341510414417276,-0.0075582184631168,0.9819108918866208,0.008197550242467554,1,translating,3950,24000,1
207,1972.999471,4.357678,-0.413080,0.000011,-1.542437,4.350913,-0.438195,-0.000482,-1.546557,0.007590634000812502,0.005261948513687997,0.004658369125596737,-0.007750630961271175,0.8983751988045265,0.01314298174442395,1,translating,3993,24000,1
