scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
814,2034.499445,-3.939997,-2.331268,0.002019,2.300280,-3.935253,-2.342182,0.003925,2.301149,0.05485378378926087,-0.012588686100512447,-0.03075750220779383,-0.0043365430620882165,0.8489825872634691,0.3492655705530032,1,translating,331511,24000,1
815,2034.599680,-3.957213,-2.314180,0.001417,2.298102,-3.945972,-2.327229,0.003131,2.300458,0.08612862256837939,-0.0007396932983665394,-0.03776828754043193,-0.0018923599650922222,0.965064814963411,1.1417849826345718,1,translating,331738,24000,1
816,2034.699511,-3.970765,-2.303282,0.000943,2.296625,-3.963594,-2.309791,0.002640,2.298167,0.07464272987293052,0.005327534620811036,-0.052970314602207025,-0.0037127536667243815,0.9691294254943367,0.9608417846614854,1,translating,332180,24000,1
817,2034.799354,-3.984683,-2.294287,0.001293,2.291638,-3.977471,-2.298703,0.002161,2.296541,0.06380287913864968,0.0201158524671472,-0.01663770227661132,-0.011307278520864312,0.9717926901828844,0.7019951002787732,1,translating,332630,24000,1
818,2034.899604,-4.005741,-2.287871,0.001610,2.286305,-3.991556,-2.289705,0.002364,2.291427,0.08019262860023779,0.06710074865057347,-0.004589259576680993,-0.010725889023029235,0.6974192464824233,2.15403292060057,1,translating,332961,24000,1
819,2034.999438,-4.013042,-2.270500,0.001112,2.288463,-4.013295,-2.283139,0.002529,2.286022,0.09685142728954765,-0.06601270217626798,-0.08250311096837482,-0.0034267261783640164,0.8343919459884035,1.845388818651416,1,translating,333321,24000,1
820,2035.099677,-4.033252,-2.265547,0.001305,2.283403,-4.020526,-2.265532,0.001840,2.288184,0.09675021913381332,0.05539618902590959,0.02715350781533299,-0.028270289677836614,0.9613926616029673,2.434370035629394,1,translating,332151,24000,1
821,2035.199518,-4.053005,-2.260763,0.001023,2.278251,-4.041534,-2.260443,0.001879,2.283178,0.12246322350894057,0.060594827980891,-0.000248766322096472,-0.035583419441778695,0.9014155067817713,2.7277967871740993,1,translating,332690,24000,1
822,2035.299357,-4.061837,-2.249258,0.001097,2.288871,-4.061652,-2.255782,0.001396,2.278106,0.06102603176560961,-0.04218037697057753,0.02530749065251081,0.008719923528835985,0.9737510438509788,0.906041168897135,1,translating,333301,24000,1
823,2035.399610,-4.075152,-2.236476,-0.000511,2.290417,-4.070770,-2.243847,0.001363,2.288794,0.11851504840403404,-0.013642584774304467,-0.061320860142225486,-0.014459979064877764,0.9089959133168446,1.988871923914337,1,translating,333944,24000,1
824,2035.499454,-4.086472,-2.221457,-0.001745,2.286784,-4.084258,-2.230866,-0.000394,2.290358,0.08795870020699481,-0.028331087946211753,-0.05419849044253933,-0.013940785259552835,0.9073921620622124,1.1302781550621108,1,translating,334638,24000,1
825,2035.599292,-4.101721,-2.216714,-0.002337,2.272187,-4.096033,-2.215381,-0.001712,2.286707,0.0558694258027187,0.04810712791432259,-0.024896447868686278,-0.03268611553288462,0.9207493747178512,1.5012786758363976,1,translating,335269,24000,1
826,2035.799764,-4.108327,-2.206456,-0.002725,2.273995,-4.111536,-2.210877,-0.002300,2.272070,0.03594364098988467,-0.0442879976605397,-0.03896757365388093,-0.005926506946424013,0.9766216193950882,0.4785141583116726,1,translating,335606,24000,1
827,2035.899618,-4.119115,-2.205873,-0.001584,2.266619,-4.118291,-2.200217,-0.002653,2.273826,-0.029411015541771612,0.03311733012512441,0.040311981750812076,-0.01731292390793468,0.9799472215297277,0.8075514161432826,1,translating,336038,24000,1
828,2035.999453,-4.132611,-2.192991,-0.003816,2.259676,-4.129078,-2.199956,-0.001407,2.266430,0.10815867926006162,-0.01268525385257746,-0.10881542585447113,-0.02164747829983603,0.713694581650272,2.393851713199427,1,translating,336500,24000,1
829,2036.099298,-4.140492,-2.182875,-0.004229,2.258065,-4.143197,-2.186555,-0.003681,2.259415,0.033254521111548474,-0.03519311074272213,-0.05053112143960592,-0.012247348406079106,0.7549798384813466,0.4304175451053379,1,translating,336983,24000,1
830,2036.199946,-4.153535,-2.176489,-0.004081,2.248635,-4.150797,-2.176331,-0.004046,2.257762,0.049629307651735455,0.009567481528008237,-0.006968428973247454,-0.0426565603877794,0.8289901429552023,0.5553635684494895,1,translating,337537,24000,1
831,2036.299786,-4.164960,-2.171815,-0.003584,2.240815,-4.164414,-2.169787,-0.003870,2.248307,0.000978099772280805,0.01378010278037678,-0.01753394664239294,-0.025405187366074364,0.8644329303190786,0.3588076527191417,1,translating,338022,24000,1
832,2036.499473,-4.176033,-2.166795,-0.002935,2.212666,-4.175793,-2.165332,-0.003347,2.240499,-0.022669085752262896,0.010247357495038578,0.023789492143570623,-0.09035102653974911,0.846723640183917,2.9959320986337654,1,translating,339196,24000,1
833,2036.599316,-4.189601,-2.164757,-0.001455,2.187528,-4.187258,-2.160474,-0.002698,2.212364,-0.058151928454088675,0.06446127166928939,0.05699885877447841,-0.043496068625422005,0.9496847851975796,3.1996265203185086,1,translating,340416,24000,1
834,2036.699954,-4.193436,-2.156706,-0.001380,2.177218,-4.200991,-2.158938,-0.001213,2.187254,0.0004277273415247418,-0.06049544641710458,-0.01857136556609007,-0.04575314706847036,0.7933810257907148,0.8302742585297681,1,translating,341792,24000,1
835,2036.899627,-4.199355,-2.152128,-0.000173,2.143951,-4.204539,-2.150759,-0.001197,2.176927,-0.024315108563150556,-0.044775795909931304,0.026768837638511567,-0.09397776400285851,0.9104569495007864,4.510237860907633,1,translating,343507,24000,1
836,2036.999450,-4.210980,-2.146871,-0.000096,2.107830,-4.210191,-2.146563,-0.000025,2.143663,-0.030061614301946427,0.03945333182057009,0.04750858535106628,-0.04090609168686725,0.9539984331737691,3.9468251824009832,1,translating,344623,24000,1
837,2037.199925,-4.209494,-2.161901,0.002611,2.074601,-4.222192,-2.141514,-0.000012,2.107515,-0.20178587046499546,0.002490763926920714,0.10546212660673204,-0.06966181849461045,0.9119284416101399,12.427846508844665,1,translating,346504,24000,1
838,2037.299759,-4.210815,-2.172657,0.003116,2.048547,-4.219869,-2.157905,0.002678,2.074323,-0.007949984688922496,-0.002922198999860015,-0.0409255518685957,-0.0513220884746539,0.5346669941868117,4.707161414005458,1,translating,348189,24000,1
839,2037.399591,-4.205593,-2.172916,0.004051,2.030303,-4.220761,-2.169527,0.003061,2.048257,-0.012773053868289063,-0.07634706371624844,0.0114549103557815,-0.056392953993031014,0.9231240223428497,3.11367268677129,1,translating,350034,24000,1
840,2037.499419,-4.197367,-2.160796,0.002536,2.022276,-4.214455,-2.170112,0.003929,2.030050,0.05043120303996682,-0.15154468636069218,-0.07566619694135945,-0.05152443448783565,0.9164863088395173,3.9756261286116548,1,translating,348290,24000,1
841,2037.599651,-4.215312,-2.178217,0.001656,1.989667,-4.205289,-2.157437,0.002325,2.022039,0.002586566066424753,0.07652570323837704,0.010348819158887745,-0.0763190681497552,0.92803622338797,10.542971287814783,1,translating,350222,24000,1
842,2037.699498,-4.236175,-2.198795,0.002250,1.948113,-4.224015,-2.176090,0.001422,1.989462,-0.04712453855017307,0.1326027222668662,0.09503234961109952,-0.0925412776535559,0.9117253023199915,17.30038757725099,1,translating,351893,24000,1
843,2037.799344,-4.240366,-2.204796,0.002358,1.915798,-4.245817,-2.198069,0.002025,1.947950,-0.010633347259029535,-0.01506331162266239,-0.00047937201828429643,-0.07339756769332285,0.9196804212327234,4.721088654916925,1,translating,353588,24000,1
844,2037.899986,-4.234506,-2.217644,0.003516,1.899282,-4.249835,-2.204573,0.002135,1.915663,-0.02961190765930677,-0.043029623754589075,0.036227119480660375,-0.05053389351744732,0.9027676607640241,4.0140355999974195,1,translating,355199,24000,1
845,2037.999816,-4.234403,-2.222113,0.004226,1.879515,-4.242893,-2.218188,0.003345,1.899195,-0.020368104533302067,-0.03044657803650619,0.02696937422187684,-0.051878048811280685,0.9284536642729722,3.202222927005754,1,translating,356696,24000,1
846,2038.099667,-4.231252,-2.219473,0.003721,1.844650,-4.235912,-2.222316,0.003932,1.879531,0.01366712388333291,-0.04263742142497673,-0.01777407938970732,-0.056745953624976836,0.9180928744334053,1.4673245021184471,1,translating,357923,24000,1
847,2038.199513,-4.238638,-2.216348,0.003439,1.817145,-4.238840,-2.220242,0.003596,1.844614,0.024504849648084304,-0.008388951633012454,-0.001405350206491518,-0.061102615396010994,0.9253328013857025,2.0518213502261347,1,translating,359063,24000,1
848,2038.299357,-4.247769,-2.214393,0.002364,1.792060,-4.246245,-2.216950,0.003235,1.817123,0.027876641190554663,0.0015358486064851462,-0.007190845965419024,-0.054051910920394096,0.9348723670629553,2.0714391411833666,1,translating,359983,24000,1
849,2038.399607,-4.246142,-2.218817,0.003434,1.782842,-4.255715,-2.214932,0.002056,1.792049,-0.02161086028034176,-0.046394465174881994,0.02832189689429948,-0.03584620498917698,0.9482822443299208,2.203394037060128,1,translating,360958,24000,1
850,2038.499442,-4.255406,-2.218797,0.003554,1.760278,-4.253228,-2.219610,0.003179,1.782836,-0.01794145083497689,0.026130791232919393,0.03576170087083175,-0.04495165467875154,0.9599020070971785,2.4067519678351417,1,translating,361837,24000,1
851,2038.599673,-4.261693,-2.220663,0.003805,1.741435,-4.262878,-2.219623,0.003258,1.760216,-0.022416277034694287,0.010111940185677959,0.02483238848942737,-0.039455655335424236,0.9536398369238787,1.6764940871995986,1,translating,362661,24000,1
852,2038.699514,-4.265151,-2.223385,0.004093,1.724524,-4.269063,-2.221594,0.003503,1.741287,-0.022887984489111446,-0.003468352468813052,0.017288010986409752,-0.03127170216377861,0.9640771919451261,1.3824126810432744,1,translating,363350,24000,1
853,2038.799346,-4.271304,-2.226970,0.003861,1.708468,-4.272306,-2.224479,0.003819,1.724293,-0.009141211329224852,0.0013043053511561098,0.009642459652935809,-0.027950627295625877,0.9612004045277333,1.0912555324069548,1,translating,363828,24000,1
854,2038.899976,-4.271313,-2.228269,0.004445,1.701752,-4.278393,-2.228223,0.003588,1.708183,-0.004790686928416443,-0.032418731275143386,0.017682852821364836,-0.02139127321430425,0.9591031756188159,0.9534782268745667,1,translating,364445,24000,1
855,2038.999816,-4.284059,-2.228106,0.002788,1.689363,-4.277876,-2.229542,0.004202,1.701458,0.03091480466256402,0.03067141888235625,-0.0003392437164241868,-0.028984099317455922,0.9611666283514781,1.527304359865897,1,translating,365041,24000,1
856,2039.099660,-4.290040,-2.227807,0.002149,1.685271,-4.291292,-2.229211,0.002456,1.689075,0.017181759856517376,-0.004638396584686788,0.0003497006183297291,-0.010327988316058212,0.9713604434322702,0.09095203634967985,1,translating,365457,24000,1
857,2039.199494,-4.287411,-2.223827,0.001465,1.677565,-4.297347,-2.228804,0.001779,1.685005,0.0388685346038351,-0.048636848210045436,-0.007852208416284423,-0.023905710169315586,0.9576278082333106,1.2568546662958704,1,translating,365926,24000,1
858,2039.299341,-4.293886,-2.224567,0.000994,1.677359,-4.293914,-2.224564,0.001088,1.677353,0.0848477540056578,0.3701031713708236,-0.022024182611274035,-0.038323376661362735,0.9521468872302538,80.90372998034985,0,translating,366614,24000,1
859,2039.399974,-4.305986,-2.224355,0.000145,1.660847,-4.300525,-2.225257,0.000586,1.677259,0.03971750663927254,0.008819020130598432,-0.0037692851104743075,-0.04152137660954589,0.9524224429599311,1.297700927616535,1,translating,367188,24000,1
860,2039.499823,-4.327693,-2.224605,-0.002525,1.637258,-4.313273,-2.224953,-0.000297,1.660897,0.05816524122332711,0.06018812508194227,-0.03036534257431006,-0.034863849448445616,0.9546768860365806,5.089658184515612,1,translating,367542,24000,1
861,2039.599676,-4.341379,-2.221576,-0.003226,1.624147,-4.336441,-2.225097,-0.003009,1.637419,0.058559498383985,0.01559395683391962,0.02061640867135517,-0.02667544314038652,0.954585467386429,1.0856449255090284,1,translating,368062,24000,1
862,2039.699511,-4.349258,-2.216934,-0.005180,1.618999,-4.350712,-2.221813,-0.003666,1.624342,0.07279693465730164,-0.008505978682571858,-0.041706569748274636,-0.014584475295795022,0.9546311072856848,1.0334549432312345,1,translating,368431,24000,1
863,2039.799356,-4.365363,-2.211022,-0.006520,1.614485,-4.358634,-2.216844,-0.005557,1.619114,0.07870456709826756,0.03327338462753193,-0.012124429229648237,-0.006763247814077964,0.9554972892520198,1.2505870618535666,1,translating,368937,24000,1
864,2039.899999,-4.380716,-2.203917,-0.007755,1.615361,-4.375445,-2.210534,-0.006840,1.614443,0.08334160135289914,0.028271519625058694,-0.01160749017053092,0.00433221670315032,0.9447384116947488,0.9322928568822857,1,translating,369426,24000,1
865,2039.999827,-4.386408,-2.195801,-0.007715,1.623532,-4.391307,-2.202987,-0.008002,1.615162,0.08558513782081789,-0.036047818700913226,0.011532266546077807,0.009057227721968,0.944208483646692,1.636985518998153,1,translating,369802,24000,1
866,2040.099668,-4.392355,-2.188428,-0.007906,1.633963,-4.396670,-2.194423,-0.007856,1.623233,0.07618270082624945,-0.04563588571067534,-0.02696555866342437,0.01669452659182944,0.9529861609286726,2.5945525336486606,1,translating,370140,24000,1
867,2040.199503,-4.407607,-2.180355,-0.008518,1.634255,-4.402347,-2.186633,-0.007958,1.633627,0.07759969978859216,0.03322796401442396,-0.00214179528973768,-0.0006349010842407291,0.9475786546784181,0.8722692134068346,1,translating,370555,24000,1
868,2040.299349,-4.409983,-2.170759,-0.007540,1.643470,-4.418047,-2.178159,-0.008504,1.633970,0.05238483842605546,-0.06145938739457879,0.028524649251584655,0.013981204729213574,0.9525157977031935,2.608961545448164,1,translating,370886,24000,1
869,2040.399984,-4.397423,-2.158151,-0.004999,1.652897,-4.419957,-2.168083,-0.007443,1.643267,0.04753391592567713,-0.15899317935688817,0.021594587432567758,0.023883238939995412,0.9535867920384862,11.906937411124016,1,translating,371204,24000,1
870,2040.499832,-4.386217,-2.148344,-0.003539,1.666653,-4.405369,-2.155021,-0.004801,1.652782,0.05266775049768002,-0.17968579666092221,0.015401767750116313,0.023313389847172777,0.9556762152019835,10.418598687379752,1,translating,371510,24000,1
871,2040.599674,-4.384843,-2.136328,-0.003009,1.677788,-4.392759,-2.144771,-0.003298,1.666590,0.06705100472650694,-0.07413533559924446,0.008163065686836224,0.01752368279373313,0.9474158197833759,2.1641008160888395,1,translating,371729,24000,1
872,2040.699516,-4.382906,-2.125126,-0.002362,1.688077,-4.390679,-2.132347,-0.002791,1.677748,0.0809419740271482,-0.07518551566879417,0.03316053491015153,0.009834941279990678,0.9403824798256574,1.896191501606802,1,translating,371990,24000,1
873,2040.799362,-4.374646,-2.113311,-0.001997,1.696798,-4.388284,-2.120657,-0.002173,1.688052,0.09310176777707735,-0.10396609658849609,0.01420831585832183,0.008190598283084409,0.943153863841948,3.422830427902687,1,translating,372293,24000,1
874,2040.899611,-4.383154,-2.100790,-0.001839,1.700641,-4.378887,-2.108562,-0.001842,1.696771,0.10207075799328602,0.005415072339432392,0.04413076266161631,0.004535529890627861,0.9395429601382281,0.7286394547483994,1,translating,372697,24000,1
875,2040.999429,-4.393408,-2.091679,-0.002225,1.702127,-4.387949,-2.095450,-0.001752,1.700595,0.08228364662565579,0.03264902973236161,0.020916787856823327,0.0014645250754362663,0.9415742028183426,0.6640285154236477,1,translating,373185,24000,1
876,2041.099663,-4.349120,-2.071705,-0.001753,1.722109,-4.398594,-2.086188,-0.002202,1.702051,0.04085798248308814,-0.3156663698823463,0.05766198005472567,0.027480016756760258,0.950161588273095,31.012384947760513,1,translating,373438,24000,1
877,2041.199512,-4.357892,-2.062001,-0.001761,1.726319,-4.350646,-2.065384,-0.001669,1.721990,0.08473861747205813,0.03294386835772478,0.04850027918802752,0.005332408834465484,0.9460605902248612,0.9789208371697917,1,translating,373764,24000,1
878,2041.299355,-4.375546,-2.053548,-0.002418,1.723116,-4.360007,-2.055568,-0.001726,1.726166,0.08624804276647735,0.1057741665787022,0.025657545423288464,-0.0127547366659693,0.9489663990565501,4.113735955972125,1,translating,374306,24000,1
879,2041.399992,-4.389375,-2.043545,-0.002464,1.722560,-4.379059,-2.046665,-0.002433,1.722932,0.07937392351692263,0.07795257013929913,0.06903381792626528,-0.007668157062546878,0.9475767283313153,1.6918345177467704,1,translating,374744,24000,1
880,2041.499829,-4.386008,-2.032045,-0.002743,1.726622,-4.393664,-2.036528,-0.002502,1.722362,0.06723667670954936,-0.06203183024260195,0.008069161471369102,-0.0004277989251079538,0.948097886079856,0.899689664062688,1,translating,374937,24000,1
881,2041.599667,-4.365219,-2.013619,-0.002413,1.734403,-4.389939,-2.024512,-0.002775,1.726399,0.06167423609913136,-0.2042596377141601,0.048951527667268624,0.005255487650810438,0.9498000941898824,7.952977131533636,1,translating,375108,24000,1
882,2041.699529,-4.362170,-2.000164,-0.002230,1.742204,-4.367351,-2.005765,-0.002400,1.734156,0.06031776103798192,-0.061094198949360745,0.01626381689461992,0.012746712984027206,0.9531658350659075,0.793094806323991,1,translating,375286,24000,1
883,2041.799371,-4.380894,-1.986526,-0.002038,1.740363,-4.364071,-1.991668,-0.002225,1.741905,0.07456209920336354,0.13126211716236735,0.03763634604356014,0.005903357295116982,0.9517245631271768,3.9972341784997805,1,translating,375553,24000,1
884,2041.899613,-4.382075,-1.975327,-0.002013,1.743395,-4.384071,-1.977876,-0.002056,1.740029,0.05096502270350234,-0.022188440931739883,0.010729217574449501,0.009180281755148269,0.9546657377196266,0.1877566700084478,1,translating,375773,24000,1
885,2041.999461,-4.373125,-1.963654,-0.002185,1.750361,-4.385278,-1.966217,-0.002049,1.743016,0.07532501619301013,-0.08601141814659297,0.0011269047002269716,0.006312893085899575,0.9539561227622143,1.6464614656455565,1,translating,375965,24000,1
886,2042.099299,-4.375887,-1.913865,-0.002153,1.756312,-4.385793,-1.916810,-0.002432,1.748442,0.043253056289352276,-0.040978532876589924,0.022544809558295242,0.01877265575227676,0.9597209972814648,0.5358123574528704,1,translating,376024,24000,1
887,2042.199920,-4.346811,-1.625664,-0.002644,1.720671,-4.567846,-1.341394,-0.002837,1.748394,0.0700909308995381,-0.05270836002410029,-0.0021612925892899315,0.012979540195101795,0.9563044599646982,3.4046888113125853,1,translating,376077,24000,1
888,2042.299741,-4.485232,-1.606480,-0.004959,1.657874,-4.601834,-0.736752,-0.002361,1.706876,0.04753112190984976,0.15735089989623763,-0.1599383601379265,-0.05628412669137425,0.9672618215850338,4.9566304096814155,1,translating,376112,24000,1
889,2042.399572,-4.622742,-1.476987,-0.002331,1.601657,-5.109807,-0.837033,-0.002222,1.630969,0.04725468103166097,0.1268424070160581,0.06307901021575124,-0.02405420473686212,0.9580363995170327,2.852214857507648,1,translating,376152,24000,1
890,2042.499415,-4.672859,-1.427490,-0.002682,1.598061,-5.032675,-0.779325,-0.002318,1.575780,-0.007966617103274176,0.06417750668463462,-0.05183470436082799,0.01945719003077642,0.9715772688488358,2.722033134633707,1,translating,376171,24000,1
891,2042.599658,-4.640030,-1.272723,-0.002329,1.545618,-5.044432,-0.409909,-0.002722,1.530989,-0.014666931168121122,-0.0226037232684142,0.01514196267919865,0.00045435803709811085,0.979474699256343,2.9682068338743877,1,translating,376241,24000,1
892,2042.699505,-4.574363,-0.874277,-0.002681,1.350145,-4.870597,-0.229366,-0.002769,1.329305,0.023800479740303748,-0.04036335924434553,-0.11104394320825467,-0.006247458291052013,0.9718256068746857,2.066491105101946,1,combined,376543,24000,1
893,2042.799358,-4.113405,-0.620257,-0.001960,1.230515,-4.675953,0.152301,-0.002595,1.159341,-0.19260443224182255,-0.5109317332035417,-0.10915304624981906,0.14875521217389903,0.9383776827256728,3.222315410860528,1,combined,377090,24000,1
894,2042.899601,-4.044965,-0.210831,-0.001998,1.046910,-3.784252,0.594265,-0.002301,0.997156,0.012024060163645878,0.08799228435263906,-0.02779886698127179,-0.003989915341963386,0.9694870580336419,1.9707355955242352,1,combined,377781,24000,1
895,2042.999453,-4.157482,0.221338,-0.001758,0.899482,-4.032539,0.715513,-0.002211,0.835808,0.006164468679143109,0.2567517893982836,0.10192725044858214,0.0037812404791154716,0.9608034165875292,0.9397409231167844,1,combined,378356,24000,1
896,2043.099283,-4.057745,0.283367,-0.001432,0.860917,-4.196011,0.587813,-0.001704,0.817015,-0.11335215997440917,-0.18639836163046697,-0.059404822411606266,0.10566016819746167,0.966560239172031,2.313386980377248,1,combined,378727,24000,1
897,2043.199919,-4.028397,0.335226,-0.001768,0.866522,-4.033988,0.447074,-0.002121,0.819516,-0.32829498207192387,-0.22378445609774156,-0.15669293801726708,0.25323492136136433,0.1,0.8676183985407304,1,combined,378916,24000,1
898,2043.299773,-3.972662,0.743353,-0.001400,0.736166,-3.896902,1.095707,-0.001616,0.713020,0.03536382215823419,0.045677215279940064,-0.02820932686944519,-0.004722912218126872,0.9700556265067622,1.0339315902989663,1,combined,379754,24000,1
899,2043.399620,-3.881714,0.901494,-0.001353,0.677295,-3.889371,1.417242,-0.001568,0.623897,-0.18020555000701366,-0.2630833642985966,-0.18721499793207289,0.15054764145847885,0.9445295274938196,1.6780321999968812,1,combined,380512,24000,1
900,2043.499458,-3.811526,1.167958,-0.000899,0.613226,-3.768444,1.448217,-0.001169,0.600782,0.009797626709771468,-0.04343598961776607,0.011996103048844506,0.008462596467516105,0.9778815719886151,0.5137126859949612,1,combined,380989,24000,1
901,2043.599287,-3.839135,1.234482,-0.001055,0.615012,-3.809499,1.178577,-0.000955,0.611506,0.07134715135005809,0.19143286954746674,-0.03622520927338063,-0.030845263368579335,0.8492313675084191,0.29815736780012453,1,combined,381313,24000,1
902,2043.699926,-3.805979,1.209313,-0.001109,0.607759,-3.837207,1.248544,-0.001164,0.612875,-0.0013322052107325177,-0.12865598779059306,-0.03679179836793499,0.006756458381385342,0.9735221920090258,0.40575903666349167,1,combined,381607,24000,1
903,2043.799772,-3.788054,1.195275,-0.001019,0.602569,-3.805425,1.212226,-0.001050,0.607296,-0.0006662228776743717,-0.14552634765000372,-0.017074227051731068,-0.006453597210855056,0.9262552923935172,0.5092317964490102,1,combined,381929,24000,1
904,2043.899602,-3.780865,1.163073,-0.000743,0.615541,-3.785596,1.206219,-0.001114,0.600815,-0.3198547115359971,-0.49988021680523653,-0.03062277878956122,0.2266587592649663,0.7783439512324531,0.7813092311490544,1,combined,382224,24000,1
905,2043.999440,-3.752808,1.178776,-0.000879,0.615493,-3.777686,1.176233,-0.000870,0.613397,0.13079610503888395,-0.0991782740141165,0.03156828418174462,-0.03570088965441039,0.8221802108239117,0.8574413080584866,1,combined,382726,24000,1
906,2044.099673,-3.743228,1.191958,-0.000832,0.610850,-3.751984,1.181639,-0.000849,0.615036,0.0996244070968908,0.023258040396446855,0.013591968420576936,-0.0514650832523638,0.7802572683609582,0.17025038482445645,1,combined,383388,24000,1
907,2044.199517,-3.740980,1.209120,-0.000949,0.605577,-3.739954,1.202807,-0.000933,0.609194,0.05927461171171666,0.07452432123702613,-0.02559126981640396,-0.029543646904816888,0.9668113808133847,0.041154526802264446,1,combined,384315,24000,1
908,2044.299351,-3.728508,1.219159,-0.001050,0.606662,-3.736952,1.222671,-0.001085,0.603580,0.08435615109734362,-0.04698888143423341,-0.024852067424562623,-0.006208385882564878,0.7859591946293139,0.2648461653527117,1,combined,385468,24000,1
909,2044.399608,-3.722805,1.229267,-0.000945,0.604933,-3.727567,1.222100,-0.001009,0.606232,0.07442570099990942,0.015552372284242999,0.0791391748063381,-0.022447759066381617,0.48967835315907426,0.1089149528537621,1,combined,386708,24000,1
910,2044.699974,-3.711092,1.247739,-0.001104,0.593104,-3.718260,1.243061,-0.001079,0.602982,0.10463534280546538,-0.030065161198496337,-0.15693289923855186,-0.013248519079194197,0.5669404236559469,0.2315351866186602,1,combined,388494,24000,1
911,2044.999495,-3.693025,1.254265,-0.001129,0.599665,-3.706239,1.261920,-0.001229,0.591136,0.16847954900146345,-0.18866257071738968,0.09311540961581502,0.01591865691063466,0.343220240475996,0.971684897005802,1,combined,391098,24000,1
912,2045.299779,-3.649834,1.272632,-0.001208,0.615929,-3.687750,1.268145,-0.001228,0.597765,0.16700912518658795,-0.4162167201932103,0.19976639714286853,0.08167502558442942,0.254678258902197,5.11891649465738,1,combined,394800,24000,1
913,2045.799815,-3.641948,1.294844,-0.001051,0.614231,-3.642599,1.287165,-0.001310,0.614005,0.024168353539018028,0.11876825687691817,0.2720815082209301,-0.010875644086592806,0.1,0.5693681189280347,1,combined,398211,24000,1
914,2046.399286,-3.634987,1.336549,-0.001140,0.576174,-3.634747,1.309189,-0.001134,0.612349,0.05719094841295158,-0.08978562064578943,-0.27636890248835133,-0.04413510567180577,0.1,1.8703800687387528,1,combined,400000,24000,1
915,2047.099765,-3.676325,1.255715,-0.000592,0.602272,-3.627430,1.351234,-0.001243,0.574243,-0.9194602405314445,0.8650749958720181,-0.045084098536003925,-0.01055930527448717,0.1,16.382196464501384,1,combined,400000,24000,1
916,2047.599780,-3.738094,1.299234,0.000428,0.557040,-3.671366,1.268284,-0.000670,0.600375,-0.07755873797643309,0.9050815572713926,0.7478425412277594,-0.4331005671448379,0.1,23.914333538201028,1,combined,400000,24000,1
917,2047.999948,-3.756536,1.174372,0.001086,0.520152,-3.736554,1.311668,0.000361,0.555106,0.0346846891125403,0.07030005043020893,-0.021911748027216016,-0.2138661482334279,0.3016181498737218,13.249030174876468,1,combined,400000,24000,1
918,2048.299476,-3.756677,1.162937,0.001964,0.484552,-3.755858,1.182534,0.001002,0.518233,-0.026606496849902683,0.036730506614691905,0.09695328000559239,-0.1261938060922737,0.5665209380950781,6.797219218758909,1,combined,400000,24000,1
919,2048.499981,-3.755495,1.172269,0.001940,0.464556,-3.756067,1.170045,0.001856,0.482608,0.002708732790632773,0.013080404140402013,0.013421663969056752,-0.05500602200887278,0.9267617871034162,1.1879051100990987,1,combined,400000,24000,1
920,2048.699667,-3.758032,1.183072,0.001757,0.446740,-3.754837,1.179034,0.001814,0.462652,0.00837363916800582,0.012833800365476211,-0.0046240104490915535,-0.04199797864210794,0.7788348105679032,0.7792153835370283,1,combined,380141,24000,1
921,2048.899327,-3.758100,1.188989,0.001580,0.442929,-3.757541,1.189715,0.001618,0.444858,-0.00220773828206422,0.010075750537995365,0.01123716851781642,-0.01299551760865798,0.9330404132934889,0.048886468046575565,1,combined,380792,24000,1
922,2048.999963,-3.755926,1.188509,0.001468,0.439896,-3.757622,1.195645,0.001441,0.441092,-0.012054177263260968,-0.029741127902239484,0.003577700800258543,-0.0002650705524167362,0.9785709525034805,0.12859209511271,1,combined,381473,24000,1
923,2049.099797,-3.756138,1.192150,0.001169,0.436368,-3.755289,1.194862,0.001338,0.438110,-0.0036409943502970776,-0.004035838962026528,-0.005873183998006626,-0.005067237810103231,0.9661007516792072,0.035949333299569286,1,combined,382080,24000,1
924,2049.199640,-3.756195,1.197360,0.001027,0.433537,-3.755519,1.198431,0.001044,0.434599,-0.0070191345209109635,0.0018856257865143,0.005896402376303844,-0.00359135780888573,0.9855142890728745,0.021907492304233403,1,combined,382639,24000,1
925,2049.299485,-3.753939,1.201377,0.001075,0.432119,-3.755590,1.203575,0.000911,0.431801,-0.005544195945197394,-0.008946207804640505,0.017290048901258404,0.001707182300331025,0.41460799534391923,0.04926042892570275,1,combined,383308,24000,1
926,2049.499976,-3.752418,1.205196,0.001092,0.431391,-3.753140,1.207586,0.000965,0.430388,-0.013835768133405146,-0.013159007420208368,0.01448269856815565,0.006004809074884123,0.7561679777076062,0.04030794329810228,1,combined,383645,24000,1
927,2049.599823,-3.749490,1.208415,0.001068,0.431794,-3.751509,1.211311,0.000976,0.429702,-0.007120779330470395,-0.02032118856150822,0.010675274030780169,0.010008896659950448,0.9819946389714032,0.07649976175285957,1,combined,383932,24000,1
