scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
677,2032.199496,-24.687412,51.362652,-0.002625,-0.242220,-24.580833,51.310089,-0.002352,-0.284083,-1.0333571702369184,0.3461283152791097,-0.39850451026056,-0.10846967824333491,0.732281705149737,19.674660023926357,1,combined,400000,24000,1
678,2032.299323,-25.052362,51.576672,-0.002533,-0.214668,-24.943850,51.576576,-0.002007,-0.246579,-0.9958606521384255,0.1588907847442087,-0.215593072926481,-0.053592535590341196,0.7776786403262522,16.718177920057748,1,combined,400000,24000,1
679,2032.399957,-25.398727,51.830409,-0.002197,-0.209096,-25.324816,51.796182,-0.001960,-0.219029,-0.7985942033461697,0.37565987455473504,-0.3281613793959437,-0.12113497484152687,0.7512122240662337,9.170749860783964,1,combined,400000,24000,1
680,2032.599637,-25.730013,52.162575,-0.002249,-0.252348,-25.672922,52.048065,-0.001662,-0.213379,-0.5543219785047953,0.3988613583798184,-0.4937111987436129,-0.1209022945313652,0.8389139469228846,7.477479978850214,1,combined,399820,24000,1
681,2032.799310,-26.012298,52.438546,-0.000599,-0.384138,-26.014385,52.390419,-0.001739,-0.256831,-0.4469220144321042,0.7273545307732405,0.126930330479599,-0.3494052708053638,0.8136572992763259,3.797717929678826,1,combined,400000,24000,1
682,2032.999796,-26.218702,52.720080,0.000164,-0.412331,-26.292664,52.665618,-0.000185,-0.388456,-0.13856981062017582,0.5902245634581149,-0.15255333415544126,-0.20726089411935467,0.9043446221930986,5.402930736780856,1,combined,400000,24000,1
683,2033.199477,-26.423265,53.018976,0.000700,-0.468312,-26.497036,52.953384,0.000487,-0.416773,-0.07816535974107808,0.516322542753457,-0.10568132478446568,-0.16736043130510173,0.9327332711800574,6.111234505271395,1,combined,400000,24000,1
684,2033.399963,-26.695562,53.310987,0.000276,-0.427232,-26.689502,53.250577,0.000913,-0.472671,-0.5703181516268216,0.4876343446331717,-0.5611053430440807,-0.17943702343444282,0.8206158473650651,4.04806103204299,1,combined,400000,24000,1
685,2033.599647,-26.906578,53.504577,0.000414,-0.518187,-26.970129,53.552670,0.000412,-0.431854,0.01587119228560141,0.002729652239750635,-0.03071166906988676,-0.0011350536038881118,0.9694763318009696,5.4819508082077295,1,combined,400000,24000,1
686,2033.699486,-27.103976,53.744884,0.000240,-0.535849,-27.166745,53.735464,0.000504,-0.522637,-0.071757064537465,0.285658004058682,-0.4032207494667164,-0.09039157560914764,0.9125209680626557,5.57005575711429,1,combined,400000,24000,1
687,2033.899988,-27.306201,54.000907,0.000176,-0.598885,-27.366327,53.982956,0.000309,-0.540381,-0.020965586645445455,0.19231818003695622,-0.26902948003737226,-0.06599087139072345,0.9470080142833832,5.076873975831523,1,combined,400000,24000,1
688,2034.099680,-27.506773,54.208003,-0.000137,-0.637698,-27.556209,54.233243,0.000228,-0.603283,0.12297111388384252,0.08189779423683419,-0.5386580873138129,-0.027978077257507252,0.8773537035788511,6.716842607490302,1,combined,400000,24000,1
689,2034.299356,-27.746865,54.424856,0.000033,-0.675267,-27.759460,54.445317,-0.000076,-0.642238,-0.1551648200470339,-0.09518071616156476,0.05609583561122555,0.039027799786767854,0.9429736319996547,0.9463648097275743,1,combined,400000,24000,1
690,2034.499445,-27.925027,54.558634,0.000353,-0.698046,-27.990129,54.653096,0.000082,-0.679783,0.053475822366721104,-0.004791093302682015,-0.024138574281783676,-0.001853572223143139,0.9648666265140549,6.4003089909744695,1,combined,400000,24000,1
691,2034.599680,-28.111654,54.705634,0.000590,-0.696678,-28.169225,54.787600,0.000389,-0.702769,0.04115401645740491,0.00755404182778463,0.002749370738595047,-0.0008098007940862186,0.9341527181078142,6.2908827872323325,1,combined,400000,24000,1
692,2034.799354,-28.288316,54.876464,0.000804,-0.767057,-28.343713,54.923140,0.000592,-0.701335,0.10605429690669865,0.04909796414079537,-0.02330923834873566,-0.00814888429466702,0.9378281664677255,6.627241035330653,1,combined,400000,24000,1
693,2034.999438,-28.447409,55.030131,0.001227,-0.787172,-28.521626,55.096804,0.000758,-0.772007,0.0613786952237092,-0.027287300454773344,0.015049130359301444,0.0019252363175300117,0.6013447223365584,7.885787370183525,1,combined,400000,24000,1
694,2035.199518,-28.624798,55.220742,0.000934,-0.893082,-28.666018,55.238614,0.001122,-0.792119,0.07418375700288493,0.027725138611463862,0.011621303971939057,-0.016304148119860043,0.9658232071172657,4.5763215347614,1,combined,400000,24000,1
695,2035.399610,-28.800547,55.388617,0.000991,-0.896805,-28.845694,55.433598,0.000798,-0.898355,0.04713959823374125,-0.007706479602736849,-0.0026328569035989347,-0.0033875980724700607,0.9008478440063692,4.75781312811244,1,combined,400000,24000,1
696,2035.599292,-28.986153,55.559722,0.001018,-0.950585,-29.011611,55.592979,0.000833,-0.902076,0.0001658826251116352,-0.08674484977684038,0.07221680606545888,0.027009661089352502,0.806962548812088,2.7875077222136992,1,combined,400000,24000,1
697,2035.699932,-29.159144,55.745555,0.000931,-1.016541,-29.199674,55.766435,0.000832,-0.956105,-0.004466293209326011,0.002575835565741258,0.004263865218536722,-0.002203069850017992,0.8979939522170186,3.1244031187721486,1,combined,400000,24000,1
698,2035.899618,-29.322392,55.914909,0.000776,-1.036587,-29.362993,55.944808,0.000736,-1.022015,0.003717814673983355,0.004328294213312489,0.020260100931757563,0.0006063578836284708,0.47840760426144335,3.323429422893223,1,combined,400000,24000,1
699,2036.099298,-29.501191,56.093285,0.000619,-1.126849,-29.527114,56.116489,0.000584,-1.042253,-0.007748132418797127,-0.06705942370887819,-0.004193108066772311,-0.0020386933920973063,0.1,1.9165295685339006,1,combined,400000,24000,1
700,2036.299786,-29.646355,56.233228,0.000897,-1.113611,-29.698973,56.288586,0.000430,-1.132482,0.017418923128452946,0.0294868052618269,0.001670608965635978,-0.03209212490768587,0.9525448494502157,4.704637231594182,1,combined,397208,24000,1
701,2036.499473,-29.728750,56.407719,0.001482,-1.061247,-29.842946,56.428348,0.000701,-1.119478,0.2666550659568827,0.5237916308095583,0.1362444991337668,-0.14446087497798207,0.8703600957005905,25.78955196521338,1,combined,400000,24000,1
702,2036.599316,-29.802363,56.595810,0.002299,-1.099565,-29.910688,56.596711,0.001241,-1.067628,-0.020862777835262136,0.27165255461052396,0.38563038280915407,-0.10542590365431381,0.7326855105442895,18.043557499503503,1,combined,400000,24000,1
703,2036.799790,-29.821065,56.778942,0.001976,-0.960856,-29.974911,56.784577,0.001992,-1.105888,0.07835257572783405,0.9405400496541583,0.06398272142127581,-0.20382952569884796,0.8720863987779165,37.7823348685762,1,combined,400000,24000,1
704,2036.999450,-29.895873,57.016106,0.001413,-1.070333,-29.978597,56.965736,0.001657,-0.967582,-0.07414691507375437,0.6157945937216542,-0.2236257655180438,-0.24447434004879115,0.9120631055163249,8.522419846073564,1,combined,400000,24000,1
705,2037.199925,-30.034949,57.218619,0.000510,-1.044702,-30.046068,57.205570,0.001059,-1.077106,-0.0617893245582124,0.2229090729026426,-0.43751294443986666,-0.07081102595967464,0.5177482665286034,1.2628920636488135,1,combined,400000,24000,1
706,2037.399591,-30.167081,57.417120,-0.000019,-1.160201,-30.184098,57.408779,0.000178,-1.051276,-0.08187100448077445,0.17608508411177937,-0.2701243896449341,-0.16854184725573562,0.8704280617422697,1.1109944451862823,1,combined,400000,24000,1
707,2037.599651,-30.394784,57.584365,-0.000029,-1.199201,-30.314306,57.607055,-0.000296,-1.166630,-0.31082724510272897,-0.615335475147764,-0.09749235347031515,0.0598337193058679,0.8265797880053838,9.134110142817491,1,combined,400000,24000,1
708,2037.799344,-30.609552,57.756151,-0.000065,-1.259212,-30.549624,57.773668,-0.000256,-1.204999,-0.24955019943562462,-0.44328083924081785,0.007646545166629437,-0.04626440640576398,0.8292087420249385,4.358550341634938,1,combined,400000,24000,1
709,2037.999816,-30.757375,57.900004,0.000197,-1.383612,-30.769631,57.944404,-0.000246,-1.264749,-0.09460759667663154,-0.1640701524358965,0.015596201187143777,-0.10951418275378921,0.8918690719459322,1.8009442822565531,1,combined,400000,24000,1
710,2038.199513,-30.862266,58.035154,0.000371,-1.519007,-30.916235,58.085397,0.000051,-1.389033,-0.02203550383651276,-0.0454688777921497,0.02076822894169439,-0.11758558281217583,0.8782643657098637,4.914958004919262,1,combined,400000,24000,1
711,2038.399607,-30.973919,58.183108,0.000726,-1.599567,-31.014922,58.215938,0.000258,-1.524305,-0.027953122993181978,-0.10561265025690858,0.016208904715657724,-0.08056036340398086,0.9014644177909698,2.9750607199632513,1,combined,400000,24000,1
712,2038.599673,-31.048718,58.335484,0.000924,-1.661163,-31.122278,58.361423,0.000619,-1.604772,0.021227771379848548,0.06557482794062608,0.05862074298603659,-0.07075735401852057,0.9314375507050865,13.144733307908167,1,combined,400000,24000,1
713,2038.799346,-31.148482,58.496437,0.000970,-1.706148,-31.189054,58.511582,0.000838,-1.666349,0.02531008957931391,-0.002553355373439814,0.040870168830270615,-0.044049734453962625,0.9307036266005279,5.798108395789411,1,combined,400000,24000,1
714,2038.999816,-31.240780,58.663161,0.000908,-1.789817,-31.282999,58.669902,0.000874,-1.711310,0.0656952044649799,0.051756384005635425,0.01296400877865267,-0.03809881537147618,0.9348579966396872,6.578148293125853,1,combined,400000,24000,1
715,2039.199494,-31.334989,58.826968,0.000786,-1.856935,-31.370897,58.836721,0.000807,-1.795036,0.06802933104756193,0.012397749366250821,0.016884402499233175,-0.032151597965176214,0.9381826292154388,4.461553607172759,1,combined,400000,24000,1
716,2039.399974,-31.391987,59.011509,0.001041,-1.956393,-31.458730,58.997044,0.000683,-1.862099,0.09080512140166519,0.12141777291520128,0.03542926040928762,-0.07043859136422533,0.9179474707714395,10.113751010274637,1,combined,400000,24000,1
717,2039.599676,-31.480932,59.185249,0.000980,-1.991515,-31.508413,59.183068,0.000934,-1.961657,0.09287009559563586,0.051860352986686564,0.003661782264639868,-0.04977190900966981,0.9425769587331927,2.7910230753371286,1,combined,400000,24000,1
718,2039.799356,-31.589057,59.340253,0.000673,-2.018241,-31.592780,59.355042,0.000840,-1.996773,0.1025533517103625,-0.03898933548833128,-0.009298056907500296,-0.007228514991743855,0.9276836847349064,0.5152081886588376,1,combined,400000,24000,1
719,2039.999827,-31.689568,59.501683,0.000562,-2.045633,-31.701233,59.510488,0.000509,-2.023584,0.10410455679928532,0.004392774025376411,0.03446786254801992,0.006652608706406621,0.9241385180860656,0.845718604118864,1,combined,400000,24000,1
720,2040.199503,-31.779888,59.663861,0.000423,-2.112317,-31.798831,59.669193,0.000392,-2.050942,0.10781478377234777,0.08567227535779409,0.019043406179353184,-0.005886546181579232,0.9184172379616307,1.6376654926889844,1,combined,399060,24000,1
721,2040.499832,-31.886288,59.810713,0.000096,-2.160926,-31.887496,59.832055,0.000259,-2.117709,0.15517864419028626,-0.009615038858349578,-0.005064328628627379,0.002796957499642549,0.8837977903769147,0.549320475258966,1,combined,400000,24000,1
722,2040.599674,-32.002933,59.961680,-0.000835,-2.229890,-31.993145,59.976788,-0.000060,-2.166328,0.3784796049685575,0.07925613833802458,-0.5478251323683097,-0.09195843860820099,0.849987729629069,4.115291929672207,1,combined,400000,24000,1
723,2040.799362,-32.125244,60.087634,-0.001893,-2.427714,-32.111646,60.127887,-0.000941,-2.235524,1.1412262771041917,0.58648184438551,-1.2278324017560394,-0.23526167500485498,0.74725778357559,16.941179573678255,1,combined,400000,24000,1
724,2040.899611,-32.216276,60.221959,-0.001725,-2.407602,-32.233884,60.249024,-0.001900,-2.433606,0.0572737595401982,-0.05202490846575358,-0.05766877980154206,0.014763282692214465,0.9542568963485837,0.5894979061782109,1,combined,400000,24000,1
725,2041.099663,-32.314303,60.358158,-0.002368,-2.509034,-32.324393,60.383870,-0.001648,-2.413678,0.7145893149384062,0.3246138462613146,-0.7625418456287658,-0.051957713061017534,0.7557695142475004,9.837228373362384,1,combined,400000,24000,1
726,2041.199512,-32.366274,60.498547,-0.002381,-2.705744,-32.419339,60.515453,-0.002211,-2.515506,0.5411496234817683,1.0598593239456022,-1.0226898182780637,0.05727011323492262,0.7174650198038921,21.66707707145888,1,combined,400000,24000,1
727,2041.399992,-32.395516,60.529979,-0.001893,-2.769025,-32.387176,60.531348,-0.002025,-2.707322,0.11055015564720039,0.021196311197101636,0.005807798218236737,-0.0023825010640992276,0.918492168377093,0.2519261234221428,1,combined,400000,24000,1
728,2041.499829,-32.439601,60.637223,-0.001736,-2.823808,-32.477046,60.656694,-0.001749,-2.775752,0.24351206297419825,0.32757496440726186,-0.34631533204983356,-0.0555099645243442,0.9053720743617841,6.369891596168031,1,combined,400000,24000,1
729,2041.599667,-32.520478,60.774463,-0.001220,-2.851486,-32.535926,60.792105,-0.001482,-2.832655,0.03872326682225413,-0.029751423650537845,0.0030551758320420674,0.0076295007671357655,0.9597819881701255,0.5234366740728907,1,combined,400000,24000,1
730,2041.699529,-32.535839,60.802006,-0.000911,-2.779891,-32.540148,60.806431,-0.000986,-2.853449,0.05153960779986022,-0.0060923529461263115,-0.06551557841874356,0.027648680612418992,0.965609829098115,0.1590821246742982,1,combined,400000,24000,1
731,2041.799371,-32.588545,60.916708,-0.000713,-2.782636,-32.612085,60.926328,-0.000696,-2.787946,0.0981757063874591,0.0813465459165883,-0.15705439931125298,0.007408136045611965,0.956833969830164,2.0246143247667785,1,combined,400000,24000,1
732,2041.899613,-32.651425,61.034653,-0.000569,-2.794812,-32.679600,61.069259,-0.000525,-2.794103,0.07955722254084874,0.06329224031236436,-0.08870967137731967,0.01649173122384417,0.955210426799315,2.0437435317236243,1,combined,400000,24000,1
733,2041.999461,-32.652272,61.065683,-0.000487,-2.522100,-32.669838,61.066384,-0.000455,-2.797574,0.11906517423622986,-0.056878457014661876,-0.23316158133521014,0.04294063532654396,0.9385199750733425,1.2648777229140657,1,combined,400000,24000,1
734,2042.099299,-32.685994,61.171595,-0.000490,-2.781585,-32.721088,61.187351,-0.000417,-2.533368,0.2337285684440582,0.19737487652805896,-0.4138505953220495,-0.10353294861479612,0.9130014167339953,6.571339400757214,1,combined,400000,24000,1
735,2042.199920,-32.746288,61.312565,-0.000320,-2.766410,-32.765904,61.320383,-0.000497,-2.807898,0.027423840673047817,-0.026078431943844294,-0.07278994812906348,0.016307558158724148,0.9697401197808442,0.9848849364278347,1,combined,400000,24000,1
736,2042.299741,-32.747885,61.346090,-0.000209,-2.322516,-32.762316,61.343354,-0.000284,-2.773420,0.051099727642787585,-0.12279824117194238,-0.15549976392351894,0.04187491698239135,0.9654865895516451,0.6055615713618467,1,combined,400000,24000,1
737,2042.399572,-32.809189,61.480151,-0.000451,-2.282132,-32.823174,61.494489,-0.000337,-2.344472,0.11197554086842132,0.018331603595662216,-0.08039041454051699,-0.03158678514780803,0.9459433442996764,1.0105088858161833,1,combined,400000,24000,1
738,2042.499415,-32.846190,61.599710,-0.000804,-1.392477,-32.883589,61.629528,-0.000640,-2.323403,0.1530911042970564,0.06968503201797915,-0.18910405416198373,0.008495441587629798,0.9378802537427923,2.878944240572843,1,combined,400000,24000,1
739,2042.599658,-32.868035,61.722211,-0.000760,-1.117106,-32.914100,61.744485,-0.001004,-1.372288,0.07133561606385808,0.025916830334296037,-0.15333569612429443,0.009493873476150409,0.9648110845231834,2.296968093284146,1,combined,400000,24000,1
740,2042.699505,-32.903250,61.853533,-0.000809,-0.630463,-32.930575,61.866719,-0.001003,-1.065906,0.07818822596674568,0.023424695744154178,-0.07375954777399585,0.007796717592758335,0.9573836141009852,0.9849808245992551,1,combined,399908,24000,1
741,2042.799358,-32.931081,61.980237,-0.000921,-0.340892,-32.961575,61.994964,-0.001116,-0.585496,0.0662660179263499,-0.014846642100650342,-0.07026279091976306,0.0005858198559355963,0.959917242359563,0.9881274062041677,1,combined,400000,24000,1
742,2042.899601,-32.967492,62.101135,-0.001095,-0.265729,-32.986828,62.122894,-0.001288,-0.301329,0.061879683906453486,0.01909891717779999,-0.012383839084343151,-0.003581687303410687,0.9603424419249098,0.5748089450892448,1,combined,400000,24000,1
743,2042.999453,-33.000525,62.213962,-0.001309,-0.022507,-33.020145,62.239783,-0.001488,-0.234278,0.08464387779361982,0.06288705406901585,-0.005775351337263146,-0.006895374258113895,0.9551616714645843,0.7423366606948457,1,combined,400000,24000,1
744,2043.099283,-33.028472,62.349323,-0.001513,-0.027569,-33.051892,62.352877,-0.001730,0.003700,0.050922196712885004,-0.08733736228881384,-0.0035063970013737844,0.006515666611415133,0.9609403037294894,0.5271301068915669,1,combined,400000,24000,1
745,2043.199919,-33.056468,62.490856,-0.001640,-0.059072,-33.076416,62.484831,-0.001920,-0.005731,0.05232759438439416,-0.11705788738292,-0.003532159568308657,0.013360833789565131,0.7566570429887397,0.4713788719155836,1,combined,400000,24000,1
746,2043.299773,-33.081359,62.619160,-0.001697,-0.062827,-33.103746,62.630093,-0.002061,-0.039211,0.044130068119930144,-0.08469260150626212,-0.026203712515524558,0.002355704522319912,0.962244964418298,0.7545583733561062,1,combined,400000,24000,1
747,2043.399620,-33.102297,62.724509,-0.001845,0.118519,-33.125406,62.754502,-0.002101,-0.046006,0.06665009646403952,0.03565434899815756,-0.012203559019823729,-0.012372124796529308,0.9593070477896174,1.0505778949369826,1,combined,400000,24000,1
748,2043.499458,-33.124892,62.851268,-0.001960,0.171537,-33.145001,62.860947,-0.002268,0.133026,0.08836767459918882,0.1818642653385112,-0.038470649920895994,0.014570655543839609,0.9344248809703058,1.2311159159230387,1,combined,400000,24000,1
749,2043.599287,-33.154451,62.987439,-0.001930,0.145959,-33.164486,62.983324,-0.002372,0.183643,0.036428967579201554,-0.13374622868030883,0.013961137248784894,0.019053222468847896,0.9641246931570557,0.20664404412088738,1,combined,400000,24000,1
750,2043.699926,-33.179931,63.109370,-0.001927,0.228555,-33.194249,63.123179,-0.002389,0.157485,0.056830180810150566,0.014360970850724186,-0.013570878459233882,-0.011648218471200993,0.9618861252469015,0.6352621234461708,1,combined,400000,24000,1
751,2043.799772,-33.208739,63.208881,-0.002010,0.257448,-33.217463,63.241275,-0.002389,0.238340,0.06281993658830665,0.06435858527285632,-0.0018925394682227648,-0.020690457917689434,0.9623822284667417,0.6678656639036719,1,combined,400000,24000,1
752,2043.899602,-33.234658,63.337189,-0.002059,0.279185,-33.246195,63.341902,-0.002508,0.266339,0.054283594710732075,0.050845875030063326,-0.014004346449830507,-0.021471433095701032,0.9261830267883433,0.46754462069631586,1,combined,400000,24000,1
753,2043.999440,-33.259672,63.451091,-0.002094,0.279435,-33.270045,63.466381,-0.002538,0.287086,0.053493322855349135,0.05140565090989213,0.002909066338190769,-0.020816985603360722,0.9668631525936132,0.4048956536954289,1,combined,400000,24000,1
754,2044.099673,-33.255834,63.446549,-0.001555,0.277911,-33.259685,63.451086,-0.001737,0.279291,0.052386655001135374,0.029286074183602295,-0.002197700273775638,-0.02051207342087979,0.9682555073639193,0.12911839157433347,1,combined,400000,24000,1
755,2044.199517,-33.253124,63.450588,-0.001234,0.269557,-33.255843,63.446543,-0.001357,0.277825,0.0405571012892505,-0.0345144037815075,0.011272959423827444,-0.0007589822691633336,0.6754661176750509,0.07142203065542338,1,combined,400000,24000,1
756,2044.299351,-33.251755,63.455842,-0.001020,0.264824,-33.253130,63.450585,-0.001109,0.269503,0.03527686981500899,-0.05283211011741429,0.013902653806304954,-0.009956492836428474,0.8825680817368691,0.07078416313110665,1,combined,400000,24000,1
757,2044.399608,-33.251052,63.465035,-0.000858,0.252542,-33.251759,63.455841,-0.000935,0.264789,0.035186240985295214,-0.10688899932108598,0.02776139220409135,0.01039635582444199,0.5884947321035292,0.18227431624164528,1,combined,400000,24000,1
758,2044.499462,-33.250335,63.467266,-0.000748,0.245835,-33.251055,63.465033,-0.000796,0.252516,0.037190474804194906,-0.043995368548564784,0.017009462113982465,0.0021404431095596982,0.6262744362496608,0.06862440366472046,1,combined,400000,24000,1
759,2044.599310,-33.256203,63.467000,-0.000660,0.237455,-33.250337,63.467265,-0.000701,0.245817,0.059307959614271155,-0.04132770423152721,0.12277566696415221,-0.0065596277794566895,0.8481564566376678,0.3219387216056616,1,combined,400000,24000,1
760,2044.699974,-33.252489,63.459668,-0.000598,0.251038,-33.256204,63.467000,-0.000623,0.237442,0.036616044847990636,0.12452271875670107,-0.06362355915394602,-0.03454572327570154,0.5830212769446173,0.461577929742779,1,combined,392181,24000,1
761,2044.799811,-33.251888,63.465541,-0.000548,0.247577,-33.252490,63.459668,-0.000568,0.251027,0.04272431599848403,-0.06865647995873303,0.0288511810267309,0.011397924393675108,0.5619409879966004,0.10931212004274074,1,combined,394212,24000,1
762,2044.899655,-33.246687,63.479179,-0.000507,0.251754,-33.251888,63.465541,-0.000523,0.247568,0.02580537352834611,-0.10714225068414862,-0.08397719272158355,0.009674977423011528,0.6881529463048184,0.7112711193326648,1,combined,396632,24000,1
763,2044.999495,-33.277586,63.603472,-0.001259,0.304357,-33.279848,63.609366,-0.001356,0.258012,0.04048453117908757,-0.00011470170792904355,0.024353598423751066,-0.014055691495180616,0.5353962271470203,0.2201716533837596,1,combined,399384,24000,1
764,2045.099323,-33.280745,63.598573,-0.001086,0.317490,-33.277586,63.603473,-0.001168,0.304333,0.026721439827845472,0.06394658848887502,0.09671646004521506,-0.006653236477204023,0.655351751314516,0.2083528357242665,1,combined,400000,24000,1
765,2045.299779,-33.282064,63.593619,-0.000964,0.334719,-33.280744,63.598574,-0.001018,0.317470,0.06404943539435326,0.07172316424394154,0.06070895324382519,-0.04534722751500122,0.14678264606364033,0.21876028978923404,1,combined,400000,24000,1
766,2045.499460,-33.281093,63.596294,-0.000866,0.335038,-33.282064,63.593620,-0.000910,0.334703,0.0722007630240542,-0.024937801394237624,0.030118243834060365,-0.028353700704765956,0.1,0.029435379325438594,1,combined,400000,24000,1
767,2045.999508,-33.280530,63.597552,-0.000788,0.331460,-33.281093,63.596294,-0.000822,0.335025,0.09421476060475076,0.027714476126242005,0.05530728309361166,-0.011871652515457966,0.1,0.05203967007906609,1,combined,400000,24000,1
768,2046.299438,-33.278754,63.601507,-0.000720,0.329619,-33.280530,63.597553,-0.000752,0.331449,0.016581829910776058,-0.0028344663722776886,-0.037212835196712035,-0.005652676294024138,0.1,0.07230139531578725,1,combined,400000,24000,1
769,2046.599786,-33.289276,63.559368,-0.000647,0.375375,-33.278753,63.601507,-0.000689,0.329609,-0.09297414160433792,0.5121384630694692,-0.05454715503239527,-0.17727049084396043,0.1,5.925492495644148,1,combined,400000,24000,1
770,2046.999933,-33.290279,63.544144,-0.000602,0.424483,-33.289276,63.559368,-0.000622,0.375367,-0.20026930284460143,0.5102312138245821,0.04599299518105937,0.04207079785671913,0.1,3.0738953253829866,1,combined,400000,24000,1
771,2047.199606,-33.282282,63.584316,-0.000600,0.809662,-33.290278,63.544145,-0.000581,0.424475,-0.35308692641371886,0.5908832431378315,-0.3864345374200866,-0.11337305904581366,0.1,15.22836063867481,1,combined,400000,24000,1
772,2047.499937,-33.276981,63.571120,-0.000629,1.028867,-33.282282,63.584317,-0.000580,0.809654,-0.3872617447961417,0.48766508579151946,0.20022019388822798,-0.21228080601992474,0.1,51.77551221230224,1,combined,400000,24000,1
773,2047.699633,-33.275626,63.503118,-0.000580,1.072580,-33.276981,63.571121,-0.000609,1.028859,-0.16769936402414487,0.15795980745543403,-0.01321439078690645,-0.09517370035796471,0.2887149151175257,9.30831106980237,1,combined,400000,24000,1
774,2047.899298,-33.269207,63.455935,-0.000485,1.151441,-33.275626,63.503119,-0.000563,1.072571,-0.3664017548660077,0.1707616965756813,0.02967081068980093,-0.09754144356013963,0.8134877513005383,16.240651730917488,1,combined,400000,24000,1
775,2048.099785,-33.267897,63.423050,-0.000462,1.155152,-33.269208,63.455936,-0.000471,1.151433,-0.2578466439544016,0.1954425370737809,0.17927226405389973,-0.11127280911803852,0.638410725347212,14.856558639092313,1,combined,400000,24000,1
776,2048.399343,-33.242587,63.468935,-0.000311,1.403053,-33.267897,63.423051,-0.000450,1.155145,-1.056548610497238,0.07823405486040258,-0.133259655476607,-0.02918573805828868,0.6409020575835869,93.4640463456857,1,combined,400000,24000,1
777,2048.599826,-33.209138,63.486213,-0.000217,1.573675,-33.242587,63.468935,-0.000303,1.403048,-0.8772026374534505,0.24850015092346922,-0.09084488073075647,-0.04546824190289023,0.8114900250015434,85.03733330274096,1,combined,400000,24000,1
778,2048.899327,-33.173736,63.463768,-0.000231,1.645371,-33.209138,63.486214,-0.000212,1.573672,-0.831624106569123,0.16417981988143282,-0.37777958317195015,-0.005195689896140566,0.7567619422732925,91.9381564987345,1,combined,400000,24000,1
779,2049.099797,-33.139294,63.417201,-0.000104,1.656635,-33.173736,63.463768,-0.000226,1.645368,-0.7087713481929256,-0.1169063642041408,-1.0080998209734169,0.07505111804786879,0.802079614609344,65.00092209870675,1,combined,400000,24000,1
780,2049.199640,-33.086069,63.411870,0.000222,1.665842,-33.139294,63.417201,-0.000101,1.656634,-0.6944315576671727,-0.25461338541551015,-1.1240382038071708,0.1335096340780162,0.7682700569413478,101.55077694592485,1,combined,367578,24000,1
781,2049.499976,-33.086068,63.411869,0.000213,1.665847,-33.086068,63.411870,0.000217,1.665844,-1.075338434606529,-0.3416919552136335,-0.2211076246366268,0.18992460247382126,0.7912497991150683,129.3067546595905,0,combined,368171,24000,1
782,2049.599823,-33.091975,63.488459,-0.000059,1.639347,-33.096963,63.530333,-0.000113,1.664784,-0.47339568790271613,0.3086519140218016,0.018142114488508554,-0.0525282016230434,0.8064933048591664,10.831821391111186,1,combined,371531,24000,1
783,2049.699663,-33.091191,63.498690,-0.000069,1.634446,-33.091975,63.488459,-0.000056,1.639345,-0.2856231638446758,0.07666755251971935,-0.010180357377056026,-0.009862463647292844,0.9382111229832195,0.6809350619341318,1,translating,373604,24000,1
784,2049.799500,-33.090529,63.497427,-0.000085,1.637388,-33.091191,63.498690,-0.000066,1.634446,-0.6640405051739009,0.09222476182763018,-0.023039094616599698,0.020175953322198834,0.8716408415364088,5.752005867794566,1,translating,375175,24000,1
785,2049.899337,-33.100343,63.605952,-0.000420,1.651896,-33.100874,63.614726,-0.000542,1.636528,-1.0407315840089453,0.01917450824208977,-0.001816715538009106,0.07650511526087281,0.7846102594404052,2.3261799197203614,1,translating,377629,24000,1
786,2049.999978,-33.100462,63.601213,-0.000390,1.622499,-33.100344,63.605953,-0.000382,1.651893,-0.5736199131495923,0.21724073163777824,0.12597195247116844,-0.021710510856651145,0.6277106927624885,11.717058744541825,1,translating,379021,24000,1
787,2050.099825,-33.100227,63.596848,-0.000350,1.615965,-33.100463,63.601214,-0.000360,1.622497,-0.618879235732841,0.20288189806788726,0.04520923986501302,-0.005648382965615245,0.8651742062476819,3.856285966178739,1,translating,379922,24000,1
788,2050.199650,-33.101963,63.616361,-0.000410,1.577621,-33.102342,63.620534,-0.000423,1.615793,-0.47466354722025983,0.2771889050310561,0.052066876979498744,-0.04775973563312545,0.5396299337074367,0.6001137273819602,1,translating,382872,24000,1
789,2050.299503,-33.100636,63.607581,-0.000330,1.594066,-33.101964,63.616362,-0.000382,1.577619,-0.8928388645256007,0.0006699497637285834,-0.012816865513755715,0.11637219639681015,0.572463797034471,3.3564386290312607,1,translating,384358,24000,1
790,2050.399326,-33.104656,63.470688,-0.001229,1.584666,-33.100636,63.607582,-0.000310,1.594064,-0.6306504921470477,0.1962949786903635,0.031389163505650686,-0.017007888478221267,0.7650603601344644,25.068704901080253,1,combined,386055,24000,1
791,2050.499963,-33.108611,63.381262,-0.001743,1.578408,-33.104656,63.470693,-0.001164,1.584659,-0.5607262090077114,0.1449954941454481,0.036285295720311694,-0.0016659615011915996,0.8671193521550281,18.281435100135706,1,combined,387752,24000,1
