scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
755,2031.299336,1.435559,2.124292,-0.000712,0.341063,1.435198,2.123993,-0.000717,0.341215,0.0953357703828992,-0.035609868439497205,-0.02833804726460068,-0.013304946498706054,0.948356795798821,0.3685086878694268,1,translating,117052,24000,1
756,2031.399971,1.435688,2.124239,-0.000704,0.341077,1.435559,2.124293,-0.000707,0.341063,0.07665952600138759,-0.03571388160902611,-0.08473425060758022,0.0008544471306461924,0.9555591196521308,0.20943135338656904,1,translating,117120,24000,1
757,2031.499804,1.437671,2.123616,-0.000709,0.341068,1.435688,2.124240,-0.000699,0.341077,0.10024932581337609,-0.04205136593131664,-0.10468897388173679,-0.006076431586702785,0.9542276314511637,0.7409775797176965,1,mild,117191,24000,1
758,2031.599641,1.437814,2.123563,-0.000699,0.341069,1.437671,2.123616,-0.000704,0.341068,0.05919271686233385,-0.02364234099004614,-0.028360114483831786,-0.001745637875727807,0.9595875279042393,0.03388635957840306,1,translating,117272,24000,1
759,2031.799326,1.438151,2.123439,-0.000686,0.341068,1.437813,2.123563,-0.000694,0.341069,0.07921167002343266,-0.05920403949229858,0.013600012319629318,-0.0008542576138489789,0.8132226819782262,0.21602073845710543,1,translating,117335,24000,1
760,2031.899970,1.438302,2.123632,-0.000681,0.341007,1.438150,2.123439,-0.000682,0.341068,0.10617575532723045,0.04280311240869361,-0.07577333126115605,-0.012177343906908344,0.9531692348833104,0.16003360734750366,1,translating,117256,24000,1
761,2031.999808,1.440684,2.123735,-0.000716,0.340983,1.438302,2.123633,-0.000676,0.341007,0.0880603324891629,-0.07611788611995518,-0.05017061188216068,0.009507656452490425,0.9549455201242124,1.055576113536032,1,mild,117318,24000,1
762,2032.099650,1.443045,2.124034,-0.000733,0.340984,1.440684,2.123735,-0.000711,0.340983,0.060477652080425326,-0.11392532563863988,-0.09644830075595194,0.020445882668347286,0.9665136964065287,1.0160475350287606,1,mild,117365,24000,1
763,2032.199496,1.382020,1.991155,-0.000506,0.351090,1.380071,1.988307,-0.000495,0.351170,0.08017995092511443,0.03244740056985185,-0.046839298577459276,0.0024366125730371827,0.9642092706976363,2.2472379568260665,1,mild,117455,24000,1
764,2032.299323,1.383204,1.994146,-0.000508,0.351048,1.382019,1.991155,-0.000504,0.351090,0.16050193784169942,0.13496452961454342,-0.04506969132157282,0.0071045666798395905,0.9406882459815689,2.3357281770215055,1,mild,117503,24000,1
765,2032.399957,1.383947,1.994875,-0.000509,0.351026,1.383204,1.994146,-0.000506,0.351048,0.07412661206512805,0.03735232447676795,-0.015910555753545594,-0.0043905338171883485,0.9636379856335893,0.3250945450016114,1,mild,117569,24000,1
766,2032.499800,1.384455,1.995525,-0.000517,0.351026,1.383947,1.994875,-0.000507,0.351026,0.06710619362094272,0.0035941768900118465,-0.06409631710467835,0.008361883020632638,0.9561347838866237,0.37051251453742584,1,mild,117618,24000,1
767,2032.599637,1.385049,1.996725,-0.000534,0.350931,1.384455,1.995525,-0.000515,0.351026,0.05013245352317086,0.04818163600947112,-0.03839417298385482,-0.0015111856780525765,0.9652109103106529,0.32597330025981097,1,combined,117660,24000,1
768,2032.699473,1.385470,1.997932,-0.000528,0.350839,1.385049,1.996725,-0.000532,0.350931,0.04832831975009566,0.06924659239730602,0.018404474656837394,-0.002991626375134342,0.9639987646312949,0.22969566558845766,1,combined,117732,24000,1
769,2032.799310,1.386102,1.997583,-0.000545,0.350848,1.385469,1.997933,-0.000526,0.350839,0.03562880971153004,-0.05582902083535246,-0.04778158554168532,0.021882606433013808,0.9688626270908905,0.32681632423233437,1,rotating,117816,24000,1
770,2032.899960,1.386804,1.998384,-0.000595,0.350768,1.386102,1.997583,-0.000543,0.350848,0.06816710130660097,-0.011031465782173733,-0.11367197667301457,0.008921429968471251,0.9622423639932045,1.0329756485696906,1,rotating,117880,24000,1
771,2033.099630,1.387606,2.000078,-0.000638,0.350617,1.386804,1.998384,-0.000593,0.350768,0.10674458936162012,0.049566795398629404,-0.07762762211134812,0.013032140765851428,0.9336665958971959,1.0908095564258522,1,rotating,117938,24000,1
772,2033.199477,1.388029,2.000905,-0.000646,0.350543,1.387606,2.000078,-0.000635,0.350617,0.05843295085326594,0.0338811855868304,-0.026892807092450816,-0.0037910400892135964,0.9636732902906248,0.2165825742620941,1,rotating,117960,24000,1
773,2033.299316,1.388507,2.001590,-0.000675,0.350478,1.388029,2.000905,-0.000644,0.350543,0.08378739826685844,0.013001997339975757,-0.08693617346473834,0.006693015167148345,0.9549010344854949,0.6314419303905997,1,rotating,117977,24000,1
774,2033.399963,1.388934,2.003275,-0.000679,0.350339,1.388507,2.001590,-0.000672,0.350478,0.08249677265574551,0.06862450826839206,-0.024549471798397823,0.017102039296020864,0.9490244627055068,0.4838118219248529,1,rotating,118049,24000,1
775,2033.499804,1.389595,2.004281,-0.000717,0.350244,1.388934,2.003275,-0.000676,0.350339,0.11446556538263875,0.016767111123720868,-0.1114184054086489,0.0030927532573040407,0.9513455413336265,1.0711723768377406,1,rotating,118062,24000,1
776,2033.599647,1.390187,2.004737,-0.000755,0.350190,1.389595,2.004282,-0.000714,0.350244,0.08500176341374699,-0.005606964670263448,-0.10045738384666467,0.007882443986441615,0.9624943018439012,0.8435696497398536,1,rotating,118082,24000,1
777,2033.699486,1.390989,2.005265,-0.000759,0.350129,1.390187,2.004737,-0.000752,0.350190,0.09410065694952818,-0.024542348950456594,-0.029526279513509113,0.0034199187777027734,0.9618941291066757,0.41608590371346554,1,rotating,118096,24000,1
778,2033.799335,1.391807,2.005795,-0.000766,0.350066,1.390989,2.005265,-0.000756,0.350129,0.09413541979004725,-0.020831890059516134,-0.04007905008320958,0.0038377448643386316,0.9573163186731979,0.45650842518652057,1,rotating,118110,24000,1
779,2033.899988,1.392409,2.006613,-0.000757,0.349988,1.391807,2.005795,-0.000763,0.350066,0.07761399728955931,0.021477890434429048,0.01735431148736781,-0.0047146047586104235,0.9576586117765009,0.264717995480169,1,rotating,118236,24000,1
780,2034.099680,1.393231,2.006067,-0.000764,0.350005,1.392409,2.006614,-0.000755,0.349988,0.09933598099779362,-0.0967452727786986,-0.0537261810664241,0.024274272390351254,0.9510528456586818,0.7072717945593227,1,rotating,118010,24000,1
781,2034.299356,1.393925,2.008191,-0.000770,0.349825,1.393231,2.006068,-0.000761,0.350005,0.1516729363695548,0.11089625462239239,-0.027086507108137647,-0.03350844161203628,0.6580180133549559,1.052396013513774,1,rotating,118291,24000,1
782,2034.499445,1.394657,2.008965,-0.000773,0.349745,1.393925,2.008192,-0.000767,0.349825,0.11725933921822884,0.029625987638756124,-0.0363056134217362,-0.015294839983046253,0.9479013360101957,0.49102205383685177,1,rotating,118361,24000,1
783,2034.599680,1.395045,2.010112,-0.000783,0.349646,1.394657,2.008965,-0.000770,0.349745,0.10103370033421699,0.04303280765715467,-0.0808523819330878,-0.0004586715025902498,0.7744781504982297,0.5329496263822809,1,rotating,118427,24000,1
784,2034.699511,1.395381,2.010790,-0.000764,0.349585,1.395045,2.010112,-0.000781,0.349646,0.06534259500674411,0.04623539924926878,0.07835231981893244,-0.006043379908802732,0.9662450678650052,0.3224723600038027,1,rotating,118636,24000,1
785,2034.999438,1.396282,2.011798,-0.000770,0.349482,1.395381,2.010791,-0.000761,0.349585,0.12020285690907717,0.0077007553684038665,-0.04799489520477225,0.00040985331751722113,0.9503057109406331,0.6628725855142914,1,rotating,118810,24000,1
786,2035.099677,1.396420,2.011907,-0.000753,0.349470,1.396282,2.011799,-0.000767,0.349482,0.01527469559089667,0.005022379062528559,0.06029174535451162,-0.01099337448417945,0.8301304928435609,0.10354632913030637,1,rotating,119016,24000,1
787,2035.199518,1.396452,2.012105,-0.000758,0.349451,1.396420,2.011907,-0.000751,0.349470,0.032597803786822865,0.0691688893753386,-0.009315253826416667,-0.018484974362565174,0.9732373716973608,0.15866565372534272,1,mild,119393,24000,1
788,2035.399610,1.397008,2.011880,-0.000757,0.349455,1.396452,2.012105,-0.000755,0.349451,0.1089117162194333,-0.06680928218634286,-0.07007329291968181,0.002748740881017485,0.9603237110956185,0.48809861988457637,1,mild,119825,24000,1
789,2035.699932,1.397266,2.011707,-0.000747,0.349463,1.397007,2.011880,-0.000754,0.349455,0.021101324697045065,-0.07406872553380994,0.05032803895972582,0.011071121233233323,0.8649280370729042,0.1466284082818664,1,mild,120345,24000,1
790,2035.899618,1.397479,2.011845,-0.000739,0.349462,1.397265,2.011707,-0.000744,0.349463,0.01898490509457673,-0.028042959979019955,0.024376845101290734,0.01175604075545503,0.9842116130384405,0.07495692326670483,1,mild,120666,24000,1
791,2035.999453,1.397496,2.011846,-0.000733,0.349455,1.397478,2.011845,-0.000736,0.349462,0.011262445486652783,-0.0034066657901530295,0.004026391562407611,-0.0032114026082283803,0.9829873276311407,0.044414839513780134,1,translating,120972,24000,1
792,2036.199946,1.397488,2.011929,-0.000726,0.349379,1.397496,2.011846,-0.000731,0.349455,0.002367977359239548,0.09253761224013779,0.08569153934991124,-0.04596636882711644,0.5007066949705129,0.7631715019067786,1,translating,121299,24000,1
793,2036.299786,1.397498,2.011883,-0.000720,0.349356,1.397488,2.011929,-0.000723,0.349379,0.02135558034807472,-0.059138357991418866,0.01523953659080085,-0.01259468438361472,0.9707897800897751,0.0899470263606673,1,translating,121515,24000,1
794,2036.499473,1.397328,2.011372,-0.000716,0.349380,1.397498,2.011883,-0.000718,0.349356,-0.08994459111977182,-0.13471192702216372,0.013487424539218876,0.02277881575509981,0.9560561775081504,0.19753859958684283,1,mild,121819,24000,1
795,2036.799790,1.396619,2.010941,-0.000702,0.349393,1.397328,2.011372,-0.000713,0.349380,-0.13585600647636564,0.019234841066348762,0.09146867576086318,-0.0005162908644295465,0.8898875167120637,0.6553872489945645,1,mild,122090,24000,1
796,2037.099289,1.396400,2.010961,-0.000699,0.349395,1.396618,2.010941,-0.000700,0.349393,-0.21928266380398242,0.06013879276733136,-0.04306147978046965,0.007536140712185652,0.7138147291112156,0.3905476726917565,1,translating,122225,24000,1
797,2037.299759,1.395438,2.011125,-0.000699,0.349403,1.396400,2.010961,-0.000697,0.349395,-0.10298496011607083,0.12686680496777192,0.09390053905378051,-0.017948247068898852,0.3284641383791106,0.9979368761831053,1,mild,122318,24000,1
798,2037.399591,1.395654,2.008549,-0.000691,0.349370,1.395438,2.011125,-0.000697,0.349403,-0.062019227547161826,-0.06767293032161503,0.10539916259875669,-0.014808433464546146,0.9402127668622842,3.2854322681607613,1,mild,122428,24000,1
799,2037.499419,1.395401,2.007480,-0.000705,0.349183,1.395654,2.008549,-0.000688,0.349370,0.12229874277571984,0.3232854403889205,0.0008933947158137889,-0.10766357459657226,0.9304041926859687,4.750477430022651,1,mild,122554,24000,1
800,2037.599651,1.395578,2.008233,-0.000706,0.349131,1.395401,2.007480,-0.000702,0.349183,0.07706459460821358,0.2713968675531788,0.18300222146366102,-0.04869000193755378,0.9451516348081451,1.3418881313753044,1,mild,119681,24000,1
801,2037.799344,1.396895,2.008969,-0.000706,0.349022,1.395578,2.008233,-0.000703,0.349131,0.2721737185188198,0.208054831820649,0.07852169326972051,-0.05666243613205629,0.9026697463789621,2.4859945610901564,1,mild,119883,24000,1
802,2037.899986,1.397445,2.006260,-0.000697,0.348979,1.396895,2.008969,-0.000704,0.349022,-0.043080845239171994,0.03750061827735851,0.08750995491948507,-0.054360690374894376,0.9275498895074263,4.2586958458149375,1,mild,120034,24000,1
803,2037.999816,1.397736,2.006430,-0.000683,0.348815,1.397445,2.006260,-0.000695,0.348979,-0.06358027603252103,-0.13887641945192208,0.08881608962851031,-0.02205542754478915,0.9252237606189239,1.5918061213807029,1,translating,120156,24000,1
804,2038.099667,1.398145,2.006769,-0.000671,0.348547,1.397736,2.006430,-0.000681,0.348815,0.010324089772788758,0.012313441566531358,0.022324381013997793,-0.06193796817535747,0.9320146086354871,2.8752080476524515,1,translating,120326,24000,1
805,2038.199513,1.398608,2.007452,-0.000661,0.348199,1.398145,2.006769,-0.000669,0.348547,-0.00012010378258553445,-0.09482536717539869,0.0241444898735977,-0.046705031800981164,0.9371491145359916,2.9563440737919238,1,translating,120440,24000,1
806,2038.299357,1.398847,2.007856,-0.000654,0.348010,1.398608,2.007452,-0.000659,0.348199,0.0586025110314663,0.1572972910649526,-0.01817693312171259,-0.04730312513646988,0.9435353635303565,1.4006016783647475,1,translating,120560,24000,1
807,2038.399607,1.399327,2.008428,-0.000644,0.347721,1.398847,2.007856,-0.000652,0.348010,0.013471853046280735,0.01462522143344458,-0.0017692941139798996,-0.043571576782000104,0.9456954682562878,2.2913949076399893,1,translating,120695,24000,1
808,2038.499442,1.399605,2.008811,-0.000634,0.347513,1.399326,2.008428,-0.000642,0.347721,-0.020582133341276565,0.038586166350825346,0.027857536701226496,-0.03403575692816657,0.9573449194300557,1.6368465213941137,1,translating,120852,24000,1
809,2038.599673,1.399911,2.009422,-0.000628,0.347248,1.399604,2.008811,-0.000632,0.347513,-0.03162392223332633,0.12939299307774577,0.022844585799292272,-0.049553421425017105,0.9587451075114839,2.048262217415292,1,translating,121046,24000,1
810,2038.699514,1.400203,2.009793,-0.000620,0.347080,1.399911,2.009422,-0.000626,0.347248,-0.010582711185912475,-0.03245988282409429,0.005619958971363137,-0.016140274143961603,0.9616722973370341,0.7512025463679075,1,translating,121230,24000,1
811,2038.799346,1.400591,2.009180,-0.000617,0.346975,1.400203,2.009793,-0.000618,0.347080,0.004989403701985751,0.022623101602506468,0.005985415962636256,-0.027155075785848783,0.9653280594370154,0.8361825214619614,1,mild,121393,24000,1
812,2038.899976,1.400709,2.008898,-0.000618,0.346889,1.400591,2.009180,-0.000615,0.346975,-0.0008702627662886542,0.045675860189705375,-0.018414054074597966,-0.027126536604208298,0.9674113506197403,0.5521406285211996,1,mild,121541,24000,1
813,2038.999816,1.400939,2.009321,-0.000612,0.346717,1.400709,2.008898,-0.000616,0.346889,0.051830896637957036,0.028992862051237855,-0.0177137878762665,-0.034991678118974835,0.9595538245595977,0.9112371130369169,1,translating,121680,24000,1
814,2039.099660,1.401022,2.009599,-0.000610,0.346617,1.400939,2.009321,-0.000610,0.346717,0.01863138493413974,0.05738798530744549,-0.041401740182501964,-0.02198035819634818,0.9697597958957334,0.4189295985513305,1,translating,121744,24000,1
815,2039.199494,1.401230,2.009903,-0.000603,0.346504,1.401022,2.009599,-0.000608,0.346617,0.015301164415390867,0.00936275743449344,-0.0015519281717439048,-0.024581165004418624,0.9620260378268972,0.48974001737198847,1,translating,121817,24000,1
816,2039.299341,1.401304,2.010137,-0.000600,0.346425,1.401230,2.009903,-0.000601,0.346504,0.04823678182203617,0.03870051524229434,-0.04867744622979028,-0.026252761487026027,0.9560694727838153,0.32570272012463675,1,translating,121884,24000,1
817,2039.399974,1.401347,2.010281,-0.000598,0.346375,1.401304,2.010137,-0.000599,0.346425,0.04293782904404275,0.06836639343404638,-0.029309975971312907,-0.024556742811202553,0.9604712197011076,0.19073551905195735,1,translating,121956,24000,1
818,2039.499823,1.401400,2.010428,-0.000593,0.346320,1.401347,2.010281,-0.000596,0.346375,0.031130100476485234,0.07972762811035894,0.005824770821410433,-0.023687933619147287,0.9562790330222319,0.1979511059988875,1,translating,121995,24000,1
819,2039.599676,1.401600,2.010767,-0.000585,0.346205,1.401399,2.010428,-0.000591,0.346320,0.05456632079262258,0.0906409693722856,-0.0009307370337449522,-0.029410993491958352,0.9595483360010809,0.5663189034042626,1,translating,122069,24000,1
820,2039.699511,1.401631,2.010915,-0.000582,0.346154,1.401600,2.010767,-0.000584,0.346205,0.030726892386916838,0.12277004149539761,0.011254892883362455,-0.02890829894186132,0.9647523667571615,0.20867072314974622,1,translating,122049,24000,1
821,2039.799356,1.401692,2.010910,-0.000576,0.346154,1.401631,2.010915,-0.000580,0.346154,0.03901943680217301,0.025598685634175666,-0.018479350948479203,-0.0008763915578190306,0.960208898524143,0.08828242016243695,1,translating,122116,24000,1
822,2039.899999,1.402311,2.011192,-0.000576,0.346129,1.401692,2.010910,-0.000575,0.346154,0.057878594199343825,0.04283374920577243,-0.01774739608871863,0.0030161597182573182,0.9551185814696596,0.2676889319244341,1,mild,122171,24000,1
823,2039.999827,1.402372,2.011194,-0.000571,0.346128,1.402311,2.011192,-0.000574,0.346129,0.06359203073743225,0.052341490339095964,-0.013526834098166546,-0.0022722794943897404,0.9520030170784134,0.03844709691561687,1,translating,122233,24000,1
824,2040.099668,1.402403,2.011184,-0.000568,0.346134,1.402372,2.011194,-0.000569,0.346128,0.07703860906110815,0.054193758028967975,-0.029306844993847406,0.0001161661956224506,0.9492123686912165,0.02288526092199081,1,translating,122302,24000,1
825,2040.199503,1.402487,2.011085,-0.000562,0.346166,1.402403,2.011184,-0.000566,0.346134,0.06450196106610173,-0.017078360236291834,-0.017565796688218824,0.013211019604369618,0.951017725089175,0.18573718298185732,1,translating,122389,24000,1
826,2040.299349,1.402529,2.011068,-0.000557,0.346176,1.402487,2.011085,-0.000560,0.346166,0.05232706417006727,0.046021859461479186,-0.010887039864821993,0.0010404312369127128,0.9575871810849768,0.04085445959525414,1,translating,122457,24000,1
827,2040.499832,1.402546,2.011154,-0.000555,0.346156,1.402529,2.011069,-0.000556,0.346176,0.122161734836296,0.18299826409421915,-0.035906402843408736,-0.014459531638167525,0.9101947747947752,0.0477207149734499,1,translating,122573,24000,1
828,2040.599674,1.403197,2.011338,-0.000554,0.346149,1.402545,2.011154,-0.000553,0.346156,0.06622784772358159,-0.0012324879815603929,-0.032082145897103356,0.017379320773323197,0.9503458099930403,0.5348260931279603,1,mild,122643,24000,1
829,2040.699516,1.403707,2.011534,-0.000552,0.346117,1.403197,2.011338,-0.000553,0.346149,0.05200935050113609,0.02611121071908884,-0.004819913499694739,0.0014410496531541057,0.9578632850915189,0.23821854765596373,1,mild,122700,24000,1
830,2040.799362,1.403759,2.011501,-0.000546,0.346130,1.403707,2.011534,-0.000550,0.346117,0.040864955863294306,0.04760001497229971,-0.009469451986209229,0.008656483220923815,0.9562645284352926,0.1908869770769758,1,translating,122741,24000,1
831,2040.899611,1.403806,2.011452,-0.000543,0.346151,1.403759,2.011501,-0.000545,0.346130,0.07245569218834591,-0.001568671868579452,-0.01900867581001907,0.013852434660393903,0.9454441626106366,0.13691890065470463,1,translating,122794,24000,1
832,2040.999429,1.403946,2.011443,-0.000536,0.346147,1.403806,2.011452,-0.000541,0.346151,0.058305495672299035,-0.0880443692427737,-0.0021395195018288488,0.007137406008650777,0.9489525301922006,0.16703670764791312,1,translating,122836,24000,1
833,2041.099663,1.403979,2.011371,-0.000532,0.346174,1.403946,2.011443,-0.000534,0.346147,0.1023589992442755,-0.024272961354886657,-0.048996344406577255,0.020081359041152654,0.9380125234749708,0.14029426998644,1,translating,122877,24000,1
834,2041.199512,1.404035,2.011334,-0.000527,0.346190,1.403979,2.011371,-0.000530,0.346174,0.07361692349832438,-0.051458911593339485,-0.021390757078158407,0.019833674107821067,0.9430957242851133,0.1614101160098832,1,translating,122923,24000,1
835,2041.299355,1.404790,2.011660,-0.000528,0.346159,1.404035,2.011334,-0.000526,0.346190,0.07305895596488687,-0.013247748661336267,-0.007012409620242202,0.009094901399634116,0.9455883395309661,0.4862665281581151,1,mild,122966,24000,1
836,2041.399992,1.405134,2.011838,-0.000526,0.346135,1.404790,2.011660,-0.000526,0.346159,0.055519916587536855,0.04045981914288399,-0.009439745703874111,0.0048637139281441635,0.9549330391673521,0.2217302304017374,1,mild,123027,24000,1
837,2041.499829,1.405505,2.012042,-0.000525,0.346115,1.405134,2.011838,-0.000525,0.346135,0.057106207431262046,0.04365329430041043,-0.006218950752398866,-0.0010568368210076096,0.9556948883772938,0.20401845403090124,1,mild,123069,24000,1
838,2041.599667,1.405504,2.012046,-0.000545,0.345823,1.405504,2.012046,-0.000545,0.345823,nan,nan,nan,nan,nan,nan,-1,stationary,123090,24000,0
839,2041.699529,1.405839,2.012072,-0.000541,0.345812,1.405504,2.012046,-0.000543,0.345823,-0.00433039065635743,-0.016077075419739906,0.027116105144252944,0.008502270419329041,0.9744465927225253,0.18322594543275098,1,mild,123118,24000,1
840,2041.799371,1.406527,2.012111,-0.000534,0.345794,1.405839,2.012072,-0.000539,0.345812,0.01735464219838434,-0.11511081888698782,0.055147132738621735,0.03091317843188798,0.966602638585778,0.5527012701136377,1,mild,123060,24000,1
841,2041.899613,1.407162,2.012284,-0.000533,0.345768,1.406526,2.012111,-0.000533,0.345794,0.08143671422740573,-0.04631475815481134,-0.0036871729203694636,0.008871064635370506,0.9509218150915758,0.44423350756009394,1,mild,123087,24000,1
842,2041.999461,1.407811,2.012361,-0.000529,0.345750,1.407162,2.012284,-0.000531,0.345768,0.06582370904876944,-0.05509045806247115,0.0242316134112691,0.019400173066667456,0.9527366483566233,0.48610224630960563,1,mild,123105,24000,1
843,2042.099299,1.408376,2.012289,-0.000526,0.345733,1.407811,2.012361,-0.000528,0.345750,0.07001595948400796,-0.23837443808385528,0.045778106284833336,0.027286036650788995,0.9416991389972318,0.8043517684677085,1,mild,123134,24000,1
844,2042.199920,1.408313,2.012487,-0.000527,0.345728,1.408376,2.012289,-0.000524,0.345733,0.07073008244260004,0.1982019520469227,-0.09230580665847528,-0.02073791590557257,0.9514200872297625,0.22829766844625798,1,mild,123146,24000,1
845,2042.299741,1.408457,2.012604,-0.000528,0.345721,1.408313,2.012487,-0.000525,0.345728,0.06751927998708052,0.061005680722957756,-0.11506054320748942,-0.005962905976487588,0.9489601379261354,0.1711909405166892,1,mild,123160,24000,1
846,2042.399572,1.408600,2.012896,-0.000526,0.345716,1.408457,2.012604,-0.000527,0.345721,0.05655287170883527,0.0627767864985973,-0.010936953118966308,-0.0055806538799756744,0.9635528463205718,0.09675001708341296,1,mild,123181,24000,1
847,2042.499415,1.408720,2.013035,-0.000524,0.345708,1.408600,2.012896,-0.000525,0.345716,0.07181652856649068,0.08329855451542478,-0.0037512169023081327,-0.011654231351828059,0.9548683704402532,0.07433703897511038,1,mild,123197,24000,1
848,2042.599658,1.409101,2.012797,-0.000521,0.345717,1.408720,2.013035,-0.000522,0.345708,0.05347342267530664,-0.07801954733662542,0.03916552535156634,-0.0014229936217909024,0.9595946716060871,0.28540731788771084,1,rotating,123222,24000,1
849,2042.699505,1.409163,2.012931,-0.000519,0.345705,1.409101,2.012797,-0.000519,0.345717,0.045965560774037684,0.06381833093201439,0.0015586736094973797,0.0059763184564595034,0.959890755850296,0.038920136397556065,1,rotating,123244,24000,1
850,2042.799358,1.409246,2.012905,-0.000515,0.345705,1.409163,2.012932,-0.000517,0.345705,0.007891079983485483,-0.020752889303939925,0.059513410319838506,-0.0013117912243844681,0.9716626077018671,0.035035482852225554,1,rotating,123263,24000,1
851,2042.899601,1.409544,2.012890,-0.000513,0.345699,1.409246,2.012905,-0.000513,0.345705,0.0781602809640205,-0.03707045804121023,0.008061049081548352,-0.020798430887436572,0.950056636578017,0.18609530299754612,1,rotating,123305,24000,1
852,2042.999453,1.410093,2.013031,-0.000517,0.345675,1.409544,2.012890,-0.000512,0.345699,0.13207179489007626,-0.03834918582590796,-0.018005324197511316,-0.011866551689215717,0.936529463270338,0.530807968472715,1,rotating,123354,24000,1
853,2043.099283,1.410266,2.012901,-0.000515,0.345682,1.410093,2.013032,-0.000516,0.345675,0.027737850860095836,-0.08018716373178814,0.013237104792069007,0.027806720163286665,0.9708735120712784,0.10192285996238723,1,rotating,123415,24000,1
854,2043.199919,1.410450,2.012795,-0.000511,0.345686,1.410266,2.012901,-0.000514,0.345682,0.042224661718526235,-0.05368620797173351,0.05534801099535465,0.022505157124506694,0.9660809102950065,0.12055914450938085,1,rotating,123454,24000,1
855,2043.299773,1.410400,2.012890,-0.000508,0.345679,1.410449,2.012795,-0.000510,0.345686,0.014619369764349521,0.06726647967114929,0.0053316859374202275,-0.03666728350801159,0.975154684086546,0.02313674894408193,1,rotating,123491,24000,1
856,2043.399620,1.410956,2.012659,-0.000508,0.345683,1.410400,2.012890,-0.000507,0.345679,0.1202015551731277,-0.08407544597811678,0.023452797803140787,-0.0017447609519377454,0.9359134569856551,0.6269568807524005,1,rotating,123573,24000,1
857,2043.499458,1.411220,2.012798,-0.000509,0.345667,1.410956,2.012659,-0.000507,0.345683,0.08409824082636463,0.025648753858728446,-0.03554690782788546,0.010415612526800412,0.9578375465468063,0.16123356966499572,1,rotating,123683,24000,1
858,2043.599287,1.411467,2.012854,-0.000507,0.345656,1.411220,2.012798,-0.000508,0.345667,0.08712385520652166,-0.001894715414551662,0.023403971304333637,-0.015985147441158507,0.9526957514076061,0.14648043334000502,1,rotating,123805,24000,1
859,2043.699926,1.411397,2.013428,-0.000504,0.345615,1.411467,2.012854,-0.000506,0.345656,0.07013783075034086,0.22874687169935082,0.018077909224234245,-0.03831856027037754,0.961113390565084,0.4246277670125394,1,rotating,124009,24000,1
860,2043.899602,1.411551,2.013479,-0.000503,0.345607,1.411397,2.013428,-0.000503,0.345615,0.05982676032956036,-0.00031873821841732486,-0.012583940252349532,0.0012224009846865818,0.6106560720815938,0.06474041446094332,1,rotating,123532,24000,1
861,2044.099673,1.411966,2.013621,-0.000502,0.345586,1.411551,2.013479,-0.000502,0.345607,0.10806364149388425,-0.019343526324646865,0.033170469278689066,-0.049475054504432424,0.943951977105621,0.3189999475236747,1,rotating,124123,24000,1
862,2044.299351,1.412301,2.013441,-0.000495,0.345593,1.411966,2.013621,-0.000501,0.345586,0.0310999273921877,-0.24980154836604185,0.18198496315183094,0.025504455688277066,0.810296051755275,0.7073696075578749,1,rotating,125229,24000,1
863,2044.499462,1.412423,2.013483,-0.000493,0.345587,1.412301,2.013441,-0.000494,0.345593,0.049173839545180176,-0.011860238338024631,0.06268270324941251,0.00958332127664785,0.5413728975962293,0.05782750422940957,1,rotating,126244,24000,1
864,2044.699974,1.412689,2.013542,-0.000492,0.345576,1.412423,2.013483,-0.000492,0.345587,0.06266117543413374,-0.06694325255290012,0.02164256416686415,0.01726666782208164,0.9038237976711992,0.1608524552631792,1,rotating,127966,24000,1
865,2045.099323,1.413015,2.013696,-0.000491,0.345557,1.412689,2.013542,-0.000490,0.345576,0.09912219186355031,-0.021882537385458756,-0.011005582155242694,0.019590106025731923,0.1,0.24456798376980465,1,rotating,131824,24000,1
866,2045.699955,1.413417,2.013949,-0.000493,0.345503,1.413015,2.013696,-0.000490,0.345557,0.18713173031441865,-0.0483115827337226,-0.4737779684855773,-0.0019167310925246026,0.1,0.9585605845346333,1,mild,136137,24000,1
867,2046.599786,1.413342,2.013890,-0.000488,0.345479,1.413417,2.013949,-0.000492,0.345503,-0.050499435517116664,-0.045824856340284326,0.3860297374480673,-0.019134705398050053,0.1,0.3689121330503498,1,mild,141137,24000,1
868,2047.199606,1.412985,2.013212,-0.000483,0.345420,1.413342,2.013890,-0.000487,0.345479,-0.17999476020412786,0.08275759028597407,0.1911635234455983,-0.011739764001303554,0.1,1.2741423657117754,1,mild,143487,24000,1
869,2047.799461,1.413205,2.013589,-0.000480,0.345430,1.412985,2.013212,-0.000482,0.345420,0.06364390446621071,-0.012242472401205795,0.0551256847635196,0.00038599523893958245,0.1,3.4337957820233216,1,mild,144482,24000,1
870,2048.299476,1.413521,2.012371,-0.000479,0.345533,1.413205,2.013590,-0.000479,0.345430,0.04860780583598201,-0.32233222454920285,-0.11315018868142086,0.04252613012290431,0.1,1.6563065417605765,1,mild,144641,24000,1
871,2048.499981,1.413499,2.011776,-0.000479,0.345483,1.413521,2.012371,-0.000477,0.345533,-0.0034991971703379754,-0.087453484719477,-0.08181657217983793,-0.00712822889828103,0.770429457799665,0.4245746949747589,1,mild,145083,24000,1
