scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
129,1964.799393,2.265252,-0.069863,-0.020277,0.052650,2.319169,-0.095341,0.008762,0.051219,0.043429631930390844,0.009388334206617693,0.004081363132484039,-0.0034752114637173776,0.9682712527172709,0.03451540919711586,1,translating,7438,24000,1
130,1964.899630,2.308132,-0.072848,-0.020065,0.052345,2.287223,-0.055577,0.003260,0.051640,0.04476691881993711,-0.006699986857961249,-0.004436791308473031,-8.231371094253879e-05,0.9707002257693527,0.020187199316523737,1,translating,7491,24000,1
131,1964.999465,2.351960,-0.066813,-0.018250,0.045243,2.358223,-0.084415,0.002293,0.048826,0.04605743507628324,0.005086960036655985,-0.0024138303913571746,-0.007287934382996703,0.9640547165789206,0.013932623860145132,1,translating,7538,24000,1
132,1965.099308,2.392981,-0.080687,-0.008570,0.043166,2.384679,-0.059112,0.001615,0.037923,0.04103926017904502,-0.017539810548995977,0.008387889660325625,-0.0019282946242999038,0.9631558996730426,0.006296344000391879,1,translating,7589,24000,1
133,1965.199949,2.445890,-0.084190,-0.012966,0.039584,2.453786,-0.102318,0.001208,0.038849,0.05465613443528028,-0.005160733024995839,-0.008350310045999513,-0.0036904636072288134,0.9585409722082295,0.012087879005185764,1,translating,7656,24000,1
134,1965.299784,2.491636,-0.081284,-0.016335,0.033534,2.464980,-0.085520,-0.008127,0.034915,0.04742496941872609,0.0018276224086299642,-0.0056713173841359595,-0.006026510346537477,0.8357772765281463,0.010345598317231612,1,translating,7714,24000,1
135,1965.399618,2.539126,-0.057607,-0.016852,0.022308,2.566262,-0.080457,-0.000146,0.029229,0.048902078700225005,0.023927997364854042,-0.0033614206444372366,-0.01160947580233603,0.9587672784902491,0.01716784588453425,1,translating,7772,24000,1
136,1965.499474,2.578917,-0.052930,-0.015907,0.018061,2.575740,-0.031385,0.003755,0.010917,0.04102604555606959,0.0016150515574792357,-0.0015919642674690373,-0.0037984752088476566,0.9636391142116943,0.013507217846466444,1,translating,7817,24000,1
137,1965.599316,2.628952,-0.061122,-0.023561,0.015859,2.606555,-0.050026,0.002268,0.015102,0.052556087650079686,-0.010546700470990586,-0.012994948791080974,-0.0019369831084038334,0.9624335692585804,0.024177950264914403,1,translating,7868,24000,1
138,1965.699958,2.667069,-0.040438,-0.023487,0.005656,2.680762,-0.069411,-0.000363,0.006691,0.04012278396034619,0.023002004863025838,-0.004846977751394936,-0.01048531642068325,0.9681867473872116,0.020446833334547037,1,translating,7900,24000,1
139,1965.799812,2.707769,-0.043381,-0.031632,0.001158,2.686341,-0.016306,0.005747,-0.001647,0.04316002352240478,-0.005663286574940404,-0.013874994148774002,-0.004012423258108452,0.9679784383332241,0.032902124575721205,1,translating,7933,24000,1
140,1965.899656,2.740582,-0.065993,-0.025235,-0.004722,2.752217,-0.053794,-0.000077,-0.002686,0.03478979362305834,-0.02402181665444207,0.0010207285026021667,-0.005773376403993707,0.9645808885573357,0.018811626777717586,1,mild,7767,24000,1
141,1965.999506,2.776973,-0.071502,-0.023654,-0.012005,2.760411,-0.090074,0.004037,-0.017595,0.0387476821195083,-0.0041374393392786535,-0.004006750991278708,-0.007307201141569678,0.9627690872270859,0.02646848386663632,1,translating,7810,24000,1
142,1966.099347,2.813206,-0.070904,-0.023450,-0.019087,2.812878,-0.081541,-0.000419,-0.019830,0.03748505503389632,0.002392754005227038,-0.003497072097030318,-0.00712945203228169,0.9661990541734221,0.014330274225989575,1,translating,7858,24000,1
143,1966.199992,2.842328,-0.074053,-0.017965,-0.025428,2.853121,-0.073636,0.003484,-0.028550,0.03232009344454445,-0.0027503282627129796,-0.0015891262151329355,-0.006488869144337049,0.9661826345135833,0.02428179846158888,1,translating,7880,24000,1
144,1966.299832,2.871564,-0.083062,-0.011430,-0.026241,2.851583,-0.075268,-0.003424,-0.030740,0.03050679450663507,-0.009475193193221062,0.005223037173851121,-0.000588999805560344,0.9755728380661446,0.007120969655801315,1,translating,7915,24000,1
145,1966.399679,2.910477,-0.096894,-0.020714,-0.026271,2.916189,-0.098223,0.005074,-0.024130,0.04133026527040995,-0.013000225992882662,-0.01409595263908794,8.949233507924267e-06,0.9700641735902304,0.020572759256126897,1,translating,7961,24000,1
146,1966.499523,2.943290,-0.092628,-0.021891,-0.032161,2.940218,-0.112797,-0.001056,-0.031520,0.0343359395735745,0.006874123059373571,-0.005536708164757946,-0.0060696964437261655,0.9725683459829813,0.01382956008994272,1,translating,8000,24000,1
147,1966.599364,2.977656,-0.083072,-0.023273,-0.035662,2.974244,-0.088293,0.002915,-0.036719,0.036198944993110604,0.011063303555976862,-0.006662119051360214,-0.0034574472750774636,0.6009993569015507,0.01886057762523755,1,translating,8033,24000,1
148,1966.699604,3.003134,-0.082469,-0.019478,-0.039095,2.977629,-0.082610,-0.010110,-0.038551,0.03292585182418506,0.0007342686546606969,-0.00597013176419622,-0.0029111233556117348,0.974042417625306,0.048466282101982665,1,mild,8070,24000,1
149,1966.799443,3.031993,-0.096096,-0.023736,-0.040909,3.032018,-0.080796,0.002412,-0.043480,0.031222257145929078,-0.014057309190359413,-0.008639982423889522,-0.001528678354701796,0.9746147692124304,0.020476919091216787,1,translating,8120,24000,1
150,1966.899281,3.056806,-0.120960,-0.018687,-0.037833,3.062874,-0.111257,0.004846,-0.041929,0.027526105742929907,-0.02452578893166577,0.001412090996674737,0.0032166598757662214,0.9689673486048851,0.015558330853320732,1,translating,8159,24000,1
151,1966.999910,3.086082,-0.117656,-0.015240,-0.046129,3.089073,-0.166877,0.002720,-0.047520,0.031061033804395066,0.006694976070950168,-0.002276658194657489,-0.008580674684597273,0.9697280295381258,0.020157253978838455,1,translating,8184,24000,1
152,1967.099752,3.125803,-0.113527,-0.023878,-0.060887,3.093076,-0.116667,-0.020202,-0.050169,0.045895643187739754,0.007652392229026601,-0.011865550511564439,-0.014509832973907783,0.9664466408839268,0.1112781759443496,1,translating,8222,24000,1
153,1967.199595,3.169478,-0.132216,-0.019130,-0.069951,3.253157,-0.107520,0.001761,-0.075219,0.04467033281431032,-0.01826195384865715,0.0023594149989763363,-0.008928587796727038,0.9644627235468065,0.06526224200293751,1,translating,8254,24000,1
154,1967.299438,3.218031,-0.132113,-0.019910,-0.083831,3.190884,-0.150777,0.000256,-0.085091,0.05009188777133744,0.005016007836910433,-0.004828486482339609,-0.013860063247292595,0.9627465444946787,0.01838451672616618,1,translating,8277,24000,1
155,1967.399290,3.268103,-0.132755,-0.021030,-0.093563,3.273178,-0.137236,0.005093,-0.093576,0.05111206756273612,0.003957837823546362,-0.004938187579635231,-0.009686310267494279,0.9614941455087497,0.01567605835844904,1,translating,8305,24000,1
156,1967.499924,3.316578,-0.130745,-0.021059,-0.104969,3.344463,-0.139655,0.003530,-0.115331,0.05016959845350488,0.0068610966605558155,-0.0072067168309409985,-0.011095561874596446,0.9664311550689714,0.03265536803815448,1,translating,8338,24000,1
157,1967.599743,3.354977,-0.155997,-0.024097,-0.114682,3.323804,-0.131551,-0.026654,-0.106771,0.04779422665793165,-0.034804230389283125,-0.002386081570474298,-0.007983264556243506,0.9632145788279669,0.1044022859961052,1,translating,8374,24000,1
158,1967.699592,3.407553,-0.157901,-0.027712,-0.131029,3.464334,-0.191768,0.002064,-0.131023,0.053536025312954205,0.009150575148603457,-0.012596408843552152,-0.016882794635388457,0.9640110616846391,0.0549508848704819,1,mild,8406,24000,1
159,1967.799436,3.452490,-0.151115,-0.015621,-0.142679,3.435824,-0.162021,0.003147,-0.146061,0.04536758369209437,0.014026145592994976,0.006933345618345087,-0.011858233524231073,0.9643247739812246,0.013096421450340961,1,translating,8436,24000,1
160,1967.899663,3.497979,-0.179936,-0.019700,-0.153393,3.495595,-0.146935,0.003940,-0.158424,0.050516160665505794,-0.024874768885031207,-0.006344879842084818,-0.010313640195882602,0.9649665966077634,0.01566389246358388,1,translating,8350,24000,1
161,1967.999497,3.542525,-0.205520,-0.016696,-0.161801,3.544529,-0.213012,0.000470,-0.165318,0.048685753973421786,-0.01755541051845194,0.00032739998503652324,-0.008428047686269226,0.9680107905084132,0.009275040919476816,1,translating,8399,24000,1
162,1968.099349,3.589221,-0.212527,-0.017266,-0.169379,3.588016,-0.236416,0.003343,-0.171972,0.047387174805966215,0.003299724611710242,-0.004286824424869894,-0.007689975065405739,0.9706798953833408,0.01555863316893067,1,translating,8437,24000,1
163,1968.199984,3.632848,-0.217696,-0.016700,-0.179547,3.650233,-0.223495,0.002569,-0.187683,0.04481742185692017,0.002550889093860864,-0.005033720757602221,-0.009976103533543149,0.8588678654773283,0.020052314538076207,1,translating,8456,24000,1
164,1968.299818,3.668874,-0.231251,-0.017514,-0.186069,3.641279,-0.218070,-0.018974,-0.183020,0.042457071866400575,-0.013378880643296953,-0.0010432087935995232,-0.005696385248742662,0.9678655114252753,0.042504322177933804,1,translating,8483,24000,1
165,1968.399660,3.715578,-0.248758,-0.020061,-0.189598,3.757644,-0.253342,0.001767,-0.188075,0.04882597251819831,-0.00772209299930271,-0.006545707969785042,-0.003624341909061051,0.9674361007363332,0.025901197339692487,1,translating,8505,24000,1
166,1968.499501,3.756507,-0.241184,-0.019223,-0.193233,3.745216,-0.267887,-0.000196,-0.196151,0.03898850497650619,0.017348538427532867,-0.003741590237659024,-0.0038783959398969977,0.968437312722376,0.01530703324004853,1,translating,8516,24000,1
167,1968.599343,3.802331,-0.258844,-0.018186,-0.199039,3.801181,-0.239732,-0.000067,-0.194026,0.049189866512044045,-0.009600113975652413,-0.0025824211586246842,-0.005565489078581841,0.9653630401914335,0.011137371062011252,1,translating,8541,24000,1
168,1968.699974,3.844315,-0.257443,-0.013196,-0.207530,3.879434,-0.288298,0.002119,-0.215035,0.040926923108888236,0.010953426819641898,-0.0014769271786555047,-0.008743573335348094,0.9694439318582452,0.016584634541471393,1,translating,8562,24000,1
169,1968.799813,3.870928,-0.281363,-0.022686,-0.215140,3.846956,-0.257598,-0.016511,-0.209051,0.04638072614774069,-0.03354041869998814,-0.016847404994264743,-0.005492597444074086,0.9652533005086075,0.19105880072481224,1,translating,8605,24000,1
170,1968.899655,3.910885,-0.304657,-0.020592,-0.240502,4.007955,-0.339497,0.003260,-0.255095,0.0441265397824524,-0.013413718663285557,-0.009099565559980354,-0.025779441675916365,0.9708787910398878,0.04918676292028706,1,translating,8632,24000,1
171,1968.999481,3.947157,-0.322080,-0.029907,-0.266982,3.911602,-0.308401,-0.023642,-0.248966,0.04950931135357717,-0.015651484002192406,-0.020890316757401384,-0.026347353407433563,0.9733380150499322,0.11000009452903252,1,translating,8673,24000,1
172,1969.099314,3.983352,-0.323938,-0.017432,-0.292254,4.076685,-0.360354,0.004468,-0.306858,0.03514727139221918,0.008762384819517854,5.3335248133265945e-05,-0.025886045070908813,0.9504001128935717,0.06056534783592304,1,translating,8712,24000,1
173,1969.199956,4.024992,-0.318829,-0.008890,-0.307980,3.986476,-0.316059,0.001974,-0.307102,0.03928733749054292,0.01677051094612736,0.0021095575340580805,-0.015687987574085585,0.970894952192675,0.014812985558322897,1,translating,8798,24000,1
174,1969.299797,4.053839,-0.293116,-0.012819,-0.302912,4.032345,-0.318059,-0.009912,-0.307284,0.022365198953961496,0.04775685795977558,-0.0077606395763250915,0.0038547386136116107,0.9722624406472068,0.19773068240252328,1,translating,8867,24000,1
175,1969.399646,4.070665,-0.324524,-0.010178,-0.284592,4.168049,-0.236151,0.001443,-0.286801,0.02850816730823258,-0.03607297734055637,-0.002434497115526426,0.01895904966752,0.9700368775488705,0.11258712166106989,1,mild,8918,24000,1
176,1969.499486,4.091019,-0.309609,-0.012097,-0.267326,4.046628,-0.365232,0.002679,-0.262432,0.01530596178142929,0.02314594165309003,-0.008341767735165179,0.01682825785232929,0.9726341875505287,0.028466546051803286,1,translating,8937,24000,1
177,1969.599333,4.109423,-0.316198,-0.010090,-0.249556,4.113220,-0.296984,0.000756,-0.242161,0.020614767114242483,-0.002749866850276561,-0.007306341251507708,0.017734100520777334,0.9758196966804914,0.011333453513817524,1,translating,8948,24000,1
178,1969.699976,4.117281,-0.331769,-0.013099,-0.225943,4.123510,-0.323434,-0.000570,-0.233565,0.012351178626198056,-0.01513180059413366,-0.011915111104690842,0.023544969034924052,0.9752680459709343,0.008447882583493778,1,mild,8976,24000,1
179,1969.799820,4.120354,-0.327357,-0.003847,-0.210674,4.121878,-0.349288,0.001515,-0.200773,0.0010588007820446776,0.007653044681123489,0.0054896141195996465,0.014740267911164076,0.9807342918710585,0.004267732719006148,1,mild,8993,24000,1
180,1969.899658,4.137324,-0.312167,-0.001201,-0.198893,4.126354,-0.328021,0.000958,-0.193075,0.013430260372936154,0.020284968133513215,0.0003568251448487353,0.011685041137257898,0.9785328174156724,0.0031961067035556527,1,mild,8804,24000,1
181,1969.999488,4.161247,-0.316658,-0.001146,-0.193055,4.142897,-0.307743,0.000276,-0.183555,0.026873953102795944,-0.0022251840092825104,-0.0035821930700539184,0.006465943879580114,0.9812761085893498,0.00899647049050906,1,mild,8812,24000,1
182,1970.099334,4.155491,-0.364824,-0.001232,-0.212995,4.160426,-0.318004,0.000462,-0.207471,0.012209446638299148,-0.07881722568857291,-0.00048625422348403877,-0.017682501766610827,0.9730404034298016,0.056311517423859495,1,mild,8841,24000,1
183,1970.199995,4.170830,-0.384380,-0.007852,-0.252443,4.147454,-0.416429,-0.000274,-0.257929,0.01992435566034345,-0.013318344058541931,-0.018507184806994703,-0.040470508568476914,0.9633851216568796,0.015819386725183925,1,rotating,8950,24000,1
184,1970.299840,4.189732,-0.391299,-0.010383,-0.309500,4.200813,-0.411062,0.000797,-0.318586,0.020739062512711293,-0.0014334683579200203,-0.017625195745899838,-0.0581290496507635,0.960224754875251,0.016180072896711983,1,rotating,9040,24000,1
185,1970.399682,4.211804,-0.388009,-0.006536,-0.356584,4.196872,-0.392297,-0.002981,-0.338877,0.02103035164941236,0.010907358131294287,-0.0003971615068343731,-0.04729375809857494,0.9604154253522386,0.011210705580697259,1,combined,9141,24000,1
186,1970.499530,4.229817,-0.373593,-0.000323,-0.409435,4.261418,-0.382581,0.001274,-0.430064,0.011480225709028957,0.019960778222349873,0.005116090420068997,-0.05277372985960704,0.9240292585339815,0.004815318236262688,1,rotating,9219,24000,1
187,1970.599361,4.241563,-0.365106,-0.014533,-0.473582,4.236860,-0.368343,0.000004,-0.443929,0.011159934639453972,0.012317403372206881,-0.0347311763234882,-0.06573373387152202,0.937270200127645,0.038660659200719844,1,rotating,9276,24000,1
188,1970.699995,4.251869,-0.363145,-0.014757,-0.540667,4.275956,-0.341037,0.001501,-0.583803,0.01335921030629228,0.0025529379609929848,-0.015416533222555408,-0.06715687558936223,0.9369388449956407,0.03316030856669068,1,rotating,9394,24000,1
189,1970.799838,4.260112,-0.344827,-0.008035,-0.597739,4.252515,-0.360123,-0.003285,-0.597947,-0.003011395239270964,0.021858800981471527,0.0028270741652438314,-0.05723902670099561,0.9212300873406638,0.0101329321803189,1,rotating,9564,24000,1
190,1970.899672,4.279867,-0.326778,0.001578,-0.660555,4.264633,-0.337601,-0.005084,-0.623990,0.0023559666648718114,0.03462847943948155,0.01470021847434911,-0.0647562039960595,0.9345512004906174,0.0874362346471316,1,rotating,9763,24000,1
191,1970.999524,4.279283,-0.321544,-0.003439,-0.719612,4.344825,-0.280510,-0.000248,-0.756397,-0.002070914454653572,0.0020695002529751427,-0.007659605551977941,-0.0587783812902052,0.9287702890983477,0.018449011294457383,1,rotating,9967,24000,1
192,1971.099359,4.281684,-0.316089,-0.000102,-0.771984,4.272451,-0.324500,-0.004378,-0.747050,-0.0035575698494692,0.008603619706568644,0.004030820643219042,-0.05344660214784446,0.9336652968867551,0.02327602954317632,1,rotating,10123,24000,1
193,1971.199993,4.291893,-0.326382,-0.004312,-0.830204,4.292278,-0.320474,0.000054,-0.876588,0.016445527359778556,-0.0006079150116096166,-0.006898478380751596,-0.058137541325055414,0.9037642668701527,0.011881901343825947,1,combined,10257,24000,1
194,1971.299831,4.319068,-0.323370,-0.000512,-0.896069,4.294611,-0.330042,-0.006011,-0.850195,0.014815486541310374,0.02976527639018922,0.004492986454489928,-0.06734500771077041,0.917047211180984,0.23071294393681377,1,combined,10420,24000,1
195,1971.399672,4.343842,-0.326343,-0.007553,-0.957245,4.400846,-0.333147,0.001289,-0.971542,0.017812452410024715,0.016653852460525975,-0.008452049871294604,-0.06116656991577132,0.9288146148651516,0.02378961680124115,1,combined,10575,24000,1
196,1971.499520,4.380781,-0.323519,-0.008711,-1.021177,4.357720,-0.329177,0.000958,-1.026693,0.020268076806641666,0.03303744655530094,-0.004842383043674216,-0.06411531737746537,0.9297516104322486,0.005966630663247401,1,rotating,10748,24000,1
197,1971.599356,4.398481,-0.322585,-0.009882,-1.068906,4.424247,-0.322780,-0.000275,-1.084526,0.009324622292751439,0.015743308950535884,-0.003830326237903855,-0.04781142309180979,0.9285484389135438,0.008204068899691113,1,combined,10881,24000,1
198,1971.699997,4.408344,-0.323834,-0.007644,-1.105463,4.421112,-0.324952,0.001608,-1.140066,0.006845665057168215,0.009742115459264511,-0.0027895724881629447,-0.03668124515282984,0.9100970885562699,0.012255575450388592,1,rotating,11004,24000,1
199,1971.799823,4.403368,-0.327047,-0.010221,-1.143692,4.407918,-0.326353,-0.006850,-1.123959,0.0007326108585470337,-0.005276276166188865,-0.0046064867247916155,-0.03887419145446002,0.9514316240885219,0.012232204974794103,1,rotating,11116,24000,1
200,1971.899666,4.404609,-0.328316,-0.002752,-1.181767,4.391955,-0.335222,0.000239,-1.189598,0.0012412089221713885,0.0016987360933247153,0.006245629549269856,-0.03822570031263239,0.9523399535832939,0.002365661077761504,1,rotating,10975,24000,1
201,1971.999500,4.409403,-0.330960,-0.007144,-1.219203,4.406182,-0.334724,0.001317,-1.227391,0.004496841967065457,0.00515974148465892,-0.007796159805695896,-0.03758004774835941,0.9486481411485671,0.003448061502209335,1,rotating,11066,24000,1
202,1972.099336,4.404534,-0.334260,-0.007584,-1.267553,4.413491,-0.340105,0.000029,-1.271891,0.0012791697768970156,-0.004550567075741974,-0.0029297309154674815,-0.048415212585100724,0.9468032897553004,0.0023220373684959936,1,combined,11167,24000,1
203,1972.199974,4.405178,-0.338796,-0.005527,-1.317254,4.399294,-0.352694,0.000919,-1.370085,0.005267233894015844,0.00013636876307110413,-0.0009177158077617693,-0.04913892105689749,0.9455475023330357,0.01647380957424348,1,rotating,11282,24000,1
204,1972.299815,4.403204,-0.342952,-0.004603,-1.358765,4.405685,-0.339679,-0.006995,-1.330113,-0.00023943795654823852,-0.0014719958159021829,0.0016521347360167072,-0.046595998232611166,0.9444675557831392,0.12150286459561174,1,rotating,11388,24000,1
205,1972.399659,4.399826,-0.348495,-0.005858,-1.406903,4.394991,-0.378997,0.000390,-1.419123,0.002741200134524391,-0.002831954381360191,-0.0031322654172084817,-0.04880857892771342,0.9445761956700416,0.007150349128961212,1,rotating,11578,24000,1
206,1972.499500,4.399370,-0.345933,-0.000108,-1.452775,4.392372,-0.357155,0.000923,-1.465690,-0.0037603934467993483,0.0006015589501267016,0.005038007763222702,-0.045931801512364964,0.9566611184678814,0.002737923721577667,1,combined,11765,24000,1
207,1972.599338,4.378308,-0.345592,-0.001602,-1.483720,4.390863,-0.343138,0.000615,-1.500825,-0.002057571794086166,-0.021087376146842196,-0.0016615249365011598,-0.03079519734688325,0.9565125645953797,0.0031365241225643184,1,combined,11978,24000,1
208,1972.699970,4.391832,-0.349665,-0.003765,-1.510610,4.349878,-0.362269,-0.000003,-1.532080,0.005253671506126212,0.013990846188550954,-0.003733626202688789,-0.026924370440319007,0.9672836314021003,0.008602589270048944,1,translating,12142,24000,1
