scan_num,stamp,x,y,z,yaw,imu_x,imu_y,imu_z,imu_yaw,gicp_dx,gicp_dy,gicp_dz,gicp_dyaw,gicp_conf,chi2,accepted,motion,n_map_vox,n_scan_pts,use_submap
130,1964.799393,2.273104,-0.059660,-0.001683,0.052595,2.274621,-0.065386,0.000059,0.050652,0.04924177157017251,0.009558183711402574,-0.010970647766732625,-0.0033358304737687375,0.966292931922917,0.0026478458961313378,1,translating,26687,24000,1
131,1964.899630,2.317722,-0.067737,-0.001027,0.052360,2.314027,-0.049729,0.000189,0.051116,0.04718073040418069,-0.015059523402299296,-0.0072202514484063975,-4.6546267397629664e-05,0.9690346917416154,0.0018886353146096917,1,translating,26913,24000,1
132,1964.999465,2.361647,-0.079358,-0.001298,0.046184,2.368206,-0.078695,0.000621,0.048362,0.047753824494644714,-0.014268662730521048,-0.011274367447702695,-0.006222400963388276,0.9546167554806885,0.002573169649344403,1,translating,27064,24000,1
133,1965.099308,2.405642,-0.083402,0.000219,0.043552,2.398484,-0.089037,0.000009,0.038426,0.04381162867862898,-0.004811148749757271,0.0025006342925880296,-0.002725764236245881,0.9634864705127589,0.0006909605174677297,1,translating,27234,24000,1
134,1965.199949,2.454573,-0.078824,-0.000222,0.038757,2.483885,-0.098131,0.000518,0.035411,0.05180256798830962,0.004344894742443428,-0.00794579583833913,-0.004929325838246165,0.9603580430180892,0.002323636903518758,1,translating,27397,24000,1
135,1965.299784,2.486853,-0.068390,0.000139,0.031998,2.458093,-0.078525,-0.000872,0.037127,0.04638199300478085,0.016983338197521514,-0.002472733603463031,-0.006892908472765118,0.9702850266069283,0.04786212588732845,1,translating,27544,24000,1
136,1965.399618,2.541614,-0.079067,-0.000566,0.025134,2.568889,-0.063014,-0.000366,0.027181,0.0529486770684926,-0.015808841997905082,-0.0002709226248548734,-0.006922878672485001,0.9555762508547182,0.0034338848003628644,1,translating,27721,24000,1
137,1965.499474,2.583983,-0.068710,0.000176,0.019882,2.594261,-0.084562,0.002815,0.013325,0.04508212475968598,0.013355031456352973,-0.00664928146850181,-0.005231091096333077,0.8770031779570675,0.004165232383368335,1,translating,27836,24000,1
138,1965.599316,2.630084,-0.072639,-0.002590,0.017396,2.613927,-0.064352,-0.000993,0.016506,0.05330846241451237,-0.007998666166652804,-0.018140942448106722,-0.0022532960399683057,0.9624572476106236,0.00545794429163058,1,translating,27973,24000,1
139,1965.699958,2.669248,-0.071788,-0.001140,0.008559,2.678263,-0.075696,0.000812,0.007894,0.04237291996624437,0.0010067489452770112,-0.008093328828204642,-0.008876962476971737,0.9052387711833961,0.0023489248152929777,1,translating,28092,24000,1
140,1965.799812,2.708008,-0.047251,-0.002312,0.001645,2.696537,-0.069276,-0.000247,0.000766,0.04488865007674647,0.03116185452651385,-0.015855971506727087,-0.007037420665788858,0.9701098288019019,0.004356205532629119,1,translating,28041,24000,1
141,1965.899656,2.747703,-0.065720,-0.009995,-0.004253,2.752128,-0.030928,0.000093,-0.002575,0.04324889549326549,-0.020898335935326764,-0.01690135602530487,-0.005581295070612712,0.9634467117499548,0.01732593992635498,1,mild,28188,24000,1
142,1965.999506,2.780550,-0.074114,-0.001754,-0.012236,2.775001,-0.075470,0.001214,-0.017669,0.0406121210896675,-0.007770962671748385,-0.010354079555467662,-0.007845079647297068,0.9696478721358254,0.0070552624462367495,1,translating,28334,24000,1
143,1966.099347,2.812102,-0.076403,-0.001598,-0.019534,2.815106,-0.085973,-0.000643,-0.020547,0.033759020018644836,0.0006154338308359264,-0.006427443186018584,-0.00744586892810316,0.9713311223321031,0.0010423366401196192,1,translating,28445,24000,1
144,1966.199992,2.845989,-0.076578,-0.000455,-0.025932,2.863237,-0.089172,-0.000097,-0.034299,0.035593659129598,0.0019011456884558998,-0.0037896454646055323,-0.006636202578354587,0.9630796867417055,0.0011526233007385057,1,translating,28537,24000,1
145,1966.299832,2.874069,-0.079669,-0.000048,-0.025828,2.848751,-0.076703,0.000638,-0.025809,0.04319646033165414,-0.004502344153341716,-0.012260282912957136,0.0006290442413794075,0.9705805850752203,0.02716259022321158,1,translating,28670,24000,1
146,1966.399679,2.915775,-0.081481,-0.001514,-0.028307,2.920470,-0.084337,0.000194,-0.024273,0.04563858404413201,0.0006650048334975473,-0.013417418090274098,-0.002569897997045001,0.969254522303034,0.0027892835602802957,1,translating,28770,24000,1
147,1966.499523,2.950215,-0.100170,-0.001878,-0.031307,2.968474,-0.087711,0.000153,-0.033993,0.038420550907527495,-0.02044324515795229,-0.011487649023523424,-0.0028910187665585917,0.969034043795,0.004083638414110308,1,translating,28853,24000,1
148,1966.599364,2.978007,-0.088658,-0.001224,-0.036411,2.984126,-0.116478,0.000498,-0.036273,0.02967209656346581,0.018609750374818865,-0.008398545674624081,-0.005390673186283784,0.9764669313954975,0.003252839887396951,1,translating,28936,24000,1
149,1966.699604,3.007704,-0.101073,-0.004802,-0.038751,2.978263,-0.088735,0.000041,-0.039831,0.035194386748451656,-0.01501299319512033,-0.011527397300933304,-0.001671234710984747,0.9724713803030379,0.03167081203210498,1,mild,29018,24000,1
150,1966.799443,3.037560,-0.098421,-0.003056,-0.042887,3.028099,-0.103706,-0.000605,-0.043542,0.03649437095893093,0.00698130725378235,-0.015773305123746337,-0.004116170310605616,0.974968423863977,0.006127034709633955,1,translating,29151,24000,1
151,1966.899281,3.065262,-0.107165,-0.001099,-0.040416,3.076068,-0.094822,0.001382,-0.044332,0.03248981009656582,-0.010880567052922514,-0.010541089346573006,0.002657346432171264,0.9749969122469999,0.004158877884516365,1,translating,29279,24000,1
152,1966.999910,3.098474,-0.100781,-0.000891,-0.049651,3.107038,-0.124854,0.000125,-0.052114,0.037038577709464615,0.010514613432021275,-0.012809802081597736,-0.009270476144542808,0.97011673542322,0.0034519634812657813,1,translating,29379,24000,1
153,1967.099752,3.133073,-0.092999,-0.001405,-0.064193,3.109866,-0.100822,-0.000357,-0.056975,0.04569466883701434,0.013155565332812307,-0.017424902865134893,-0.014346165428718062,0.9679164938225295,0.017332027331137645,1,translating,29484,24000,1
154,1967.199595,3.174686,-0.123603,-0.000614,-0.072580,3.191816,-0.090317,-0.000463,-0.076213,0.04382966713829184,-0.04165077262893724,0.0004693021092374537,-0.008051867173872056,0.9583270341518929,0.004850721046241475,1,translating,29586,24000,1
155,1967.299438,3.223480,-0.145375,-0.001286,-0.084281,3.214231,-0.143135,-0.000233,-0.083291,0.05581439214952688,-0.019078567009503236,-0.015022663787051615,-0.011326527190556154,0.9602927269751268,0.0052925108179015905,1,translating,29688,24000,1
156,1967.399290,3.280682,-0.122923,-0.001483,-0.096503,3.288739,-0.176633,0.000024,-0.093372,0.057750778049626916,0.043529559404669516,-0.018828827137978937,-0.012640534213990636,0.9577438863178224,0.01075171507550194,1,translating,29820,24000,1
157,1967.499924,3.329546,-0.131275,-0.000971,-0.107280,3.356427,-0.113646,0.000385,-0.115686,0.05333934622931347,-0.006209945619513768,-0.015781029000506604,-0.010452841038025549,0.9620454284158927,0.006912806206610341,1,translating,29918,24000,1
158,1967.599743,3.360243,-0.136628,-0.003339,-0.116305,3.335463,-0.132636,-0.001958,-0.108290,0.047848985726140825,0.00017972159199250437,-0.01319619240685192,-0.009910256179261182,0.9619344250539521,0.08847870312257793,1,translating,30093,24000,1
159,1967.699592,3.413379,-0.136903,-0.004408,-0.133628,3.444363,-0.150984,0.000049,-0.135270,0.0573663923254073,0.007358160852210693,-0.014760400332078325,-0.017669940025207345,0.95902748038289,0.019180946588637688,1,mild,30209,24000,1
160,1967.799436,3.459086,-0.145312,-0.000392,-0.145583,3.441833,-0.140609,0.002083,-0.144257,0.05517487862742021,-0.006626355574053333,-0.012458503590601643,-0.011588044747902907,0.9638117828697573,0.008187430977157819,1,translating,30200,24000,1
161,1967.899663,3.503850,-0.156127,-0.002235,-0.158433,3.520569,-0.156892,-0.000257,-0.162031,0.04649086214514986,-0.0035540999620188862,-0.012361965551226702,-0.012896825044387173,0.9658063114327998,0.0031517367462478626,1,translating,30289,24000,1
162,1967.999497,3.549137,-0.193743,-0.001739,-0.164252,3.548658,-0.168403,-0.000143,-0.170911,0.054937380170702266,-0.035006678824069604,-0.010445018076133022,-0.00553405304218624,0.9635237290573585,0.004059817174304961,1,translating,30402,24000,1
163,1968.099349,3.597869,-0.199075,-0.000896,-0.172096,3.595144,-0.229541,0.001678,-0.174951,0.04975445989625671,0.012055521782818435,-0.014745657604551597,-0.00795718595147507,0.9661367524550416,0.00662050163684721,1,translating,30495,24000,1
164,1968.199984,3.642817,-0.208684,-0.000537,-0.182163,3.669838,-0.224412,0.000467,-0.193545,0.04720658735612915,0.00017969296401598722,-0.012289246507036014,-0.009963764587969381,0.9631294880124944,0.004122453357690544,1,translating,30572,24000,1
165,1968.299818,3.668832,-0.214160,-0.002129,-0.185971,3.646045,-0.209530,-0.001149,-0.183589,0.04447871413238724,-0.0039193893731190865,-0.0125950243962695,-0.0036976711849766425,0.9669682946620968,0.039470942352505,1,translating,30639,24000,1
166,1968.399660,3.724418,-0.228568,-0.001975,-0.191566,3.725466,-0.226144,-0.000290,-0.188595,0.059462238011880775,-0.003728481884915813,-0.014424735372147276,-0.005500914719747957,0.9647573457604176,0.0032070729806877875,1,translating,30716,24000,1
167,1968.499501,3.764749,-0.241035,-0.001170,-0.194204,3.776172,-0.243601,-0.000309,-0.198749,0.041755153105250464,-0.003916949783145107,-0.007587763373952252,-0.002823620531141344,0.9679010470067049,0.0019247556137370683,1,translating,30793,24000,1
168,1968.599343,3.816771,-0.242649,-0.000672,-0.201314,3.810297,-0.263059,0.000525,-0.195941,0.052714605651988045,0.014104283046033395,-0.020301374166536372,-0.0071227928868528665,0.9639633366496205,0.007019151913497181,1,translating,30902,24000,1
169,1968.699974,3.856761,-0.273852,-0.000581,-0.204730,3.864247,-0.249521,-0.000007,-0.213752,0.04829575161251931,-0.02951360926925789,-0.011065872753089852,-0.003134149421479578,0.9680974459426436,0.003351883473645999,1,translating,30981,24000,1
170,1968.799813,3.890656,-0.280203,-0.001521,-0.216521,3.875396,-0.289779,-0.000023,-0.208430,0.03702021013808299,0.007396657346294022,-0.017545969977613703,-0.011969884830630119,0.9699269092424239,0.008047376011287567,1,translating,31130,24000,1
171,1968.899655,3.925017,-0.296707,-0.001846,-0.241367,3.944904,-0.305814,-0.000751,-0.241066,0.03526983218520652,-0.006895562145104672,-0.01323045624786013,-0.0253135246797058,0.9721255471875041,0.003966530179940216,1,translating,31266,24000,1
172,1968.999481,3.948819,-0.355574,-0.000697,-0.263942,3.970703,-0.325326,0.000022,-0.281884,0.04221171679284952,-0.05724383817743717,-0.022311945877602154,-0.02280517740999917,0.9678280760626427,0.008798435749704053,1,translating,31526,24000,1
173,1969.099314,3.995898,-0.325244,0.000052,-0.293318,3.959544,-0.383244,0.000291,-0.284697,0.037781126628666506,0.05709693638850888,-0.007574895999226072,-0.029960202150645463,0.9689869254856035,0.02198106130330821,1,translating,31641,24000,1
174,1969.199956,4.043074,-0.305757,-0.000704,-0.308718,4.078742,-0.311712,-0.000164,-0.316750,0.0388579382761538,0.03309017380036994,-0.01672101703904235,-0.015482766247310176,0.9711821324275614,0.0048541378521876994,1,translating,31769,24000,1
175,1969.299797,4.062213,-0.296252,-0.001580,-0.303494,4.047640,-0.303396,-0.000958,-0.308138,0.02857537848815017,0.019453756438092218,-0.018066477381911906,0.006426576587482595,0.9727817987288456,0.032159528345849224,1,translating,31932,24000,1
176,1969.399646,4.083892,-0.302483,-0.005249,-0.287121,4.107225,-0.274821,0.000197,-0.287947,0.023205461157402407,-0.0009093733988581043,-0.015293393940792589,0.01585826219301122,0.9691667677897727,0.012508328462612657,1,mild,32075,24000,1
177,1969.499486,4.103867,-0.298197,-0.000260,-0.268395,4.094229,-0.300122,0.001368,-0.265416,0.020269373708455163,0.010665951759992298,-0.015879698983207978,0.01878193657421062,0.9659212699242202,0.003815038544214131,1,translating,32170,24000,1
178,1969.599333,4.120365,-0.293629,-0.001067,-0.252201,4.116406,-0.294980,-0.000284,-0.244403,0.015736180659317256,0.009360227463363402,-0.015699639154575507,0.016061182086318102,0.9723415658407788,0.00212978168681465,1,translating,32254,24000,1
179,1969.699976,4.127526,-0.311137,-0.005154,-0.228830,4.138775,-0.292006,0.000468,-0.233164,0.012277759399392352,-0.016658025593535797,-0.01821526471770822,0.023200610262456532,0.9776359576756489,0.011712962855193056,1,mild,32383,24000,1
180,1969.799820,4.139090,-0.332304,-0.003655,-0.208265,4.128108,-0.323116,0.000366,-0.204215,0.01772272615547532,-0.019050446695876966,-0.013645956165267224,0.020649744067896086,0.9757834545486256,0.009916714914767082,1,mild,32255,24000,1
181,1969.899658,4.158224,-0.293604,-0.002950,-0.200874,4.151608,-0.356724,0.000544,-0.191178,0.009430786054737794,0.048530506142356766,-0.01530886865612076,0.006388645978471352,0.9785875346824636,0.022076428888003298,1,mild,32314,24000,1
182,1969.999488,4.184088,-0.288908,-0.000614,-0.195095,4.181494,-0.259194,0.000168,-0.186350,0.03028028031878094,-0.0029827660086753083,-0.012742500115990063,0.006635139736860671,0.9766892678636421,0.004913169929356079,1,translating,32386,24000,1
183,1970.099334,4.174805,-0.367326,-0.005267,-0.210545,4.180305,-0.288605,0.000555,-0.202602,0.01493318388467113,-0.10607644456160198,-0.020802979599145607,-0.013547305534132862,0.9697089286317159,0.08861739588523002,1,mild,32540,24000,1
184,1970.199995,4.182821,-0.384432,-0.004637,-0.256171,4.155329,-0.418317,0.000035,-0.258653,0.0152067558945026,-0.017064600005788633,-0.04486164111762811,-0.048248567383618324,0.9709639109049435,0.06074977542320679,1,rotating,32853,24000,1
185,1970.299840,4.200317,-0.395601,-0.012679,-0.307274,4.198380,-0.393820,0.000461,-0.302137,0.023654985914709492,-0.008860024062803062,-0.0435652162594095,-0.05269674389665084,0.9380214395745762,0.06305291013724215,1,rotating,33147,24000,1
186,1970.399682,4.228984,-0.385899,-0.007167,-0.356409,4.222293,-0.406463,0.001112,-0.366188,0.026847771036630164,0.017083474543375665,-0.01570360129930136,-0.04964442757799875,0.9563464324487515,0.027564724766388514,1,combined,33389,24000,1
187,1970.499530,4.237224,-0.395184,-0.006970,-0.408076,4.254833,-0.374236,0.000577,-0.413525,0.013837595089895238,-0.007874450748287298,-0.019270702401286286,-0.05209164777459546,0.9475419039310987,0.021718727584989564,1,rotating,33629,24000,1
188,1970.599361,4.250670,-0.361122,-0.008836,-0.472174,4.238269,-0.408235,0.000645,-0.475997,0.00453009683933292,0.034817891658613265,-0.032758205902492545,-0.06661050197403147,0.9322908281553518,0.04655724571000665,1,rotating,33900,24000,1
189,1970.699995,4.268700,-0.321152,-0.004612,-0.539184,4.281610,-0.316368,0.000115,-0.580702,0.006883811353556091,0.03731968429533983,-0.019612796765052367,-0.06834782213038035,0.9356270715389544,0.03546164499683076,1,rotating,34488,24000,1
190,1970.799838,4.271361,-0.335840,-0.008747,-0.598690,4.272263,-0.308352,-0.001594,-0.577197,0.01886953334999175,-0.01759671882811009,-0.021464531628316134,-0.060078543674506865,0.921690742440991,0.040456368920868416,1,rotating,35301,24000,1
191,1970.899672,4.295205,-0.306926,0.000867,-0.662219,4.267748,-0.351403,0.001545,-0.682511,0.002143407950058407,0.03964962385400561,0.008358878268829363,-0.0636123378166872,0.9285466653836398,0.01731712292349806,1,rotating,36200,24000,1
192,1970.999524,4.298249,-0.303882,-0.004485,-0.721647,4.321116,-0.277012,-0.000146,-0.732448,0.004591002339560557,0.0024446330586651577,-0.014094391401266646,-0.0595161924630155,0.9297345744039822,0.010654963205084874,1,combined,37048,24000,1
193,1971.099359,4.293939,-0.313177,-0.002610,-0.774028,4.292627,-0.310998,0.000465,-0.785499,0.005667754341465159,-0.01018412277510583,-0.0033350327911170832,-0.05258254017477912,0.930539112623163,0.0036542749439544523,1,rotating,37743,24000,1
194,1971.199993,4.285916,-0.336273,-0.005060,-0.826424,4.289231,-0.332805,-0.000011,-0.854645,0.01777017723443519,-0.02233405754127249,-0.018197352970744447,-0.05304770200191572,0.9202046850217537,0.026947791928796105,1,rotating,38483,24000,1
195,1971.299831,4.312036,-0.340251,-0.006916,-0.895308,4.282632,-0.351780,-0.000137,-0.870807,0.02510968562000393,0.01902464388514602,-0.013459905225766348,-0.06933058205003062,0.914121393447651,0.03423820411525717,1,combined,39247,24000,1
196,1971.399672,4.342168,-0.345313,-0.011118,-0.958550,4.358837,-0.351811,0.000844,-0.971033,0.028961072968006984,0.021941523313719458,-0.0199810129481383,-0.06359596935187463,0.9053266606027075,0.02959877275055013,1,combined,39896,24000,1
197,1971.499520,4.373303,-0.341484,-0.008812,-1.019042,4.366129,-0.348707,0.001328,-1.028288,0.017770909223763898,0.029578030306724568,-0.007977473351645762,-0.06123738188704352,0.9325945504832367,0.012919396946422019,1,rotating,40666,24000,1
198,1971.599356,4.387174,-0.349248,-0.012692,-1.067474,4.404647,-0.340149,0.000351,-1.082499,0.018632917416935513,0.010654287334403545,-0.019782998071532956,-0.04901075227247993,0.9388693703780944,0.03592559364273106,1,combined,41233,24000,1
199,1971.699997,4.400506,-0.354467,-0.005972,-1.103979,4.401327,-0.362761,0.000542,-1.129965,0.014526998098661092,0.01682552533572057,-0.013911783410037945,-0.038140647700258316,0.9491418558388385,0.040335208007385076,1,rotating,41863,24000,1
200,1971.799823,4.407537,-0.355490,-0.009979,-1.143282,4.403942,-0.359881,0.000556,-1.131416,0.00787059007218005,0.010016883707975044,-0.019732944444167067,-0.04041376618576912,0.9413882382761066,0.030630666986064686,1,rotating,42176,24000,1
201,1971.899666,4.397984,-0.356158,-0.003660,-1.173492,4.417283,-0.360800,0.001404,-1.189330,-0.0031830242007089282,-0.006950345146441883,0.000671159422666827,-0.030417083710540322,0.9505174313130625,0.008458016104648667,1,combined,42576,24000,1
202,1971.999500,4.413567,-0.362443,-0.005918,-1.214527,4.378938,-0.362900,0.000368,-1.219329,0.012074920454971494,0.01718815214847158,-0.012718074986513141,-0.042047964222883476,0.9582094571943501,0.017488421576601472,1,rotating,43039,24000,1
203,1972.099336,4.402309,-0.365320,-0.003987,-1.259930,4.439218,-0.379037,0.000292,-1.267326,-0.0013123566940553832,-0.009643428583111735,-0.0033310681340551493,-0.04549653486765555,0.9504623906595728,0.009180007558296613,1,combined,43493,24000,1
204,1972.199974,4.399339,-0.367677,-0.001293,-1.310111,4.380221,-0.383267,0.000081,-1.365555,0.002175841508318621,-0.002631336476157209,-0.0008743356857693453,-0.04949208848884911,0.9457749960111463,0.012769106022214604,1,rotating,43919,24000,1
205,1972.299815,4.402258,-0.377277,-0.001446,-1.342863,4.399907,-0.368318,-0.002015,-1.320530,0.0016255780071920967,0.006489748784821003,-0.00248258306243993,-0.047355500621663604,0.9527047845453923,0.22442778432866703,1,rotating,44630,24000,1
206,1972.399659,4.388182,-0.383346,-0.000598,-1.392835,4.410473,-0.460032,0.000162,-1.403805,-0.003015012694331576,-0.012809526822310069,0.0005078833103417714,-0.05204204059475519,0.9499230652843846,0.02908608432415056,1,rotating,45297,24000,1
207,1972.499500,4.376608,-0.378565,0.003033,-1.438478,4.363773,-0.387154,0.000703,-1.452363,-0.007395657726444904,-0.011382287196055607,0.006392682365162872,-0.04552932735786078,0.9463512139039899,0.0036104355750353895,1,combined,45938,24000,1
208,1972.599338,4.363481,-0.374700,0.004746,-1.469811,4.360614,-0.374183,-0.000587,-1.487080,-0.005673137501804315,-0.015132779451652922,0.00821577751985559,-0.031068026840743477,0.9583048542363,0.007992778392433685,1,combined,46693,24000,1
